timestamps,open,high,low,close,volume,amount
2024-03-18,19.49,19.91,19.015,19.85,2252793.0,44717941.05
2024-03-19,19.86,20.09,19.59,19.85,1784707.0,35426433.95
2024-03-20,19.81,20.725,19.54,20.68,1886580.0,39014474.4
2024-03-21,21.2,22.56,21.19,21.62,2541636.0,54950170.32
2024-03-22,21.8,22.25,21.27,21.99,1289724.0,28361030.76
2024-03-25,21.73,22.57,21.73,22.31,1360190.0,30345838.9
2024-03-26,22.5,22.79,21.515,21.66,1403527.0,30400394.82
2024-03-27,21.93,22.045,21.04,21.2,1332703.0,28253303.6
2024-03-28,21.23,21.55,20.94,21.19,1853217.0,39269668.23
2024-04-01,21.19,21.6,20.7307,21.26,1369747.0,29120821.220000003
2024-04-02,20.64,22.19,20.31,22.05,1702644.0,37543300.2
2024-04-03,21.57,22.71,21.46,22.44,1490646.0,33450096.24
2024-04-04,22.68,22.7,21.58,21.64,1574507.0,34072331.480000004
2024-04-05,21.83,21.91,21.17,21.36,2235183.0,47743508.879999995
2024-04-08,21.39,21.87,21.125,21.8,1160920.0,25308056.0
2024-04-09,21.99,22.25,21.26,21.34,1012634.0,21609609.56
2024-04-10,20.88,21.55,20.76,21.2,986021.0,20903645.2
2024-04-11,21.16,23.0403,20.75,23.02,2725184.0,62733735.68
2024-04-12,22.63,22.809,21.4,21.44,1408266.0,30193223.040000003
2024-04-15,21.8,21.96,19.41,19.44,2749047.0,53441473.68000001
2024-04-16,19.25,19.72,19.12,19.38,2030252.0,39346283.76
2024-04-17,19.46,19.6377,18.41,18.59,1992027.0,37031781.93
2024-04-18,18.53,18.65,17.885,17.99,2171936.0,39073128.63999999
2024-04-19,17.87,17.97,16.82,16.92,2217165.0,37514431.8
2024-04-22,17.1,17.44,16.97,17.32,2443818.0,42326927.76
2024-04-23,17.48,17.84,17.28,17.59,1019628.0,17935256.52
2024-04-24,18.0,18.42,17.47,17.78,1180731.0,20993397.18
2024-04-25,17.64,18.19,17.42,18.17,2242715.0,40750131.55
2024-04-26,18.86,18.9,18.44,18.56,1475180.0,27379340.799999997
2024-04-29,18.61,18.725,18.17,18.46,960762.0,17735666.52
2024-04-30,18.29,18.7,17.78,17.87,1788247.0,31955973.89
2024-05-01,17.6,17.9354,17.14,17.25,1396562.0,24090694.5
2024-05-02,17.56,17.56,16.92,17.3,1699153.0,29395346.9
2024-05-03,17.73,17.82,17.16,17.18,2143817.0,36830776.06
2024-05-06,17.35,17.5,17.21,17.25,1500985.0,25891991.25
2024-05-07,17.14,17.41,16.91,17.21,2622108.0,45126478.68
2024-05-08,17.03,17.37,16.98,17.31,1746069.0,30224454.389999997
2024-05-09,17.3,17.74,17.18,17.34,2041249.0,35395257.66
2024-05-10,17.42,17.72,17.17,17.68,1825056.0,32266990.08
2024-05-13,17.68,17.85,17.29,17.76,1789860.0,31787913.6
2024-05-14,17.76,17.92,17.52,17.84,1046961.0,18677784.24
2024-05-15,18.0,18.98,17.73,18.91,1297991.0,24545009.81
2024-05-16,18.84,19.45,18.72,19.1,1844429.0,35228593.900000006
2024-05-17,19.29,19.41,18.88,18.89,1262671.0,23851855.19
2024-05-20,18.95,19.26,18.7379,19.09,1090046.0,20808978.14
2024-05-21,18.72,19.43,18.54,19.25,828872.0,15955786.0
