timestamps,open,high,low,close,volume,amount
2024-09-12,296.85,304.465,294.84,303.38,2795517.0,848103947.46
2024-09-13,305.82,310.465,303.67,305.8,2022750.0,618556950.0
2024-09-16,306.0,306.98,301.475,306.55,1536281.0,470946940.55
2024-09-17,308.48,312.42,304.65,311.73,2117229.0,660003796.1700001
2024-09-18,313.56,321.15,313.55,314.65,2931122.0,922277537.3
2024-09-19,323.75,329.78,319.895,328.92,3155948.0,1038054416.16
2024-09-20,326.68,331.42,326.0,330.6,3632004.0,1200740522.4
2024-09-23,331.89,333.29,329.41,329.79,1789159.0,590046746.61
2024-09-24,329.71,330.23,326.3,327.39,1964444.0,643139321.16
2024-09-25,328.31,330.86,327.39,328.55,1599254.0,525434901.7000001
2024-09-26,333.17,336.3,329.34,333.02,2614415.0,870652483.3
2024-09-27,333.11,333.91,326.65,328.45,2061305.0,677035627.25
2024-09-30,326.69,331.695,324.69,331.44,2789534.0,924563148.96
2024-10-01,331.03,331.43,325.064,327.58,1000912.0,327878752.96
2024-10-02,326.0,329.8742,325.71,327.99,1150597.0,377384310.03
2024-10-03,327.34,328.45,324.42,326.96,960609.0,314080718.64
2024-10-04,331.9,333.31,328.25,333.05,1129522.0,376187302.1
2024-10-07,330.83,335.3173,330.19,334.63,1466035.0,490579292.05
2024-10-08,336.5,337.75,333.03,335.58,1136568.0,381409489.44
2024-10-09,335.48,338.86,334.72,338.25,1103603.0,373293714.75
2024-10-10,335.4,337.83,332.69,336.94,1281000.0,431620140.0
2024-10-11,337.0,341.98,335.9,341.39,1162053.0,396713273.67
2024-10-14,343.0,345.94,341.57,345.61,883813.0,305454610.93
2024-10-15,346.46,347.345,337.47,338.04,1861846.0,629378421.84
2024-10-16,338.95,341.3769,337.805,341.1,839924.0,286498076.40000004
2024-10-17,345.0,349.74,340.89,348.49,1715390.0,597796261.1
2024-10-18,349.56,349.7,345.268,348.18,1173441.0,408568687.38
2024-10-21,348.0,348.73,345.25,347.07,1068596.0,370877613.72
2024-10-22,343.89,345.26,340.8201,343.55,1321849.0,454121223.95
2024-10-23,341.0,345.72,340.31,344.96,1975539.0,681481933.4399999
2024-10-24,345.0,346.675,340.51,345.29,1407032.0,485834079.28
2024-10-25,347.07,348.5599,342.9,344.49,1176378.0,405250457.22
2024-10-28,347.95,348.62,345.11,345.51,2177769.0,752440967.1899999
2024-10-29,342.79,347.42,337.86,345.55,1843295.0,636950587.25
2024-10-30,344.65,346.69,340.855,342.81,2258197.0,774132513.57
2024-10-31,325.0,333.94,321.39,331.58,3870587.0,1283409237.46
2024-11-01,335.95,337.02,329.65,335.0,2369253.0,793699755.0
2024-11-04,332.5,335.51,330.81,331.13,1943287.0,643480624.31
2024-11-05,331.87,338.2199,331.82,337.48,1777267.0,599792067.1600001
2024-11-06,355.0,366.08,352.055,359.18,4020018.0,1443910065.24
2024-11-07,360.0,363.14,357.925,360.56,2739661.0,987812170.16
2024-11-08,362.03,369.29,361.3,366.67,2390618.0,876567902.0600001
2024-11-11,371.78,373.39,368.6487,371.95,1736388.0,645849516.6
2024-11-12,371.61,373.4899,365.67,368.99,2265446.0,835926919.54
2024-11-13,369.74,372.6799,369.01,369.66,1437557.0,531407320.62000006
2024-11-14,369.5,371.12,361.01,361.86,1816907.0,657465967.02
2024-11-15,358.12,361.22,355.3761,358.99,2232026.0,801275013.74
2024-11-18,359.59,361.23,356.54,357.83,1611926.0,576795480.5799999
2024-11-19,355.0,365.03,353.4205,363.69,1868105.0,679411107.45
2024-11-20,365.19,367.495,358.55,360.46,1464024.0,527722091.04
2024-11-21,364.49,373.39,362.45,370.95,1632179.0,605456800.05
2024-11-22,372.5,378.0,371.61,377.41,2407242.0,908517203.22
2024-11-25,378.0,379.12,372.14,376.68,3559546.0,1340809787.28
2024-11-26,378.5,379.99,375.165,377.29,2096156.0,790858697.24
2024-11-27,375.5,377.56,371.01,371.98,1117291.0,415609906.18
2024-11-29,374.97,378.45,373.52,375.42,991652.0,372285993.84
2024-12-02,377.86,378.785,371.92,372.22,1131183.0,421048936.2600001
2024-12-03,372.29,375.44,368.6201,373.75,1303407.0,487148366.25
2024-12-04,375.27,378.47,375.02,377.52,1479767.0,558641637.8399999
2024-12-05,377.52,377.82,370.0,371.05,1624982.0,602949571.1
2024-12-06,371.74,373.28,369.245,371.22,1456708.0,540759143.76
2024-12-09,371.44,373.0,358.33,364.06,2338584.0,851384891.04
2024-12-10,363.54,364.02,357.95,358.49,1891125.0,677949401.25
2024-12-11,364.41,365.0,353.33,361.91,2440767.0,883337984.97
2024-12-12,361.93,363.06,358.075,358.64,1223582.0,438825448.48
2024-12-13,359.76,360.82,355.89,356.01,1165048.0,414768738.48
2024-12-16,355.75,357.5,353.54,355.15,1506252.0,534945397.7999999
2024-12-17,351.38,351.55,344.67,347.08,2562618.0,889433455.4399999
2024-12-18,349.0,349.59,334.715,335.12,2491734.0,835029898.08
2024-12-19,339.9,340.1,334.33,335.64,2667771.0,895410658.4399999
2024-12-20,333.28,342.0099,332.12,338.12,4862574.0,1644133520.88
2024-12-23,337.13,338.52,334.2,337.71,1704697.0,575693223.87
2024-12-24,338.68,341.69,337.2,341.54,507543.0,173346236.22
2024-12-26,340.85,341.83,338.75,340.16,1196501.0,407001780.16
2024-12-27,336.82,338.85,331.2801,334.63,1601675.0,535968505.25
2024-12-30,329.14,334.07,327.54,332.38,1400317.0,465437364.46
2024-12-31,332.25,333.98,331.26,331.87,1134724.0,376580853.88
2025-01-02,334.68,337.91,330.24,331.96,1598360.0,530591585.6
2025-01-03,333.95,343.45,333.65,342.58,2570710.0,880673831.8
2025-01-06,348.0,353.4,346.6775,348.56,3157327.0,1100517899.12
2025-01-07,348.35,349.48,341.14,343.91,2350389.0,808322280.99
2025-01-08,341.67,345.675,338.0,345.11,2020623.0,697337203.53
2025-01-10,342.89,343.96,337.97,341.45,1828000.0,624170600.0
2025-01-13,333.88,343.04,333.88,340.88,2523436.0,860188863.68
2025-01-14,344.74,347.235,339.0,340.14,3018993.0,1026880279.02
2025-01-15,346.91,349.69,340.71,342.58,3434228.0,1176497828.24
2025-01-16,346.76,347.7799,342.7,345.19,2424582.0,836941460.58
2025-01-17,348.29,349.47,345.75,346.28,2454295.0,849873272.5999999
2025-01-21,351.4,357.67,350.475,357.63,3575205.0,1278600564.15
2025-01-22,372.27,377.925,365.0,371.23,3521657.0,1307344728.11
2025-01-23,367.14,372.3,363.22,369.69,1962036.0,725345088.84
2025-01-24,377.12,378.0,367.16,368.98,1970917.0,727228954.6600001
2025-01-27,329.49,329.76,306.15,311.55,10194145.0,3175985874.75
2025-01-28,311.76,313.66,298.29,312.67,8863757.0,2771430901.19
2025-01-29,313.5,319.55,310.12,317.6,4291560.0,1362999456.0
2025-01-30,324.83,329.59,321.11,327.1,4758521.0,1556512219.1
2025-01-31,322.02,330.55,314.4,326.44,6485559.0,2117145879.96
2025-02-03,317.34,322.1,311.1239,315.41,3304057.0,1042132618.37
2025-02-04,319.01,319.6,313.01,314.7,2347029.0,738610026.3
2025-02-05,315.55,316.76,311.3,315.25,3084675.0,972443793.75
2025-02-06,316.09,323.68,312.77,315.85,3334355.0,1053156026.75
2025-02-07,318.1,322.6399,311.97,313.05,2634150.0,824620657.5
2025-02-10,314.69,320.15,312.4501,319.88,2748671.0,879244879.48
2025-02-11,317.36,318.25,311.1,316.51,3216010.0,1017899325.1
2025-02-12,308.2,311.96,305.69,309.88,2649651.0,821073851.88
2025-02-13,312.76,312.76,304.07,307.81,3015658.0,928249688.98
2025-02-14,309.52,311.375,307.5,309.17,3175126.0,981653705.42
2025-02-18,313.17,316.585,310.39,313.12,2682468.0,839934380.16
2025-02-19,310.58,311.742,307.3,309.43,2712511.0,839332278.73
2025-02-20,309.2,310.0,305.8402,308.82,1983106.0,612422794.92
2025-02-21,308.74,309.4,295.02,297.37,4401546.0,1308887734.02
2025-02-24,297.54,298.79,285.51,289.85,5861451.0,1698941572.35
2025-02-25,287.2,292.65,282.43,287.55,6042131.0,1737414769.05
2025-02-26,292.09,299.6,290.57,297.35,4303010.0,1279500023.5
2025-02-27,300.45,301.96,288.91,290.38,4526048.0,1314273818.24
2025-02-28,289.45,293.38,284.79,293.32,4806151.0,1409740211.32
2025-03-03,294.98,296.72,276.2,278.46,4890939.0,1361930873.9399998
2025-03-04,273.12,285.56,267.63,279.22,6809690.0,1901401641.8
2025-03-05,283.45,288.76,278.46,287.73,3752895.0,1079820478.35
2025-03-06,277.22,280.665,272.28,277.55,3286592.0,912193609.6
2025-03-07,275.55,286.15,273.7101,284.98,4534066.0,1292118128.68
2025-03-10,275.88,282.67,272.67,277.61,4149430.0,1151923262.3
2025-03-11,276.53,287.39,274.6036,282.31,4482239.0,1265380892.09
2025-03-12,297.46,300.04,285.54,292.04,5691755.0,1662220130.2
2025-03-13,290.0,291.02,280.46,283.7,5611113.0,1591872758.1
2025-03-14,290.45,294.61,286.6,293.61,3317282.0,973987168.02
2025-03-17,295.2,300.76,293.62,297.23,2949351.0,876635597.73
2025-03-18,293.82,295.58,288.365,290.64,2736961.0,795470345.04
2025-03-19,290.75,299.055,290.17,294.56,3216597.0,947480812.32
2025-03-20,291.1,300.24,290.12,295.53,3422190.0,1011359810.7
2025-03-21,291.74,296.2499,289.49,295.44,3188310.0,941954306.4
2025-03-24,300.49,304.54,298.56,302.84,2897038.0,877338987.92
2025-03-25,303.3,304.94,295.98,300.0,3394091.0,1018227300.0
2025-03-26,297.97,297.97,283.68,285.52,4710585.0,1344966229.1999998
2025-03-27,283.81,285.5431,278.16,280.91,3453060.0,969999084.6
2025-03-28,278.26,279.73,271.65,274.17,3254508.0,892288458.36
2025-03-31,268.0,273.45,262.68,271.83,4883121.0,1327378781.4299998
2025-04-01,271.81,278.0549,269.845,276.7,2468835.0,683126644.5
2025-04-02,270.69,285.67,270.0,283.84,2681462.0,761106174.0799999
2025-04-03,260.03,271.4959,258.6,260.85,5553701.0,1448682905.85
2025-04-04,249.46,252.0,236.58,246.52,5290998.0,1304336826.96
2025-04-07,237.85,262.9199,231.85,252.45,5543485.0,1399452788.25
2025-04-08,264.65,267.92,245.3,251.5,5127519.0,1289571028.5
2025-04-09,249.46,286.61,248.18,283.59,6041196.0,1713222773.64
2025-04-10,273.99,275.9,261.565,270.72,4996047.0,1352529843.8400002
2025-04-11,268.47,278.65,265.09,277.53,3833273.0,1063848255.69
2025-04-14,282.82,283.0,274.085,277.83,2632038.0,731259117.54
2025-04-15,278.5,280.045,275.45,277.12,2217556.0,614529118.72
2025-04-16,272.44,276.2,264.82,269.16,3411359.0,918201388.44
2025-04-17,272.0,272.0,265.97,268.32,2539744.0,681464110.0799999
2025-04-21,264.12,264.46,255.1,259.47,2863477.0,742986377.19
2025-04-22,263.15,268.79,262.4108,266.91,2270723.0,606078675.9300001
2025-04-23,288.95,288.95,274.935,275.66,3149028.0,868061058.4800001
2025-04-24,277.6,288.26,275.98,287.02,2751643.0,789776573.8599999
2025-04-25,285.77,290.88,285.77,288.82,2177484.0,628900928.88
2025-04-28,288.06,293.54,283.11,287.74,2969782.0,854525072.6800001
2025-04-29,287.97,291.69,284.82,290.69,1965345.0,571306138.05
2025-04-30,284.42,295.1,283.0,294.37,2541698.0,748199640.26
2025-05-01,302.0,306.1,300.2469,301.66,4722713.0,1424653603.5800002
2025-05-02,293.72,303.9659,286.6,299.71,5932238.0,1777951050.9799998
2025-05-05,296.17,301.51,293.07,298.58,2455025.0,733021364.5
2025-05-06,296.28,301.25,296.0877,298.11,2460451.0,733485047.61
2025-05-07,299.51,303.295,296.93,302.2,1888870.0,570816514.0
2025-05-08,304.54,310.0,304.22,307.04,2076705.0,637631503.2
2025-05-09,309.68,311.7,306.77,309.87,2038726.0,631740025.62
2025-05-12,324.95,324.95,319.15,322.09,3542369.0,1140961631.2099998
2025-05-13,323.69,333.96,322.29,330.75,3439071.0,1137472733.25
2025-05-14,330.63,333.98,328.27,329.09,1886783.0,620921417.4699999
2025-05-15,326.75,330.82,326.21,326.82,2300632.0,751892550.24
2025-05-16,328.42,329.5,325.12,329.07,1997690.0,657379848.3
2025-05-19,323.22,329.87,322.2,329.29,1482174.0,488065076.46
2025-05-20,326.53,330.055,325.5,328.25,1654516.0,543094877.0
2025-05-21,324.6,329.9,322.01,322.33,1725604.0,556213937.3199999
2025-05-22,319.96,323.745,315.71,321.07,1677806.0,538693172.42
2025-05-23,315.19,322.89,312.9124,321.06,1432398.0,459885701.88
2025-05-27,324.72,328.93,323.37,328.16,1568849.0,514833487.84
2025-05-28,329.12,330.0,324.91,325.67,1982698.0,645705257.6600001
2025-05-29,329.9,330.79,323.34,324.81,1618185.0,525602669.85
2025-05-30,322.05,323.5,316.81,320.2,3788252.0,1212998290.4
2025-06-02,319.48,319.915,311.9,318.86,1929142.0,615126218.12
2025-06-03,322.96,327.66,321.09,325.84,1979041.0,644850719.4399999
2025-06-04,327.0,329.68,325.53,327.08,1669745.0,546140194.6
2025-06-05,328.87,328.925,324.44,326.48,1600949.0,522677829.52
2025-06-06,331.2,333.5,329.775,331.45,2206481.0,731338127.4499999
2025-06-09,332.01,333.36,325.46,325.81,1621813.0,528402893.53
2025-06-10,327.5,327.5,318.76,324.24,1882177.0,610277070.48
2025-06-11,323.86,327.865,320.31,325.71,1424025.0,463819182.75
2025-06-12,322.98,331.455,322.4549,330.34,1777321.0,587120219.14
2025-06-13,324.49,328.415,322.3106,323.66,1565425.0,506665455.50000006
2025-06-16,330.09,339.705,328.295,338.01,3393439.0,1147016316.39
2025-06-17,336.63,338.35,329.82,330.51,1870167.0,618108895.17
2025-06-18,329.85,338.16,329.8,334.86,2969142.0,994246890.12
2025-06-20,335.66,338.0,330.79,331.23,4407215.0,1459801824.45
2025-06-23,331.32,333.45,324.38,332.95,1397853.0,465415156.35
2025-06-24,335.295,345.15,335.295,343.26,2977934.0,1022205624.84
2025-06-25,346.35,347.43,341.79,342.35,1930170.0,660793699.5
2025-06-26,343.67,349.225,342.21,348.14,2284689.0,795391628.4599999
2025-06-27,353.37,357.6,351.635,353.23,3704374.0,1308496028.02
2025-06-30,353.84,358.285,352.16,356.99,2212556.0,789860366.44
2025-07-01,355.78,357.38,350.06,355.04,2407924.0,854909336.96
2025-07-02,355.21,358.61,353.4477,358.19,1787628.0,640310473.32
2025-07-03,359.11,363.42,358.35,362.22,1088101.0,394131944.22
2025-07-07,362.22,363.18,354.93,358.49,1800819.0,645575603.3100001
2025-07-08,359.98,360.8,353.98,356.98,1739360.0,620916732.8000001
2025-07-09,360.27,360.38,356.07,359.78,1196602.0,430513467.55999994
2025-07-10,360.21,361.715,345.74,357.64,2809572.0,1004815330.08
2025-07-11,356.94,361.65,353.8,360.62,1698326.0,612450322.12
2025-07-14,358.79,361.155,357.1,360.29,1179749.0,425051767.21
2025-07-15,369.745,371.14,361.5054,362.11,2062119.0,746713911.09
2025-07-16,362.12,364.305,356.7207,362.89,1756478.0,637408301.42
2025-07-17,375.87,380.81,374.955,380.72,3687448.0,1403885202.5600002
2025-07-18,382.73,384.51,378.0,378.62,2941050.0,1113540351.0
2025-07-21,379.7,379.9,373.565,373.66,2445239.0,913688004.74
2025-07-22,372.1,373.86,365.0,372.65,1805263.0,672731256.9499999
2025-07-23,376.5,382.2,375.85,380.24,2355350.0,895598284.0
2025-07-24,382.0,386.17,380.24,384.9,1658976.0,638539862.4
2025-07-25,388.0,393.07,387.8,392.17,2107366.0,826445724.22
2025-07-28,399.56,399.56,391.52,392.76,2334879.0,917047076.04
2025-07-29,394.26,395.62,387.055,390.01,1777147.0,693105101.47
2025-07-30,392.09,393.85,387.26,390.09,2727033.0,1063788302.97
2025-07-31,390.13,396.28,384.12,384.72,2900027.0,1115698387.44
2025-08-01,374.51,382.995,373.0501,381.29,2417151.0,921635504.79
2025-08-04,383.71,386.525,382.61,384.76,2741928.0,1054984217.28
2025-08-05,360.94,363.79,353.7,356.45,7068161.0,2519445988.45
2025-08-06,358.6,362.67,354.33,358.16,4507528.0,1614416228.48
2025-08-07,360.0,361.285,354.0001,360.16,3058114.0,1101410338.24
2025-08-08,362.0,364.12,359.4,362.84,2139604.0,776333915.3599999
2025-08-11,362.4,363.245,358.01,360.11,2850167.0,1026373638.37
2025-08-12,361.69,363.605,358.84,363.3,2489104.0,904291483.2
2025-08-13,364.2,365.2,351.78,357.49,2751572.0,983659474.28
2025-08-14,353.63,358.6856,352.03,355.1,1895618.0,673133951.8000001
