timestamps,open,high,low,close,volume,amount
2023-08-14,304.86,305.89,303.23,305.08,950822.0,290076775.76
2023-08-15,306.09,312.3,305.93,306.62,1342268.0,411566214.16
2023-08-16,305.6,306.27,299.1,299.32,1441637.0,431510786.84
2023-08-17,298.06,299.57,289.11,290.08,2061638.0,598039951.04
2023-08-18,287.46,291.06,284.88,285.95,2983657.0,853176719.15
2023-08-21,286.12,286.88,282.5,286.67,1776761.0,509344075.87
2023-08-22,287.73,289.08,285.725,287.16,1158760.0,332749521.6
2023-08-23,287.56,292.7,287.56,290.39,1321796.0,383836340.44
2023-08-24,292.88,293.49,285.47,285.64,1558938.0,445295050.32
2023-08-25,287.28,298.36,286.74,297.55,1920616.0,571479290.8000001
2023-08-28,301.22,304.91,300.0,301.48,1450309.0,437239157.32000005
2023-08-29,301.5,311.08,301.5,310.39,1804716.0,560165799.24
2023-08-30,312.05,319.525,312.05,318.58,2092079.0,666494527.8199999
2023-08-31,319.6,321.31,312.46,312.68,2076948.0,649420100.64
2023-09-01,317.55,318.2,309.2,310.41,1335739.0,414626742.99
2023-09-05,310.0,311.38,306.68,307.68,944096.0,290479457.28000003
2023-09-06,309.48,309.65,303.8018,307.84,1171433.0,360613934.72
2023-09-07,305.53,305.97,295.01,297.22,2117376.0,629326494.72
2023-09-08,297.55,300.22,296.575,298.22,1507751.0,449641503.22
2023-09-11,300.0,304.185,298.697,302.35,1566542.0,473643973.7000001
2023-09-12,300.92,302.88,300.0,301.55,1205376.0,363481132.8
2023-09-13,301.05,304.95,300.14,302.7,1225361.0,370916774.7
2023-09-14,305.23,305.87,299.81,303.74,1348461.0,409581544.14
2023-09-15,303.74,304.04,294.845,295.54,2792093.0,825175165.22
2023-09-18,296.13,303.795,296.0,298.17,1007141.0,300299231.97
2023-09-19,298.17,300.48,295.25,299.65,1076576.0,322595998.4
2023-09-20,303.17,303.39,291.79,291.96,1391844.0,406362774.2399999
2023-09-21,290.06,290.66,283.74,284.35,2039755.0,580004334.25
2023-09-22,286.49,293.92,284.42,288.2,1962444.0,565576360.8
2023-09-25,286.4,293.39,285.74,293.25,1519437.0,445574900.25
2023-09-26,291.73,292.85,288.95,290.74,1297599.0,377263933.26
2023-09-27,292.0,297.455,288.55,291.43,1749135.0,509750413.05
2023-09-28,292.13,297.4,292.13,296.15,1206565.0,357324224.75
2023-09-29,297.87,298.35,291.7,292.29,1294334.0,378320884.86
2023-10-02,291.96,296.3933,290.01,294.98,978189.0,288546191.22
2023-10-03,291.54,292.83,286.47,288.04,1059949.0,305307709.96000004
2023-10-04,289.62,290.82,285.4662,290.28,1123927.0,326253529.55999994
2023-10-05,291.85,292.45,284.795,290.09,963159.0,279402794.31
2023-10-06,286.47,296.73,284.99,295.68,1444071.0,426982913.28
2023-10-09,293.13,295.13,289.6025,294.49,920385.0,271044178.65000004
2023-10-10,295.13,301.07,292.52,297.83,1459776.0,434765086.08
2023-10-11,298.66,298.72,278.205,281.79,3560364.0,1003274971.56
2023-10-12,281.93,283.265,265.6,266.12,5153342.0,1371407373.04
2023-10-13,266.83,273.72,265.5,273.15,2938452.0,802638163.8
2023-10-16,276.0,278.61,270.6,274.16,2283273.0,625982125.6800001
2023-10-17,272.41,279.62,268.43,275.37,2518811.0,693604985.07
2023-10-18,275.0,278.7,273.05,275.52,1993131.0,549147453.12
2023-10-19,277.1,278.13,271.71,273.45,3022847.0,826597512.15
2023-10-20,260.05,269.49,256.72,266.91,7002531.0,1869045549.2100005
2023-10-23,268.5,278.18,267.05,272.59,2556159.0,696783381.81
2023-10-24,271.93,280.02,271.77,277.39,2529146.0,701559808.9399999
2023-10-25,280.13,281.88,266.13,266.61,2618054.0,697999376.94
2023-10-26,264.24,264.24,255.95,259.51,2924876.0,759034570.76
2023-10-27,263.82,264.77,257.01,258.98,1861819.0,482173884.62
2023-10-30,260.08,261.15,254.85,258.49,2277842.0,588799378.58
2023-10-31,260.39,263.95,260.17,262.22,2373380.0,622347703.6
2023-11-01,262.17,272.18,262.0,270.46,2087263.0,564521150.9799999
2023-11-02,274.57,278.15,272.63,277.89,1965926.0,546311176.14
2023-11-03,280.22,281.58,277.39,278.52,1310940.0,365123008.7999999
2023-11-06,278.13,279.52,273.7,277.26,1156013.0,320516164.38
2023-11-07,277.22,279.62,275.275,278.69,1810265.0,504502752.85
2023-11-08,280.5,282.4475,276.8,277.93,1620156.0,450289957.08
2023-11-09,277.98,278.95,271.895,272.4,1095214.0,298336293.59999996
2023-11-10,273.41,278.55,269.49,277.49,1536435.0,426345348.15
2023-11-13,285.328,289.99,281.12,282.48,1772734.0,500761900.32000005
2023-11-14,288.37,294.135,287.98,291.62,1847810.0,538858352.2
2023-11-15,291.39,297.34,291.39,293.22,1889778.0,554120705.1600001
2023-11-16,296.79,305.3,295.02,303.95,2296070.0,697890476.5
2023-11-17,306.34,311.235,304.615,305.28,2993483.0,913850490.24
2023-11-20,305.44,312.2,305.0,311.34,1746309.0,543695844.06
2023-11-21,311.0,312.22,308.85,311.82,1461585.0,455751434.7
2023-11-22,315.0,317.39,313.92,315.8,1199862.0,378916419.6
2023-11-24,316.95,318.26,316.0,318.01,601268.0,191209236.68
2023-11-27,314.68,316.0,312.02,314.98,1084261.0,341520529.78000003
2023-11-28,311.84,312.76,309.26,310.95,1558995.0,484769495.25
2023-11-29,312.0,316.305,309.965,310.76,1389053.0,431662110.28
2023-11-30,310.76,311.99,304.7,310.84,2437496.0,757671256.64
2023-12-01,310.59,315.64,308.73,315.2,1388826.0,437757955.2
2023-12-04,311.92,315.93,308.91,311.84,1431186.0,446301042.2399999
2023-12-05,312.0,312.0,304.5,309.52,1246409.0,385788513.67999995
2023-12-06,311.39,313.6,308.6101,310.26,1182695.0,366942950.7
2023-12-07,310.97,312.745,307.72,311.56,1313392.0,409200411.52
2023-12-08,310.52,312.88,308.58,310.42,1222954.0,379629380.68
2023-12-11,310.0,319.8,309.8,315.43,1731147.0,546055698.21
2023-12-12,316.965,321.36,314.38,320.71,1368493.0,438889390.03
2023-12-13,320.68,329.45,320.22,328.96,1446993.0,476002817.28
2023-12-14,330.0,332.61,324.83,326.18,2068912.0,674837716.16
2023-12-15,325.83,327.0,322.59,324.35,3637298.0,1179757606.3000002
2023-12-18,325.73,331.99,325.01,328.42,1937882.0,636439206.44
2023-12-19,328.42,336.58,328.0,335.72,2276743.0,764348159.96
2023-12-20,334.05,334.05,325.26,325.43,1845639.0,600626299.77
2023-12-21,328.97,333.98,327.53,333.45,1969692.0,656793797.4
2023-12-22,334.52,337.06,333.46,336.26,1025099.0,344699789.74
2023-12-26,336.92,338.345,335.21,337.39,736795.0,248587265.05
2023-12-27,337.0,337.67,335.065,337.47,750000.0,253102500.00000003
2023-12-28,337.01,340.4899,336.34,338.39,740722.0,250652917.58
2023-12-29,337.83,339.26,336.62,337.36,1303314.0,439686011.04
2024-01-02,333.0,336.2,328.38,330.98,1379307.0,456523030.86
2024-01-03,328.1,328.1,320.68,322.13,1596584.0,514307603.92
2024-01-04,320.43,326.4071,320.26,323.27,1471767.0,475778118.09
2024-01-05,322.55,327.5185,321.31,322.5,1042127.0,336085957.5
2024-01-08,324.5,329.53,324.12,328.86,1463337.0,481233005.82
2024-01-09,326.03,332.8,325.765,330.56,1421605.0,469925748.8
2024-01-10,348.0,364.87,345.53,364.45,4868411.0,1774292388.95
2024-01-11,364.45,366.8004,357.63,362.31,2230616.0,808174482.96
2024-01-12,365.0,366.86,360.96,363.71,1456460.0,529729066.6
