timestamps,open,high,low,close,volume,amount
2021-12-17,322.79,337.72,318.48,332.33,3842628.0,1277020563.24
2021-12-20,326.49,337.82,323.06,331.07,2065157.0,683711527.99
2021-12-21,336.2,357.11,330.18,354.82,2793723.0,991268794.86
2021-12-22,355.63,362.52,349.14,358.1,1828573.0,654811991.3000001
2021-12-23,355.0,356.4877,349.05,349.22,1540241.0,537882962.0200001
2021-12-27,351.0,358.58,349.79,351.99,1324652.0,466264257.48
2021-12-28,354.07,354.92,339.5,340.18,1787290.0,608000312.2
2021-12-29,340.0,345.9,334.7,344.21,1739416.0,598724381.36
2021-12-30,340.0,347.7,339.42,340.63,1272621.0,433492891.23
2021-12-31,342.0,347.7,331.18,338.75,1697265.0,574948518.75
2022-01-03,341.0,344.0,322.275,332.01,2596992.0,862227313.92
2022-01-04,330.25,330.51,298.71,315.53,5695736.0,1797175580.08
2022-01-05,308.4,315.34,291.56,296.87,4431391.0,1315547046.17
2022-01-06,294.24,306.56,286.0,297.09,3936874.0,1169605896.6599998
2022-01-07,296.98,307.5747,292.06,299.68,2700554.0,809302022.72
2022-01-10,290.0,303.09,273.83,302.73,5469417.0,1655756608.41
2022-01-11,296.26,308.55,293.3306,301.27,3083416.0,928940738.32
2022-01-12,316.0,316.0,303.41,307.14,3630529.0,1115080677.06
2022-01-13,308.65,308.99,291.0393,291.76,3076803.0,897688043.28
2022-01-14,287.69,297.38,283.121,289.59,2888174.0,836386308.66
2022-01-18,289.32,296.97,282.09,287.68,3849412.0,1107398844.16
2022-01-19,289.02,298.11,282.5,282.56,2887726.0,815955858.5600001
2022-01-20,290.46,297.5,278.52,279.27,2747339.0,767249362.53
2022-01-21,278.74,282.95,264.7,267.56,4507216.0,1205950712.96
2022-01-24,260.21,281.57,245.2,277.5,7170117.0,1989707467.5
2022-01-25,275.27,278.49,257.78,263.43,4707248.0,1240030340.64
2022-01-26,272.5,276.7399,248.138,253.1,5117467.0,1295230897.7
2022-01-27,259.71,262.0,241.86,244.72,4670658.0,1143003425.76
2022-01-28,244.0,254.14,232.83,253.52,4990034.0,1265073419.68
2022-01-31,261.0,276.17,258.161,275.9,3984352.0,1099282716.8
2022-02-01,281.8,286.85,270.33,283.76,3219451.0,913551415.76
2022-02-02,282.56,282.8,265.33,268.28,2751182.0,738087106.9599999
2022-02-03,254.2,266.0,251.0,256.26,3197715.0,819446445.9
2022-02-04,262.56,283.0,255.38,275.72,4393426.0,1211355416.72
2022-02-07,291.0,304.46,286.7701,293.19,8317063.0,2438479700.97
