timestamps,open,high,low,close,volume,amount
2021-12-03,330.0,330.0,300.54,313.35,2632017.0,824742526.95
2021-12-06,301.94,304.1674,265.33,274.36,7468559.0,2049073847.24
2021-12-07,286.0,300.44,285.0101,297.76,4002835.0,1191884149.6
2021-12-08,298.38,313.41,293.2,311.81,3206265.0,999745489.65
2021-12-09,313.0,317.78,300.265,303.04,3579650.0,1084777136.0
2021-12-10,303.5,311.87,300.5,305.75,1929399.0,589913744.25
2021-12-13,311.1,320.99,304.17,308.54,2417100.0,745772034.0
2021-12-14,285.44,287.83,272.52,284.34,5116805.0,1454912333.6999998
2021-12-15,282.97,309.04,281.557,307.24,2972445.0,913254001.8
2021-12-16,305.0,307.19,291.78,295.25,3188392.0,941372738.0
2021-12-17,286.71,307.07,285.0,304.87,9125489.0,2782087831.43
2021-12-20,298.45,308.49,294.5396,305.94,2154424.0,659124478.56
2021-12-21,307.88,320.685,300.11,319.42,3284716.0,1049203984.72
2021-12-22,319.08,322.48,314.02,322.01,1292341.0,416146725.41
2021-12-23,322.0,326.2399,316.75,323.0,940945.0,303925235.0
2021-12-27,326.85,332.5,326.39,329.89,1242624.0,409929231.3599999
2021-12-28,331.55,332.05,321.65,324.66,950387.0,308552643.42
2021-12-29,326.0,326.0,317.0,323.18,1068441.0,345298762.38
2021-12-30,323.18,329.68,323.005,324.59,1191962.0,386898945.58
2021-12-31,324.46,326.0,321.0,321.33,940845.0,302321723.84999996
2022-01-03,322.6,323.55,300.5,301.83,2577938.0,778099026.54
2022-01-04,297.965,298.19,270.72,281.58,3827727.0,1077811368.6599998
2022-01-05,275.01,280.37,256.4,262.33,3437738.0,901821809.54
2022-01-06,261.0,266.32,252.35,260.21,2439640.0,634818724.4
2022-01-07,258.38,268.36,254.351,261.53,1696005.0,443556187.65
2022-01-10,254.5,276.02,249.01,275.65,4273283.0,1177930458.9499998
2022-01-11,270.45,281.37,267.3304,277.53,1517925.0,421269725.24999994
2022-01-12,283.11,288.61,272.88,273.98,1881002.0,515356927.96
2022-01-13,274.65,277.27,250.32,250.47,3137344.0,785810551.68
2022-01-14,248.0,257.7,247.44,254.74,2071262.0,527633281.88
2022-01-18,251.49,266.4599,245.3,259.2,3174807.0,822909974.4
2022-01-19,258.88,267.4899,252.98,253.11,2433703.0,615994566.33
2022-01-20,256.51,264.335,250.24,250.67,2178982.0,546205417.9399999
2022-01-21,249.3274,256.51,241.11,241.94,2761524.0,668123116.56
2022-01-24,234.99,244.21,220.0705,243.2,4145834.0,1008266828.8
2022-01-25,239.84,241.5,225.61,228.88,3005469.0,687891744.72
2022-01-26,236.91,241.96,224.42,226.85,3335871.0,756742336.35
2022-01-27,229.86,235.55,220.93,223.08,2699205.0,602138651.4
2022-01-28,226.51,238.94,220.67,238.7,2803864.0,669282336.8
2022-01-31,240.36,257.33,240.0,257.11,2759468.0,709486817.48
2022-02-01,260.0,264.625,253.49,261.09,1959878.0,511704547.0199999
2022-02-02,261.72,263.57,251.945,257.5,1791850.0,461401375.0
2022-02-03,249.26,259.13,244.26,245.02,1835160.0,449650903.2000001
2022-02-04,247.43,263.28,243.52,258.98,2010020.0,520554979.6
2022-02-07,260.165,271.43,258.7,262.92,1557885.0,409599124.2000001
2022-02-08,260.57,273.75,259.08,270.71,2017494.0,546155800.74
2022-02-09,276.0,281.25,270.12,280.85,2173358.0,610387594.3000001
2022-02-10,276.52,290.47,274.21,284.1,2104358.0,597848107.8000001
2022-02-11,285.07,288.52,269.4347,273.0,2014963.0,550084899.0
2022-02-14,273.52,283.45,272.5,274.43,2134321.0,585721712.03
2022-02-15,280.24,287.27,275.5,285.82,2136494.0,610652715.08
2022-02-16,284.11,286.89,277.25,280.87,1863124.0,523295637.88
2022-02-17,280.9033,280.9033,259.38,261.94,2325238.0,609072841.72
2022-02-18,264.52,264.52,253.2,255.22,2221151.0,566882158.22
2022-02-22,251.56,263.0,251.0,254.81,1680849.0,428297133.69
2022-02-23,262.5,265.45,239.11,239.4,3018003.0,722509918.2
2022-02-24,227.62,264.79,227.48,263.38,6517468.0,1716570721.84
2022-02-25,224.49,228.0,206.0,221.85,12093101.0,2682854456.85
2022-02-28,228.42,244.9468,227.16,239.15,6713634.0,1605565571.1
2022-03-01,245.1,260.8663,241.31,247.83,5707928.0,1414595796.24
2022-03-02,253.26,257.54,242.11,254.41,2968394.0,755189117.54
2022-03-03,252.98,256.41,238.3801,242.03,2799374.0,677532489.22
2022-03-04,242.36,244.0,223.04,225.5,3614687.0,815111918.5
2022-03-07,228.37,229.97,204.36,204.37,4379337.0,895005102.69
2022-03-08,203.5,203.92,190.13,198.63,4389634.0,871913001.42
2022-03-09,203.84,213.57,199.12,212.35,3050554.0,647785141.9
2022-03-10,212.13,213.51,204.87,208.41,2305091.0,480404015.31
2022-03-11,211.02,211.67,200.5,201.14,1893573.0,380873273.22
2022-03-14,200.0,203.58,186.0,189.53,2968357.0,562592702.21
2022-03-15,190.85,197.215,186.24,196.61,2215771.0,435642736.31
2022-03-16,200.6,208.88,195.13,207.03,3084238.0,638529793.14
2022-03-17,204.41,216.33,202.56,214.83,1865936.0,400859030.88
2022-03-18,213.81,224.75,212.1201,222.71,5405449.0,1203847546.79
2022-03-21,217.59,221.16,210.9275,220.86,2374092.0,524341959.12
2022-03-22,219.7,234.8599,218.75,232.39,2641711.0,613907219.29
2022-03-23,229.46,238.47,224.65,233.38,1880125.0,438783572.5
2022-03-24,233.3,236.11,226.1401,235.79,1625106.0,383183743.74
2022-03-25,237.52,237.62,224.61,230.32,1908032.0,439457930.24
2022-03-28,231.6,239.36,229.75,237.93,2227214.0,529921027.02
2022-03-29,242.17,247.95,236.41,243.99,1878609.0,458361809.91
2022-03-30,242.41,247.24,237.4,239.9,1226555.0,294250544.5
2022-03-31,240.55,246.82,236.4399,241.28,1705261.0,411445374.08
2022-04-01,240.0,253.35,240.0,246.21,2174071.0,535278020.91
2022-04-04,247.67,253.74,247.21,252.11,1279994.0,322699287.34000003
2022-04-05,251.0,252.0,235.56,238.61,2509296.0,598743118.5600001
2022-04-06,233.89,233.95,222.66,226.07,2143727.0,484632362.89
2022-04-07,224.64,239.95,224.42,231.96,2768535.0,642189378.6
2022-04-08,231.03,233.28,225.97,226.79,1271484.0,288359856.36
2022-04-11,223.71,228.25,220.24,224.32,1643154.0,368592305.28
2022-04-12,228.48,236.09,221.1,223.0,2014269.0,449181987.0
2022-04-13,225.14,243.5,222.37,241.23,3102571.0,748433202.3299999
2022-04-14,240.01,240.61,230.0,230.84,1729710.0,399286256.4
2022-04-18,228.07,229.32,219.36,223.57,1617879.0,361709208.03
2022-04-19,222.0,231.36,219.07,228.79,1143408.0,261600316.32
2022-04-20,230.4,230.86,219.36,221.71,1179389.0,261482335.19
2022-04-21,224.77,230.9,210.51,211.47,1958433.0,414149826.51
2022-04-22,211.99,215.5,204.91,206.47,1517150.0,313245960.5
2022-04-25,204.92,217.22,204.12,216.79,1836906.0,398222851.74
2022-04-26,215.55,215.55,207.05,207.31,1620607.0,335968037.17
2022-04-27,204.84,211.3,203.73,204.76,1461937.0,299346220.12
2022-04-28,208.9,215.74,202.66,213.59,1555760.0,332294778.4
2022-04-29,212.12,217.4,202.26,202.74,1912608.0,387762145.92
2022-05-02,201.31,208.5,200.01,208.23,1267076.0,263843235.48
2022-05-03,207.32,210.66,200.4385,204.7,1260603.0,258045434.1
2022-05-04,205.34,209.36,192.73,208.93,2252538.0,470622764.34
2022-05-05,206.2,206.84,185.7,190.41,2497245.0,475500420.45
2022-05-06,186.8,186.88,171.91,172.94,3172968.0,548733085.92
2022-05-09,167.63,169.59,152.365,153.09,4232729.0,647988482.61
2022-05-10,159.14,161.7173,143.82,150.29,3626351.0,545004291.79
2022-05-11,144.99,150.31,135.96,136.57,3949543.0,539389087.51
2022-05-12,132.34,144.605,127.62,137.63,4260054.0,586311232.02
2022-05-13,142.23,155.04,141.94,153.23,3010993.0,461374457.39
2022-05-16,149.87,152.9199,139.73,140.08,2381215.0,333560597.20000005
2022-05-17,145.19,147.46,137.02,141.78,2824005.0,400387428.9
2022-05-18,138.55,140.485,125.12,128.09,3788244.0,485236173.96
2022-05-19,126.72,137.0,125.8,132.3,3104079.0,410669651.7000001
2022-05-20,139.43,144.9,131.91,136.89,3807048.0,521146800.72
2022-05-23,135.96,138.39,130.4,138.17,2635426.0,364136810.42
2022-05-24,136.01,136.01,125.9,127.81,2539044.0,324515213.64
2022-05-25,127.79,134.59,126.57,132.58,2476024.0,328271261.92
2022-05-26,130.56,145.79,129.93,142.13,5940426.0,844312747.38
2022-05-27,156.46,162.64,150.22,160.0,6763610.0,1082177600.0
2022-05-31,160.5,161.07,151.05,153.09,3645291.0,558057599.19
2022-06-01,155.18,158.29,146.16,148.94,2213031.0,329608837.14
2022-06-02,148.9,161.09,148.27,160.84,3605975.0,579985019.0
2022-06-03,157.52,163.35,154.62,156.93,2420031.0,379775464.83
2022-06-06,160.41,162.855,154.51,158.57,2028204.0,321612308.28
2022-06-07,155.5,164.96,155.2,162.81,1613902.0,262759384.62
2022-06-08,162.0,169.87,162.0,165.57,2280920.0,377651924.4
2022-06-09,163.91,167.29,159.2,160.42,1968793.0,315833773.06
2022-06-10,155.5,158.63,150.4,153.61,2228971.0,342392235.31
2022-06-13,146.0,149.36,139.78,140.98,2306778.0,325209562.44
2022-06-14,142.33,146.444,139.81,142.11,1545655.0,219653032.05
2022-06-15,145.29,151.18,143.49,148.25,1427419.0,211614866.75
2022-06-16,141.6,142.765,133.315,136.03,2679496.0,364491840.88
2022-06-17,138.2,145.84,137.14,144.22,3505965.0,505630272.3
2022-06-21,146.5,153.85,146.5,150.25,2091721.0,314281080.25
2022-06-22,147.84,155.0,147.1008,149.11,2192203.0,326879389.33000004
2022-06-23,151.62,164.185,149.92,162.76,3006489.0,489336149.64
2022-06-24,165.9,171.96,163.49,170.82,3083043.0,526645405.26
2022-06-27,170.0,171.74,163.0,164.23,1896406.0,311446757.38
2022-06-28,163.55,166.5199,153.33,154.92,2141282.0,331727407.44
2022-06-29,153.68,156.15,150.9,154.95,1784774.0,276550731.29999995
2022-06-30,154.36,154.385,145.8,149.51,2472385.0,369646281.35
2022-07-01,149.65,157.55,147.4,155.37,1838726.0,285682858.62
2022-07-05,154.69,167.02,151.61,166.31,2765127.0,459868271.37
2022-07-06,165.86,167.88,161.4456,163.75,1502783.0,246080716.25
2022-07-07,163.03,168.74,162.91,167.43,1876419.0,314168833.17
2022-07-08,164.0,170.245,161.63,166.89,1464278.0,244373355.42
2022-07-11,165.15,165.49,157.51,162.42,1727079.0,280512171.18
2022-07-12,163.96,168.68,148.49,150.92,3581624.0,540538694.0799999
2022-07-13,146.652,153.7,144.07,148.95,1562194.0,232688796.3
2022-07-14,148.11,148.95,143.29,146.06,1701306.0,248492754.36
2022-07-15,147.16,149.9226,145.37,149.32,1600941.0,239052510.11999995
2022-07-18,153.67,157.4,150.045,150.82,2301322.0,347085384.03999996
2022-07-19,153.48,156.06,148.89,155.84,1325601.0,206581659.84
2022-07-20,156.67,165.85,156.0,162.95,1990363.0,324329650.84999996
2022-07-21,163.01,166.39,159.07,164.64,1321325.0,217542947.99999997
2022-07-22,165.13,168.5,158.54,159.93,1057909.0,169191386.37
2022-07-25,157.99,158.89,154.11,156.09,1265773.0,197574507.57
2022-07-26,149.45,151.12,140.72,141.95,3747759.0,531994390.0499999
2022-07-27,144.49,150.89,141.98,148.71,2139888.0,318222744.48
2022-07-28,149.05,154.5999,144.33,153.06,2279110.0,348840576.6
2022-07-29,154.14,155.36,150.49,155.06,1624143.0,251839613.58
2022-08-01,152.0,157.41,149.08,153.5,1722966.0,264475281.0
2022-08-02,150.45,160.43,150.3,157.78,1825689.0,288057210.42
2022-08-03,160.0,165.52,159.67,165.29,2057328.0,340055745.12
2022-08-04,162.13,164.24,156.75,161.99,2942440.0,476645855.6
2022-08-05,158.61,164.5,157.85,163.42,1632836.0,266838059.11999995
2022-08-08,164.78,176.22,163.42,168.15,2233983.0,375644241.45
2022-08-09,166.32,167.615,161.35,163.41,1072202.0,175208528.82
2022-08-10,171.38,181.99,171.3673,180.41,3303165.0,595923997.65
2022-08-11,184.25,188.06,178.18,178.71,2574787.0,460140184.77
2022-08-12,182.18,184.28,179.335,182.64,1668045.0,304651738.79999995
2022-08-15,180.32,183.43,177.54,181.71,1131428.0,205591781.88
2022-08-16,179.12,181.36,173.9,178.6,1512679.0,270164469.4
2022-08-17,175.0,176.355,171.61,174.35,1473514.0,256907165.9
2022-08-18,175.01,176.72,172.86,175.31,1141053.0,200038001.43
2022-08-19,172.82,172.82,163.33,166.22,2554886.0,424673150.92
2022-08-22,162.41,165.71,159.705,163.0,1771822.0,288806986.0
2022-08-23,167.81,172.25,164.65,165.35,2384861.0,394336766.35
2022-08-24,165.61,167.08,163.907,165.65,1153219.0,191030727.35
2022-08-25,169.38,169.425,164.8001,167.72,1657765.0,278040345.8
2022-08-26,167.52,168.355,160.46,161.19,1983747.0,319760178.93
2022-08-29,158.32,162.66,157.001,158.53,1215683.0,192722225.99
2022-08-30,160.25,162.75,156.18,160.88,1778116.0,286063302.08
2022-08-31,163.69,168.29,158.34,159.24,1792367.0,285416521.08000004
2022-09-01,156.13,156.13,142.66,145.57,2846908.0,414424397.56
2022-09-02,148.23,150.1593,143.75,145.12,1982474.0,287696626.88
2022-09-06,144.72,146.0,142.11,145.03,1840477.0,266924379.31
2022-09-07,146.25,148.29,142.06,147.71,2254347.0,332989595.37
2022-09-08,145.53,154.55,145.5,154.25,4145069.0,639376893.25
2022-09-09,174.95,188.79,173.09,188.0,11412463.0,2145543044.0
2022-09-12,188.51,194.21,185.71,193.6,5398502.0,1045149987.2
2022-09-13,185.3,188.7,179.75,181.22,4251886.0,770526780.92
2022-09-14,182.15,183.78,177.61,182.98,2408877.0,440776313.46
2022-09-15,179.21,182.788,174.84,175.99,2584032.0,454763791.68
2022-09-16,171.65,172.74,165.11,169.49,6490225.0,1100028235.25
2022-09-19,167.0,175.37,166.51,174.57,2591682.0,452429926.74
2022-09-20,173.53,177.76,171.7,172.68,2170487.0,374799695.16
2022-09-21,173.02,179.89,171.74,171.88,1901783.0,326878462.03999996
2022-09-22,171.15,173.66,162.5,162.56,2065939.0,335839043.84000003
2022-09-23,160.26,162.56,156.06,158.69,1988025.0,315479687.25
2022-09-26,158.78,164.38,158.78,159.76,1628658.0,260194402.08
2022-09-27,163.91,166.4,159.99,163.21,1718257.0,280436724.97
2022-09-28,164.0,169.54,162.635,168.78,1723054.0,290817054.12
2022-09-29,164.68,167.78,162.7,165.89,1423143.0,236085192.27
2022-09-30,166.56,171.53,164.13,164.37,1339162.0,220118057.94
2022-10-03,165.055,171.91,163.21,170.51,2364287.0,403134576.37
2022-10-04,175.768,178.74,174.29,176.0,1683665.0,296325040.0
2022-10-05,171.99,181.94,171.61,180.15,1552526.0,279687558.90000004
2022-10-06,181.18,185.9899,180.7,182.92,2059861.0,376789774.11999995
2022-10-07,178.0,179.745,169.83,170.09,2536070.0,431360146.3
2022-10-10,169.49,170.3259,154.1436,157.18,3376597.0,530733516.46
2022-10-11,151.49,153.91,145.23,148.73,4441339.0,660560349.4699999
2022-10-12,148.83,149.43,143.51,147.63,2369214.0,349767062.82
2022-10-13,141.28,146.7,136.99,145.13,3135195.0,455010850.35
2022-10-14,148.1,148.72,134.44,135.31,2983899.0,403751373.69
2022-10-17,141.13,146.59,138.93,145.28,2594963.0,376996224.64
2022-10-18,151.1,152.5,146.68,149.69,2059395.0,308270837.55
2022-10-19,147.91,151.21,146.0,148.77,1594510.0,237215252.7
2022-10-20,149.28,154.88,148.8486,150.23,1709537.0,256823743.51
2022-10-21,148.98,150.92,142.71,150.48,2140932.0,322167447.35999995
2022-10-24,151.36,151.46,144.3,148.67,1375156.0,204444442.52
2022-10-25,150.62,157.58,150.62,157.09,1928311.0,302918374.99
2022-10-26,151.45,158.6785,149.21,151.03,1866757.0,281936309.71
2022-10-27,153.29,156.905,151.16,153.77,1447789.0,222626514.53
2022-10-28,152.85,155.0,148.28,153.96,1230018.0,189373571.28
2022-10-31,152.73,156.5899,151.35,154.1,1125392.0,173422907.2
2022-11-01,159.0,159.5499,149.11,150.39,1935870.0,291135489.29999995
2022-11-02,149.99,150.035,137.85,138.09,2771232.0,382679426.88
2022-11-03,135.38,135.6,129.37,131.07,3009759.0,394489112.13
2022-11-04,132.0,132.64,117.41,121.0,4324208.0,523229168.0
2022-11-07,121.59,122.62,115.61,117.36,3389275.0,397765314.0
2022-11-08,119.71,123.1861,114.77,119.93,2239475.0,268580236.75
2022-11-09,117.55,118.5163,114.21,116.25,2388207.0,277629063.75
2022-11-10,126.6,133.31,125.6,133.12,3476877.0,462841866.24
2022-11-11,134.79,143.38,132.14,142.19,2900142.0,412371190.98
2022-11-14,140.49,141.94,132.5,136.85,2066447.0,282793271.95
2022-11-15,143.75,151.73,143.42,147.26,3074613.0,452767510.38
2022-11-16,144.66,146.14,139.375,140.35,1545181.0,216866153.35
2022-11-17,134.63,139.47,133.63,136.75,1751508.0,239518719.0
2022-11-18,142.99,142.99,137.02,138.73,1736479.0,240901731.67
2022-11-21,136.88,139.4,134.895,135.92,1242001.0,168812775.92
2022-11-22,134.68,137.33,131.6,136.76,1203166.0,164544982.16
2022-11-23,137.4,141.1,133.79,140.08,1349475.0,189034458.00000003
2022-11-25,138.43,139.4627,136.36,138.75,603335.0,83712731.25
2022-11-28,137.62,139.39,135.42,136.72,1515386.0,207183573.92
2022-11-29,136.65,137.56,133.61,134.85,1906291.0,257063341.35
2022-11-30,126.99,133.53,122.13,133.45,5204055.0,694481139.75
2022-12-01,135.64,144.87,134.51,144.5,7077703.0,1022728083.5
2022-12-02,127.29,132.6199,126.4,128.99,9665061.0,1246696218.39
2022-12-05,128.69,130.98,119.0,120.79,4946636.0,597504162.44
2022-12-06,121.5,121.96,115.35,115.97,3230650.0,374658480.5
2022-12-07,115.97,117.0,111.475,114.24,3162600.0,361295424.0
2022-12-08,114.31,119.61,112.22,119.53,2577268.0,308060844.04
2022-12-09,118.28,120.38,116.8,117.21,1678800.0,196772148.0
2022-12-12,117.62,122.25,117.62,121.24,1957030.0,237270317.2
2022-12-13,128.42,129.87,120.8501,123.76,2602298.0,322060400.48
2022-12-14,123.29,126.91,121.395,123.14,1959337.0,241272758.18
2022-12-15,120.0,124.48,117.12,117.17,2580374.0,302342421.58
2022-12-16,115.51,117.16,112.55,114.21,3000229.0,342656154.09
