timestamps,open,high,low,close,volume,amount
2021-08-27,303.45,304.86,302.52,302.87,682225.0,206625485.75
2021-08-30,304.58,307.5,303.86,305.31,615120.0,187802287.2
2021-08-31,305.0,305.305,302.61,303.67,963120.0,292470650.40000004
2021-09-01,302.62,306.77,302.02,305.91,682006.0,208632455.46
2021-09-02,306.64,308.79,305.56,308.7,818047.0,252531108.9
2021-09-03,307.01,310.43,305.7746,307.43,786823.0,241892994.89
2021-09-07,302.35,305.06,300.096,302.84,957090.0,289845135.59999996
2021-09-08,298.68,299.38,294.1,296.69,1688363.0,500920418.47
2021-09-09,294.19,299.32,293.35,297.3,1708775.0,508018807.5
2021-09-10,297.26,304.075,296.01,300.64,1200162.0,360816703.68
2021-09-13,303.57,304.85,300.7,302.07,1201745.0,363011112.15
2021-09-14,302.06,302.51,297.87,298.86,1080236.0,322839330.96000004
2021-09-15,300.44,300.62,296.76,299.41,617381.0,184850045.21
2021-09-16,298.91,299.25,296.33,298.02,643445.0,191759478.9
2021-09-17,296.41,297.04,293.02,293.74,1862406.0,547063138.44
2021-09-20,289.02,293.34,288.14,291.77,1101628.0,321422001.56
2021-09-21,293.48,293.75,289.66,290.36,802696.0,233070810.56
2021-09-22,291.86,294.3,290.475,291.99,812620.0,237276913.8
2021-09-23,293.34,295.63,292.33,294.25,854144.0,251331872.0
2021-09-24,292.97,293.84,291.07,291.8,746749.0,217901358.2
2021-09-27,289.97,291.36,287.45,287.61,783657.0,225387589.77
2021-09-28,285.73,286.46,278.7,279.62,1619706.0,452902191.72
2021-09-29,273.46,285.46,272.0125,282.26,2580932.0,728493866.3199999
2021-09-30,283.3,284.2,278.77,279.73,1688030.0,472192631.9
2021-10-01,280.78,289.7,280.24,285.04,1797852.0,512459734.08
2021-10-04,284.98,289.0,283.71,285.29,1483514.0,423231709.06
2021-10-05,286.13,292.89,285.04,291.34,1571277.0,457775841.17999995
2021-10-06,289.72,294.01,287.96,293.86,1409131.0,414087235.66
2021-10-07,296.31,299.79,292.98,293.75,1426276.0,418968575.0
2021-10-08,293.75,294.86,288.04,289.99,1180225.0,342253447.75
2021-10-11,289.0,292.475,288.27,288.29,855165.0,246535517.85
2021-10-12,289.195,293.33,288.28,291.86,1237739.0,361246504.54
2021-10-13,293.5,293.5,286.59,289.94,838236.0,243038145.84
2021-10-14,288.75,292.355,285.03,292.22,1079292.0,315390708.24
2021-10-15,294.04,297.24,291.9,296.39,1058716.0,313792835.24
2021-10-18,294.81,297.39,294.26,297.35,757209.0,225156096.15
2021-10-19,298.86,298.86,296.03,298.28,656896.0,195938938.88
2021-10-20,299.32,301.93,297.35,301.88,847053.0,255708359.64
2021-10-21,301.89,306.94,300.57,306.78,970595.0,297759134.09999996
2021-10-22,306.78,308.45,306.24,306.62,653608.0,200409284.96
