timestamps,open,high,low,close,volume,amount
2022-05-19,54.04,59.35,53.7,58.0,7454408.0,432355664.0
2022-05-20,59.56,61.4,53.25,55.69,6157429.0,342907221.01
2022-05-23,54.59,58.16,54.2701,56.75,4371198.0,248065486.5
2022-05-24,55.26,55.26,50.03,50.5,7053186.0,356185893.0
2022-05-25,51.16,52.85,50.11,51.96,6866802.0,356799031.92
2022-05-26,50.41,56.57,50.15,56.05,5424201.0,304026466.05
2022-05-27,57.77,59.5699,56.0844,58.91,5012553.0,295289497.22999996
2022-05-31,59.86,59.86,55.18,56.0,6052717.0,338952152.0
2022-06-01,57.09,59.14,53.98,55.11,4100362.0,225970949.82
2022-06-02,54.85,59.88,54.32,57.9,7833243.0,453544769.7
2022-06-03,56.46,57.8,53.9,54.54,4994154.0,272381159.15999997
2022-06-06,55.42,56.69,53.44,53.91,4036543.0,217610033.13
2022-06-07,53.43,54.95,51.75,54.73,4595059.0,251487579.07
2022-06-08,55.28,57.4099,54.58,55.06,3130064.0,172341323.84
2022-06-09,55.04,55.04,51.57,51.6,4660492.0,240481387.2
2022-06-10,49.2,49.49,45.78,47.36,7427300.0,351756928.0
2022-06-13,43.99,45.73,41.28,41.59,9087571.0,377952077.8900001
2022-06-14,41.7399,42.57,39.64,40.79,7177492.0,292769898.68
2022-06-15,41.45,44.57,40.98,43.56,6258260.0,272609805.6
2022-06-16,41.49,41.63,38.96,39.7,6906774.0,274198927.8
2022-06-17,40.13,42.24,40.1,41.21,12260257.0,505245190.97
2022-06-21,41.85,44.7,41.85,43.62,5482318.0,239138711.16
2022-06-22,42.95,45.45,42.6,44.34,3959209.0,175551327.06
2022-06-23,45.22,48.45,43.78,48.2,5063405.0,244056121.0
2022-06-24,49.37,51.85,48.85,51.84,5854990.0,303522681.6
2022-06-27,51.51,52.47,48.74,49.25,4643229.0,228679028.25
2022-06-28,48.8,49.85,44.8,45.44,5041708.0,229095211.52
2022-06-29,45.65,46.68,44.21,45.87,3750249.0,172023921.63
2022-06-30,45.25,45.39,41.9,43.75,5141826.0,224954887.5
2022-07-01,44.66,45.98,43.22,45.9,4343487.0,199366053.3
2022-07-05,44.73,50.58,43.8201,50.5,5684315.0,287057907.5
2022-07-06,50.46,52.25,49.41,50.35,5802419.0,292151796.65000004
2022-07-07,49.96,53.59,49.91,52.74,4250808.0,224187613.92
2022-07-08,51.27,54.15,49.9,52.08,4546857.0,236800312.56
2022-07-11,51.94,52.2899,48.84,50.69,4015141.0,203527497.29
2022-07-12,51.02,53.56,47.02,47.37,5273068.0,249785231.16
2022-07-13,45.46,48.84,44.29,46.78,4811545.0,225084075.1
2022-07-14,46.11,46.33,43.67,44.61,5479723.0,244450443.03
2022-07-15,45.66,46.69,44.25,46.6,4887320.0,227749112.0
2022-07-18,47.92,50.2896,47.35,48.83,5209379.0,254373976.57
2022-07-19,50.2019,50.32,46.87,49.54,4553734.0,225591982.36
2022-07-20,50.44,55.93,50.4,53.0,8266461.0,438122433.0
2022-07-21,53.18,55.88,52.53,55.82,3857320.0,215315602.4
2022-07-22,55.18,56.2988,51.49,51.65,3778593.0,195164328.45
2022-07-25,51.25,51.445,49.13,49.79,2548497.0,126889665.63
2022-07-26,48.55,48.71,45.2467,45.68,5106707.0,233274375.76
2022-07-27,47.47,49.09,46.25,48.68,4825106.0,234886160.08
2022-07-28,48.16,49.41,46.26,48.65,3632658.0,176728811.7
2022-07-29,48.76,50.44,47.92,50.32,4169316.0,209799981.12
2022-08-01,49.61,53.39,48.53,51.16,5467306.0,279707374.96
2022-08-02,50.0,54.04,49.7333,53.08,4415792.0,234390239.36
2022-08-03,54.11,58.725,54.11,58.36,5293044.0,308902047.84
2022-08-04,57.42,58.97,55.64,58.43,6855673.0,400576973.39
2022-08-05,68.58,74.56,66.0,74.24,22629663.0,1680026181.12
2022-08-08,74.425,77.15,73.33,73.68,8700198.0,641030588.6400001
2022-08-09,72.68,73.7,70.03,71.63,4664578.0,334123722.14
2022-08-10,75.625,78.73,74.1001,78.61,5762707.0,453006397.27
2022-08-11,79.94,80.99,74.01,74.95,4766489.0,357248350.55
2022-08-12,76.5,77.7,74.3,77.63,3493487.0,271199395.81
2022-08-15,77.0,80.3187,76.79,78.08,3729467.0,291196783.36
2022-08-16,76.67,78.77,72.76,77.8,6021296.0,468456828.8
2022-08-17,75.45,76.74,74.07,74.51,2823158.0,210353502.58
2022-08-18,74.7,74.7,72.82,73.04,2581287.0,188537202.48
2022-08-19,71.0,71.78,67.32,68.53,4890493.0,335145485.29
2022-08-22,66.28,67.55,64.54,65.78,3338119.0,219581467.82
2022-08-23,66.1,68.34,65.24,65.26,2673605.0,174479462.3
2022-08-24,65.755,67.645,65.41,66.15,2867597.0,189691541.55
2022-08-25,68.0,68.99,66.93,68.24,2679472.0,182847169.28
2022-08-26,68.03,68.33,64.25,64.39,3310013.0,213131737.07
2022-08-29,62.59,65.15,62.22,64.23,2634354.0,169204557.42000002
2022-08-30,65.3,66.33,61.59,63.78,2812607.0,179388074.46
2022-08-31,65.16,65.94,62.35,62.57,3239643.0,202704462.51
2022-09-01,61.0,61.49,57.06,59.32,5032478.0,298526594.96
2022-09-02,60.52,61.68,58.41,58.71,3464904.0,203424513.84
2022-09-06,58.32,59.52,57.15,58.55,4340446.0,254133113.3
2022-09-07,58.55,61.34,58.07,61.02,3559543.0,217203313.86
2022-09-08,59.46,62.72,59.17,62.58,4072987.0,254887526.46
2022-09-09,63.68,67.12,63.55,65.83,4865711.0,320309755.13
2022-09-12,65.46,67.0864,64.2819,66.94,3783739.0,253283488.66
2022-09-13,62.31,62.7499,59.06,59.85,5837705.0,349386644.25
2022-09-14,60.0,61.55,58.0,61.42,3818758.0,234548116.36
2022-09-15,60.49,63.14,59.9,60.95,3832319.0,233579843.05
2022-09-16,59.64,59.72,57.3501,58.92,12781244.0,753070896.48
2022-09-19,58.45,61.42,58.45,61.2,3007939.0,184085866.8
2022-09-20,60.5,62.05,59.78,61.13,4762596.0,291137493.48
2022-09-21,61.85,65.29,61.01,61.6,5216138.0,321314100.8
