timestamps,open,high,low,close,volume,amount
2021-05-28,25.695,26.0238,25.575,25.6475,81857104.0,2099430074.84
2021-06-01,25.9625,26.075,25.0713,25.3975,103863512.0,2637873546.02
2021-06-02,25.4875,25.7425,25.1325,25.53,83178624.0,2123550270.72
2021-06-03,24.8725,25.1675,24.3438,24.7275,121032132.0,2992822044.0299997
2021-06-04,25.1575,26.0975,25.1325,25.995,91175212.0,2370099635.94
2021-06-07,25.8575,26.2413,25.7036,26.225,62193092.0,1631013837.7
2021-06-08,26.645,26.855,25.8563,26.255,92943336.0,2440227286.68
2021-06-09,26.59,26.78,26.2325,26.285,77803640.0,2045068677.4
2021-06-10,26.3575,27.125,26.25,27.09,117206872.0,3175134162.48
2021-06-11,27.105,27.31,26.94,27.305,68338724.0,1865988858.82
2021-06-14,27.41,28.0925,27.125,28.07,90823140.0,2549405539.8
2021-06-15,28.005,28.085,27.365,27.55,90108140.0,2482479257.0
2021-06-16,27.655,27.9176,26.38,27.255,157777988.0,4300239062.94
2021-06-17,26.99,28.52,26.9825,28.2725,144323548.0,4080387510.83
2021-06-18,27.8525,28.1445,27.42,27.5975,142894528.0,3943531736.48
2021-06-21,27.6575,28.2,27.0975,28.1025,107708544.0,3026879357.76
2021-06-22,28.0775,29.0125,27.9925,28.8875,103578716.0,2992130158.45
2021-06-23,28.8925,29.24,28.7313,28.9375,93996900.0,2720035293.75
2021-06-24,29.435,29.8725,29.2975,29.47,93672460.0,2760527396.2
2021-06-25,29.6225,29.6875,29.2125,29.3775,86993136.0,2555640852.84
2021-06-28,29.6925,30.47,29.685,30.4175,88787700.0,2700699864.75
2021-06-29,30.39,30.769,30.1675,30.76,74559884.0,2293462031.84
2021-06-30,30.7225,30.825,30.4625,30.625,80546616.0,2466740115.0
2021-07-01,30.52,30.785,30.1625,30.64,83834976.0,2568703664.64
2021-07-02,31.16,31.7875,31.095,31.68,93501988.0,2962142979.84
2021-07-06,31.8625,32.19,31.125,32.105,109599556.0,3518693745.3799996
2021-07-07,32.725,32.805,31.775,32.31,115275480.0,3724550758.8
2021-07-08,30.9213,31.965,30.56,31.75,152524268.0,4842645509.0
2021-07-09,31.57,32.45,31.4075,32.2875,92875524.0,2998718481.15
2021-07-12,32.7,32.8222,32.2646,32.6925,87126188.0,2848372901.19
2021-07-13,32.595,33.5169,32.4525,32.675,119450004.0,3903028880.7
2021-07-14,33.34,33.52,32.6375,32.8525,136042696.0,4469342670.34
2021-07-15,32.8525,32.895,31.615,32.1725,137192968.0,4413840762.98
2021-07-16,32.4138,32.6775,31.2925,31.3825,127402892.0,3998221258.19
2021-07-19,30.4525,30.75,29.9175,30.63,202286412.0,6196032799.559999
2021-07-20,30.86,32.075,30.3875,31.64,121544692.0,3845674054.88
2021-07-21,31.5775,32.3975,31.5,32.3625,81763364.0,2646066867.45
2021-07-22,32.4625,33.05,32.4588,33.0425,94957404.0,3137630021.6699996
2021-07-23,33.425,34.2775,33.0737,34.14,103898452.0,3547093151.28
2021-07-26,34.005,34.3925,33.76,34.2825,85977628.0,2947528031.91
2021-07-27,34.2075,34.2075,31.9575,33.1625,178782116.0,5928861921.85
2021-07-28,33.465,33.965,32.8175,33.525,143940264.0,4825597350.599999
2021-07-29,33.37,34.03,33.3663,33.69,88638492.0,2986230795.48
2021-07-30,32.5875,33.3375,32.5675,33.185,113118772.0,3753846448.82
2021-08-02,33.635,33.7975,33.005,33.175,109119816.0,3620049895.8
2021-08-03,33.36,33.8,32.4625,33.7525,126835652.0,4281020344.13
2021-08-04,33.7725,34.19,33.45,33.92,96856968.0,3285388354.56
2021-08-05,34.14,34.62,33.95,34.5575,77340504.0,2672694466.98
