timestamps,open,high,low,close,volume,amount
2021-05-28,123.59,124.615,123.52,123.6,10076799.0,1245492356.4
2021-06-01,123.75,123.79,121.465,121.57,13416281.0,1631017281.1699998
2021-06-02,121.68,121.99,121.04,121.33,13265142.0,1609459678.86
2021-06-03,120.88,122.02,120.61,121.7,13261670.0,1613945239.0
2021-06-04,122.34,122.6999,121.95,122.09,11244449.0,1372834778.41
2021-06-07,122.39,123.61,122.18,122.53,13999381.0,1715344153.93
2021-06-08,122.83,122.9,121.21,122.15,10818677.0,1321501395.55
2021-06-09,122.46,123.535,122.46,123.33,8007604.0,987577801.32
2021-06-10,123.63,125.58,123.58,125.44,9364038.0,1174624926.72
2021-06-11,125.25,125.31,123.92,124.55,7001581.0,872046913.55
2021-06-14,124.48,124.68,123.78,124.66,5176074.0,645249384.84
2021-06-15,124.79,124.98,124.17,124.7,5445292.0,679027912.4
2021-06-16,124.83,125.46,123.87,124.22,11667594.0,1449348526.68
2021-06-17,124.0,125.5,123.98,125.17,6543352.0,819031369.84
2021-06-18,124.24,124.41,123.57,123.74,11057222.0,1368220650.28
2021-06-21,123.65,124.965,123.2,124.74,6674947.0,832632888.78
2021-06-22,124.82,125.18,124.4,125.01,7222917.0,902936854.17
2021-06-23,124.84,125.13,124.44,124.49,6532239.0,813198433.11
2021-06-24,125.22,126.005,124.99,125.13,7083657.0,886378000.41
2021-06-25,125.08,126.08,125.01,125.7,8356653.0,1050431282.1
2021-06-28,125.83,126.05,125.41,125.89,4644129.0,584649399.8100001
2021-06-29,125.9,126.42,125.74,126.03,6184679.0,779455094.37
2021-06-30,125.9,126.21,125.47,125.95,8556070.0,1077637016.5
2021-07-01,126.04,127.16,125.99,127.07,12034110.0,1529174357.6999998
2021-07-02,127.23,128.41,127.005,128.29,12343291.0,1583520802.39
2021-07-06,127.91,128.18,127.2601,128.17,11437404.0,1465932070.6799998
2021-07-07,128.18,128.98,127.71,128.98,18459957.0,2380965253.8599997
2021-07-08,127.78,128.37,127.11,128.27,8411782.0,1078979277.14
2021-07-09,128.73,129.105,128.4199,128.71,5240472.0,674501151.12
2021-07-12,128.71,129.6,128.61,128.96,9116224.0,1175628247.04
2021-07-13,128.8,129.2552,128.525,128.84,9713682.0,1251510788.88
2021-07-14,129.13,129.24,128.49,128.72,7511585.0,966891221.2
2021-07-15,128.03,128.59,127.48,128.27,8773535.0,1125381334.45
2021-07-16,128.6,129.085,128.18,128.62,6531464.0,840076899.6800001
2021-07-19,127.78,128.39,126.23,127.27,19498920.0,2481627548.4
2021-07-20,127.68,129.55,127.68,128.82,15081336.0,1942777703.52
2021-07-21,129.34,129.38,127.64,129.03,8230028.0,1061920512.84
2021-07-22,129.14,129.98,128.79,129.98,9278867.0,1206067132.6599998
2021-07-23,130.53,131.61,130.37,131.48,8326529.0,1094772032.9199998
2021-07-26,131.11,131.49,130.1999,130.63,6650109.0,868703738.67
2021-07-27,130.45,131.24,130.105,131.24,9566043.0,1255447483.3200002
2021-07-28,131.05,132.09,130.715,131.71,7407645.0,975660922.95
2021-07-29,132.14,132.23,131.64,132.03,5662818.0,747661860.54
2021-07-30,131.81,132.635,131.63,132.15,6634362.0,876730938.3000001
2021-08-02,132.67,132.85,131.94,132.33,8366436.0,1107130475.88
2021-08-03,132.39,134.21,132.3,134.17,7701800.0,1033350506.0
2021-08-04,133.65,134.47,133.43,133.6,8322214.0,1111847790.4
2021-08-05,133.5,133.52,132.045,133.05,8240873.0,1096448152.65
2021-08-06,132.99,133.11,132.09,132.94,6923733.0,920441065.02
2021-08-09,133.13,133.7,133.03,133.45,9852525.0,1314819461.25
2021-08-10,133.52,133.79,132.625,133.14,5832607.0,776553295.9799999
2021-08-11,133.35,133.56,131.71,131.82,14512544.0,1913043550.08
2021-08-12,131.95,132.97,131.86,132.86,8220335.0,1092153708.1
2021-08-13,133.19,133.72,133.03,133.69,7923108.0,1059240308.52
2021-08-16,133.69,135.23,133.23,135.21,8404315.0,1136347431.15
2021-08-17,134.85,136.81,134.775,136.81,13874827.0,1898215081.87
2021-08-18,136.63,136.78,134.65,134.73,12427698.0,1674383751.54
2021-08-19,133.84,136.04,133.8,135.34,11669503.0,1579350536.02
2021-08-20,135.47,136.52,135.0,136.11,7252909.0,987193443.99
2021-08-23,136.88,136.98,136.12,136.16,8471263.0,1153447170.08
2021-08-24,136.16,136.18,135.29,135.68,6548195.0,888459097.6
2021-08-25,135.55,135.6217,134.75,135.31,6918537.0,936147241.47
2021-08-26,135.39,135.69,134.52,134.78,5972119.0,804922198.82
2021-08-27,135.08,135.45,134.41,134.63,8679232.0,1168485004.1599998
2021-08-30,134.51,135.88,134.5,135.39,6417153.0,868818344.67
2021-08-31,135.42,136.05,134.73,135.21,9299100.0,1257331311.0
2021-09-01,135.32,135.44,133.965,135.25,10571193.0,1429753853.25
2021-09-02,135.75,136.72,135.6,136.7,6848211.0,936150443.7
2021-09-03,136.56,137.045,135.91,136.85,5632771.0,770844711.35
2021-09-07,136.34,136.56,135.16,136.05,8781920.0,1194780216.0
2021-09-08,135.78,136.21,135.42,135.99,6986150.0,950046538.5
2021-09-09,135.8,136.11,134.34,134.42,8905636.0,1197095591.12
2021-09-10,134.9,135.02,133.12,133.19,10561623.0,1406702567.37
2021-09-13,133.89,133.97,131.7,132.37,11702217.0,1549022464.29
2021-09-14,132.99,133.3,132.12,132.35,10467530.0,1385377595.5
2021-09-15,132.18,133.83,131.98,133.21,10325277.0,1375430149.17
2021-09-16,133.38,133.63,131.96,132.87,10519436.0,1397717461.32
2021-09-17,132.76,133.11,132.13,133.0,13541430.0,1801010190.0
2021-09-20,131.03,132.32,130.01,131.15,17245017.0,2261683979.55
2021-09-21,131.75,132.7,131.33,131.35,11741913.0,1542300272.55
2021-09-22,131.74,132.2321,130.94,131.57,11964144.0,1574122426.08
2021-09-23,131.87,133.29,131.77,132.52,10366547.0,1373774808.44
2021-09-24,132.3,132.79,131.7,131.98,6962579.0,918921176.42
2021-09-27,131.6,131.76,129.82,130.1,11631377.0,1513242147.7
2021-09-28,129.27,129.271,127.43,127.87,17433739.0,2229252205.9300003
2021-09-29,128.44,129.48,128.18,128.88,11171392.0,1439769000.96
2021-09-30,129.31,130.12,127.19,127.3,21674401.0,2759151247.2999997
2021-10-01,127.47,127.93,125.28,127.33,23188944.0,2952648239.52
2021-10-04,126.81,127.46,124.76,125.39,27580669.0,3458340085.91
2021-10-05,125.9,127.42,125.73,126.14,19152027.0,2415836685.78
2021-10-06,125.44,126.02,124.5,125.91,21322290.0,2684689533.9
2021-10-07,126.78,128.4,126.54,127.58,15656657.0,1997476300.06
2021-10-08,127.76,128.0,126.68,126.94,9557182.0,1213188683.08
2021-10-11,126.83,127.5,125.91,125.95,7843732.0,987918045.4
2021-10-12,126.35,126.48,125.025,125.34,13007521.0,1630362682.14
2021-10-13,125.55,126.105,124.765,125.54,10610423.0,1332032503.42
2021-10-14,126.84,127.84,126.84,127.34,8857911.0,1127966386.74
2021-10-15,128.0,128.55,127.73,127.97,8976053.0,1148665502.41
2021-10-18,127.41,127.54,126.55,127.1,11660798.0,1482087425.8
2021-10-19,127.79,129.1,127.79,128.77,9486966.0,1221636611.8200002
2021-10-20,129.54,130.8025,129.42,130.61,13665717.0,1784879297.37
2021-10-21,130.88,131.215,129.93,131.14,8267518.0,1084202310.52
2021-10-22,131.02,131.72,130.82,131.67,8009739.0,1054642334.13
2021-10-25,131.73,131.9746,130.71,131.83,10629842.0,1401332070.86
2021-10-26,132.13,132.86,131.41,132.48,9271663.0,1228309914.24
2021-10-27,132.69,132.83,131.39,131.43,11851449.0,1557635942.0700002
2021-10-28,131.67,133.04,131.665,132.53,9282753.0,1230243255.09
2021-10-29,132.36,133.99,131.855,133.82,15415091.0,2062847477.62
2021-11-01,133.94,134.49,133.15,133.66,14356751.0,1918923338.66
2021-11-02,134.18,135.165,133.01,134.5,20851467.0,2804522311.5
2021-11-03,134.24,135.34,133.74,135.29,14610094.0,1976599617.26
2021-11-04,134.98,135.19,133.43,134.36,15818549.0,2125380243.64
2021-11-05,133.15,133.7,131.895,132.86,14867391.0,1975281568.26
2021-11-08,133.1,133.82,132.58,133.65,8948840.0,1196012466.0
2021-11-09,133.69,133.81,132.9,133.16,7287021.0,970339716.36
2021-11-10,133.12,134.08,133.1,133.54,8445219.0,1127774545.26
2021-11-11,133.52,133.61,132.83,133.15,8597304.0,1144731027.6
2021-11-12,134.0,134.12,133.07,133.81,8317641.0,1112983542.21
2021-11-15,134.12,134.19,132.85,132.98,6268910.0,833639651.8
2021-11-16,132.95,134.265,132.72,133.54,6150892.0,821390117.68
2021-11-17,133.69,134.25,133.11,133.73,8229054.0,1100471391.4199998
2021-11-18,133.87,134.12,133.32,133.78,8993418.0,1203139460.04
2021-11-19,134.18,134.63,132.855,132.97,10119602.0,1345603477.94
2021-11-22,133.16,133.62,132.2,132.37,11146204.0,1475423023.48
2021-11-23,131.75,132.645,131.35,132.51,12075241.0,1600090184.9099998
2021-11-24,132.26,132.7,131.8,132.46,6760796.0,895535038.1600001
2021-11-26,132.94,133.72,131.5099,131.97,11896923.0,1570036928.31
2021-11-29,132.69,133.22,132.19,132.33,17137200.0,2267765676.0
2021-11-30,131.57,132.17,129.54,129.73,19429632.0,2520606159.3599997
2021-12-01,130.35,132.09,129.48,129.5,22241709.0,2880301315.5
2021-12-02,129.46,130.66,128.84,130.13,17531246.0,2281341041.98
2021-12-03,131.04,131.54,129.29,130.37,22111856.0,2882722666.7200003
2021-12-06,130.71,131.68,130.505,131.11,15230869.0,1996919234.59
2021-12-07,132.0,133.12,131.82,132.8,11974712.0,1590241753.6
2021-12-08,133.18,133.89,132.51,133.8,15144681.0,2026358317.8
2021-12-09,133.67,134.55,133.57,134.11,9095914.0,1219853026.5400002
2021-12-10,133.76,134.86,133.7,134.58,8554302.0,1151237963.16
2021-12-13,134.58,136.23,134.58,135.85,12201839.0,1657619828.15
2021-12-14,135.22,136.01,134.63,135.3,11070804.0,1497879781.2
2021-12-15,135.59,138.14,135.47,138.07,14996251.0,2070532375.57
2021-12-16,138.06,139.59,137.81,138.89,19227482.0,2670504974.9799995
2021-12-17,138.19,139.035,137.38,137.92,21505772.0,2966076074.24
2021-12-20,137.11,137.525,135.38,136.56,16185740.0,2210324654.4
2021-12-21,136.95,137.19,135.68,137.13,10773365.0,1477351542.45
2021-12-22,137.06,138.81,136.82,138.73,7245983.0,1005235221.59
2021-12-23,139.09,139.749,138.68,139.3,7743780.0,1078708554.0
2021-12-27,139.8,140.77,139.65,140.77,6969387.0,981080607.99
2021-12-28,140.9,141.15,140.03,140.4,6066669.0,851760327.6
2021-12-29,140.26,141.49,140.16,141.2,7103573.0,1003024507.6
2021-12-30,141.46,141.975,141.31,141.49,7931674.0,1122252554.26
2021-12-31,141.32,141.86,140.84,140.89,7882794.0,1110606846.6599998
2022-01-03,140.29,140.55,138.24,139.44,15122472.0,2108677495.68
2022-01-04,139.13,139.29,137.01,137.6,13718254.0,1887631750.4
2022-01-05,137.9,138.73,136.565,136.62,15370687.0,2099943257.94
2022-01-06,135.77,136.6,134.8,135.04,15181986.0,2050175389.44
2022-01-07,134.72,134.97,134.07,134.35,9619354.0,1292360209.9
2022-01-10,133.76,135.81,133.4427,135.73,15589881.0,2116014548.13
2022-01-11,135.93,136.83,135.0,136.81,12168273.0,1664741429.13
2022-01-12,136.03,136.63,135.8279,136.42,10831825.0,1477677566.4999998
2022-01-13,136.18,136.35,134.055,134.3,13804867.0,1853993638.1
2022-01-14,133.94,134.21,132.69,134.07,14341860.0,1922813170.2
2022-01-18,132.75,132.955,131.845,132.19,16471761.0,2177402086.59
2022-01-19,132.44,133.48,131.52,131.65,14639582.0,1927300970.3
2022-01-20,131.97,133.32,130.71,130.79,15127778.0,1978562084.62
2022-01-21,131.19,131.6,129.26,129.47,25804772.0,3340943830.84
2022-01-24,128.3,129.26,124.92,129.04,37861741.0,4885679058.639999
2022-01-25,127.33,129.305,126.27,128.21,19326773.0,2477885566.33
2022-01-26,128.42,129.58,126.535,127.54,29557376.0,3769747735.04
2022-01-27,128.16,129.84,127.45,127.87,18489082.0,2364198915.34
2022-01-28,127.76,130.53,126.86,130.48,20906755.0,2727913392.3999996
2022-01-31,130.24,131.465,129.98,131.23,19044360.0,2499191362.7999997
2022-02-01,131.7,131.82,130.53,131.58,14674817.0,1930912420.86
2022-02-02,131.49,133.67,131.22,133.35,13595217.0,1812922186.95
2022-02-03,133.17,133.28,132.53,132.78,13805709.0,1833122041.02
2022-02-04,131.57,133.23,131.33,132.3,12004325.0,1588172197.5000002
2022-02-07,132.35,132.81,131.7,132.07,9229161.0,1218895293.27
2022-02-08,131.37,133.38,131.07,133.15,11071565.0,1474178879.75
2022-02-09,133.79,134.46,133.65,134.18,10811034.0,1450624542.12
2022-02-10,132.63,133.79,131.56,132.08,14393345.0,1901073007.6
2022-02-11,131.9,132.9,130.09,130.25,13072313.0,1702668768.25
2022-02-14,129.98,130.23,127.95,128.92,14386969.0,1854768043.48
2022-02-15,130.04,130.88,129.71,130.37,8969944.0,1169411599.28
2022-02-16,129.7,130.94,129.34,130.57,8779207.0,1146301057.99
2022-02-17,130.04,130.11,128.275,128.47,11906813.0,1529668266.11
2022-02-18,128.35,129.04,127.08,127.51,13505608.0,1722100076.0800002
2022-02-22,127.06,128.23,126.34,127.19,13682107.0,1740227189.33
