timestamps,open,high,low,close,volume,amount
2021-09-21,85.25,85.71,83.5,84.22,631037.0,53145936.14
2021-09-22,84.91,85.475,84.26,84.37,354591.0,29916842.67
2021-09-23,84.59,86.34,84.48,85.48,516879.0,44182816.92
2021-09-24,85.42,87.04,85.305,86.58,411659.0,35641436.22
2021-09-27,86.61,86.9764,85.54,85.99,394897.0,33957193.03
2021-09-28,85.6,85.63,83.66,84.49,518182.0,43781197.18
2021-09-29,84.5,85.92,83.6,83.98,389110.0,32677457.8
2021-09-30,84.52,85.56,83.54,83.54,567591.0,47416552.14
2021-10-01,83.9,86.0,82.671,85.37,489965.0,41828312.05
2021-10-04,85.18,85.48,81.9,82.26,564227.0,46413313.02
2021-10-05,82.97,83.65,81.94,81.98,425147.0,34853551.06
2021-10-06,81.51,82.35,80.77,81.85,449791.0,36815393.349999994
2021-10-07,82.81,86.15,82.65,84.83,881337.0,74763817.71
2021-10-08,85.14,85.58,84.09,84.16,233052.0,19613656.32
2021-10-11,84.1,86.38,83.89,85.54,482255.0,41252092.7
2021-10-12,83.71,84.94,83.59,84.62,469042.0,39690334.04
2021-10-13,84.89,85.35,84.04,85.15,337179.0,28710791.85
2021-10-14,86.0,86.86,85.75,86.39,337163.0,29127511.57
2021-10-15,87.17,87.17,85.13,85.19,354612.0,30209396.279999997
2021-10-18,85.03,85.58,84.0,84.65,472103.0,39963518.95
2021-10-19,84.96,86.39,84.7833,85.22,1466759.0,124997201.98
2021-10-20,85.45,85.74,84.77,85.37,557163.0,47565005.31
2021-10-21,85.87,85.87,84.56,84.88,304588.0,25853429.44
2021-10-22,84.75,85.7,83.8,84.05,211639.0,17788257.95
2021-10-25,83.99,84.3,81.18,81.34,747633.0,60812468.220000006
2021-10-26,81.69,82.22,80.67,80.78,675706.0,54583530.68
2021-10-27,80.83,81.87,80.6,80.7,628367.0,50709216.9
2021-10-28,80.95,83.22,80.95,82.1,422389.0,34678136.9
2021-10-29,81.53,83.52,81.5,82.58,451790.0,37308818.2
2021-11-01,82.39,85.08,82.0,84.49,523589.0,44238034.61
2021-11-02,84.62,87.35,84.4,86.78,610316.0,52963222.48
2021-11-03,86.79,87.05,85.3,86.81,898137.0,77967272.97
2021-11-04,85.75,89.42,85.5,88.34,1505457.0,132992071.38
2021-11-05,89.6,93.43,89.3,93.34,1469017.0,137118046.78
2021-11-08,93.28,93.94,90.61,91.16,1187950.0,108293522.0
2021-11-09,91.25,92.77,90.36,92.26,885235.0,81671781.10000001
2021-11-10,90.68,93.0,90.58,91.33,694602.0,63438000.66
2021-11-11,91.5,92.64,91.1,91.16,498983.0,45487290.28
2021-11-12,91.12,92.48,90.91,91.8,380377.0,34918608.6
2021-11-15,92.19,92.19,89.3,90.06,620550.0,55886733.0
2021-11-16,88.4756,90.46,88.038,89.94,784483.0,70556401.02
2021-11-17,89.59,91.7,88.65,91.47,750924.0,68687018.28
2021-11-18,90.92,91.51,89.37,90.07,631206.0,56852724.419999994
2021-11-19,90.23,91.25,89.6,91.19,609564.0,55586141.16
2021-11-22,91.22,93.32,89.9,89.98,696541.0,62674759.18
2021-11-23,89.64,90.44,87.4573,90.36,898920.0,81226411.2
2021-11-24,89.35,89.6,87.53,89.21,658689.0,58761645.69
2021-11-26,88.0,88.335,86.5,86.82,350684.0,30446384.88
2021-11-29,87.68,87.99,85.865,87.29,888432.0,77551229.28
2021-11-30,86.5,87.24,84.67,86.77,726988.0,63080748.76
2021-12-01,88.25,89.805,85.43,85.51,861178.0,73639330.78
2021-12-02,85.35,86.55,84.1869,85.32,897616.0,76584597.11999999
2021-12-03,85.73,86.81,85.0,85.9,605081.0,51976457.900000006
2021-12-06,87.0,88.76,86.49,87.08,670196.0,58360667.68
2021-12-07,88.42,91.34,88.095,90.58,1112907.0,100807116.06
2021-12-08,90.22,93.84,89.32,93.41,1005060.0,93882654.6
2021-12-09,94.08,98.24,93.8263,96.97,1696416.0,164501459.52
2021-12-10,96.86,100.97,96.75,100.6,1465943.0,147473865.79999998
2021-12-13,100.47,102.17,99.08,99.46,1558257.0,154984241.22
2021-12-14,98.96,103.45,98.75,102.59,1678003.0,172146327.77
2021-12-15,102.15,104.575,101.9,104.3,1479028.0,154262620.4
2021-12-16,103.92,105.42,101.94,102.76,1046643.0,107553034.68
2021-12-17,102.0,105.28,101.42,104.19,2167413.0,225822760.47
2021-12-20,103.31,104.815,101.92,103.7,622511.0,64554390.7
2021-12-21,103.88,104.78,102.61,103.8,517485.0,53714943.0
2021-12-22,103.91,104.69,102.54,104.5,366451.0,38294129.5
2021-12-23,104.77,105.83,103.81,104.49,459270.0,47989122.3
2021-12-27,104.3,107.195,104.3,106.99,633294.0,67756125.06
2021-12-28,106.65,106.87,104.82,106.19,465225.0,49402242.75
2021-12-29,106.25,107.47,106.25,106.89,254165.0,27167696.85
2021-12-30,106.87,107.9,106.22,106.35,294062.0,31273493.7
2021-12-31,106.87,107.1,105.46,105.77,292056.0,30890763.119999997
2022-01-03,106.09,107.13,105.02,107.13,493522.0,52871011.86
2022-01-04,107.34,108.9,106.0125,107.05,806286.0,86312916.3
2022-01-05,106.32,107.96,104.95,105.02,664657.0,69802278.14
2022-01-06,103.135,105.85,103.135,104.72,449586.0,47080645.92
2022-01-07,105.13,105.96,103.14,105.3,876421.0,92287131.3
2022-01-10,104.27,106.25,102.78,106.09,730773.0,77527707.57000001
2022-01-11,105.93,108.58,105.1,107.61,1271453.0,136821057.33
2022-01-12,107.36,108.44,105.3,107.43,615543.0,66127784.49
2022-01-13,108.1,108.84,104.85,105.32,679311.0,71545034.52
2022-01-14,104.96,106.655,104.0,106.36,773897.0,82311684.92
2022-01-18,106.11,106.11,102.8,104.02,1392802.0,144879264.04
2022-01-19,104.02,104.02,99.35,99.44,1245494.0,123851923.36
2022-01-20,100.62,101.765,98.89,98.98,736368.0,72885704.64
2022-01-21,98.5,99.92,97.35,97.49,564281.0,55011754.69
2022-01-24,95.86,98.72,94.095,98.52,779944.0,76840082.88
2022-01-25,97.06,97.06,94.0,95.48,872812.0,83336089.76
2022-01-26,99.02,99.865,96.69,97.83,883821.0,86464208.42999999
2022-01-27,99.49,100.23,96.35,97.25,1249413.0,121505414.25
2022-01-28,97.2,97.41,94.79,97.37,693935.0,67568450.95
2022-01-31,97.63,101.5,97.005,101.48,755872.0,76705890.56
2022-02-01,100.76,101.2,99.51,100.38,868457.0,87175713.66
2022-02-02,100.38,101.27,97.86,100.95,1126609.0,113731178.55
2022-02-03,90.5,93.78,85.1799,86.37,5484135.0,473664739.9500001
2022-02-04,86.71,91.33,86.59,90.4,1258752.0,113791180.8
2022-02-07,90.39,93.68,90.39,92.77,1179469.0,109419339.13
2022-02-08,92.35,96.2,92.35,95.37,1193157.0,113791383.09
2022-02-09,96.28,98.5,95.85,97.82,1023769.0,100145083.58
2022-02-10,96.6,99.92,95.0,96.88,783445.0,75900151.6
2022-02-11,96.93,98.44,94.31,94.31,896969.0,84593146.39
2022-02-14,94.47,96.145,93.13,93.36,880412.0,82195264.32
2022-02-15,94.35,97.49,94.34,97.15,1144745.0,111211976.75
2022-02-16,96.41,101.61,95.24,101.58,976601.0,99203129.58
2022-02-17,100.24,102.2687,99.8233,101.13,1104527.0,111700815.51
2022-02-18,99.96,100.29,98.365,99.08,694600.0,68820968.0
2022-02-22,98.53,100.94,96.9,97.26,868364.0,84457082.64
2022-02-23,97.78,98.56,95.06,95.42,545270.0,52029663.4
2022-02-24,93.02,99.01,92.75,98.93,807886.0,79924161.98
2022-02-25,98.44,101.72,96.74,101.41,1450173.0,147062043.93
2022-02-28,99.87,101.48,97.185,98.86,837274.0,82772907.64
2022-03-01,98.43,99.525,96.3113,97.19,937410.0,91106877.9
2022-03-02,97.88,101.391,97.6,101.28,620433.0,62837454.24
2022-03-03,101.73,105.05,98.38,98.89,2522101.0,249410567.89
2022-03-04,97.62,98.44,90.94,93.33,5428138.0,506608119.54
2022-03-07,93.95,94.632,91.5,92.99,1632009.0,151760516.91
2022-03-08,93.11,94.83,90.07,90.59,1367479.0,123879922.61
2022-03-09,93.85,95.62,93.02,94.66,882009.0,83490971.94
2022-03-10,93.53,94.72,92.35,93.46,654191.0,61140690.86
2022-03-11,94.1,94.45,91.209,91.44,611107.0,55879624.08
2022-03-14,90.0,91.46,84.94,85.01,1346699.0,114482881.99
2022-03-15,86.97,89.0,86.11,88.54,1313521.0,116299149.34
2022-03-16,89.76,91.53,88.645,91.49,975130.0,89214643.69999999
2022-03-17,90.67,93.43,90.67,92.27,665396.0,61396088.919999994
2022-03-18,91.17,95.4,91.12,95.0,1245575.0,118329625.0
2022-03-21,94.85,95.85,92.21,92.87,481833.0,44747830.71
2022-03-22,93.17,95.98,93.1,94.15,559246.0,52653010.900000006
2022-03-23,93.14,94.8,92.69,93.11,526760.0,49046623.6
2022-03-24,95.38,98.17,94.34,97.85,828762.0,81094361.69999999
2022-03-25,97.26,99.1125,97.26,98.83,637966.0,63050179.78
2022-03-28,98.17,98.355,96.08,97.39,735219.0,71602978.41
2022-03-29,98.63,100.219,98.066,99.73,499781.0,49843159.13
2022-03-30,98.72,99.85,97.46,97.8,319833.0,31279667.4
2022-03-31,97.94,99.17,97.45,97.6,891555.0,87015768.0
2022-04-01,97.72,98.32,95.22,95.5,654414.0,62496537.0
2022-04-04,95.57,96.595,94.66,95.46,684804.0,65371389.84
2022-04-05,95.28,95.41,91.495,93.07,670976.0,62447736.31999999
2022-04-06,91.98,92.83,90.655,90.78,612930.0,55641785.4
2022-04-07,90.51,91.45,89.045,90.24,523508.0,47241361.919999994
2022-04-08,90.28,90.43,88.32,88.72,598629.0,53110364.88
2022-04-11,87.57,89.75,86.63,86.97,650594.0,56582160.18
2022-04-12,87.89,89.57,86.52,86.6,624285.0,54063081.0
2022-04-13,86.93,90.18,86.6894,90.0,974896.0,87740640.0
2022-04-14,89.52,89.8,85.6,85.65,953277.0,81648175.05000001
2022-04-18,85.07,86.27,84.85,85.5,574500.0,49119750.0
2022-04-19,85.25,87.87,85.25,86.95,777000.0,67560150.0
2022-04-20,88.2,88.51,86.98,87.95,672058.0,59107501.1
2022-04-21,89.28,89.28,85.08,85.6,689217.0,58996975.2
2022-04-22,85.73,86.51,83.97,84.46,543864.0,45934753.44
2022-04-25,83.76,86.4,83.73,86.11,669972.0,57691288.92
2022-04-26,85.21,85.6883,82.8,82.85,873809.0,72395075.64999999
2022-04-27,83.0,83.81,80.7,80.85,840016.0,67915293.6
2022-04-28,81.79,83.62,80.5682,83.26,758874.0,63183849.24
2022-04-29,82.79,84.35,81.13,81.21,627006.0,50919157.26
2022-05-02,80.86,83.58,80.86,83.08,1482762.0,123187866.96
2022-05-03,82.96,84.0,81.16,82.14,1378551.0,113234179.14
2022-05-04,90.88,90.9299,85.01,89.5,3434049.0,307347385.5
2022-05-05,88.99,90.45,87.695,88.82,1544962.0,137223524.84
2022-05-06,87.8,90.61,86.6448,89.01,1690694.0,150488672.94
2022-05-09,87.22,90.15,86.45,87.02,1705897.0,148447156.94
2022-05-10,87.36,90.23,85.51,89.33,1645389.0,146982599.37
2022-05-11,88.47,91.86,88.2472,89.22,2436922.0,217422180.84
2022-05-12,88.59,89.86,84.82,87.21,1122361.0,97881102.81
2022-05-13,87.95,90.55,87.62,90.08,711456.0,64087956.48
2022-05-16,89.64,90.04,87.03,87.18,592455.0,51650226.900000006
2022-05-17,88.79,90.85,88.51,90.53,729329.0,66026154.37
2022-05-18,89.53,92.36,86.75,87.95,1198017.0,105365595.15
2022-05-19,86.66,88.38,85.036,86.75,1287548.0,111694789.0
2022-05-20,88.3,88.43,84.7949,87.08,748390.0,65169801.2
2022-05-23,86.75,88.17,85.86,87.08,645322.0,56194639.76
2022-05-24,86.67,86.67,82.47,83.65,873449.0,73064008.85000001
2022-05-25,83.2,86.02,83.0201,84.61,671686.0,56831352.46
2022-05-26,84.52,87.005,83.6754,85.78,831438.0,71320751.64
2022-05-27,86.33,87.99,85.83,87.99,552116.0,48580686.84
2022-05-31,88.08,88.08,85.28,86.08,786396.0,67692967.67999999
2022-06-01,86.55,88.26,84.99,86.8,925265.0,80313002.0
2022-06-02,86.11,88.57,84.8525,88.03,954471.0,84022082.13
2022-06-03,86.6,86.6,83.68,84.0,704611.0,59187324.0
2022-06-06,84.28,86.49,84.13,85.9,720955.0,61930034.50000001
2022-06-07,85.54,88.44,85.12,88.26,594014.0,52427675.64
2022-06-08,88.29,88.64,86.415,87.38,606079.0,52959183.02
2022-06-09,87.34,88.26,84.49,84.56,970245.0,82043917.2
2022-06-10,83.28,83.89,82.48,82.92,550971.0,45686515.32
2022-06-13,80.43,81.83,79.01,79.34,700430.0,55572116.2
2022-06-14,79.77,80.8889,78.84,79.29,708729.0,56195122.41
2022-06-15,80.12,81.45,78.864,80.32,967049.0,77673375.67999999
2022-06-16,78.25,78.98,73.97,75.21,1298370.0,97650407.7
2022-06-17,75.66,77.5,75.56,76.67,1782359.0,136653464.53
2022-06-21,76.0,79.5,76.0,78.67,707671.0,55672477.57
2022-06-22,77.63,79.98,77.53,78.09,962772.0,75182865.48
2022-06-23,77.97,78.56,77.35,78.2,720306.0,56327929.2
2022-06-24,78.38,82.38,78.38,82.18,1128080.0,92705614.4
2022-06-27,82.9,84.52,81.875,82.28,900778.0,74116013.84
2022-06-28,82.72,83.59,80.35,80.41,541987.0,43581174.67
2022-06-29,80.2,81.08,79.71,80.61,1336727.0,107753563.47
2022-06-30,78.92,81.33,78.92,79.42,899528.0,71440513.76
2022-07-01,79.31,79.97,76.7,77.82,766641.0,59660002.62
2022-07-05,76.46,77.25,75.13,76.59,785762.0,60181511.580000006
2022-07-06,76.0,77.527,76.0,76.93,469337.0,36106095.41
2022-07-07,77.79,79.34,77.79,78.1,663333.0,51806307.3
2022-07-08,77.4,80.505,77.17,80.14,639598.0,51257383.72
2022-07-11,79.89,79.89,78.2,78.51,514821.0,40418596.71
2022-07-12,78.46,78.8289,76.9,77.62,545575.0,42347531.5
2022-07-13,76.0,78.48,76.0,78.06,276116.0,21553614.96
2022-07-14,77.42,79.32,76.5,79.08,661756.0,52331664.48
2022-07-15,79.5,81.98,79.28,81.96,527296.0,43217180.16
2022-07-18,82.4,82.68,80.73,81.0,526228.0,42624468.0
2022-07-19,81.94,84.46,81.65,83.59,615793.0,51474136.870000005
2022-07-20,83.77,85.68,83.185,85.48,515565.0,44070496.2
2022-07-21,85.64,86.53,84.63,86.42,399144.0,34494024.480000004
2022-07-22,86.05,86.32,84.28,85.02,363814.0,30931466.279999997
2022-07-25,84.96,85.0,83.33,84.46,276205.0,23328274.299999997
2022-07-26,83.75,85.74,83.16,85.42,458680.0,39180445.6
2022-07-27,85.88,87.85,85.33,87.06,536432.0,46701769.92
2022-07-28,87.44,88.35,86.45,88.15,330563.0,29139128.450000003
2022-07-29,87.48,91.0,86.58,90.46,1025105.0,92730998.3
2022-08-01,89.88,91.99,89.41,90.66,532752.0,48299296.32
2022-08-02,89.96,91.45,89.75,90.74,395721.0,35907723.54
2022-08-03,91.0,93.5,90.88,93.43,720855.0,67349482.65
2022-08-04,92.65,93.37,90.85,91.08,1030591.0,93866228.28
2022-08-05,90.57,91.15,89.83,90.99,484321.0,44068367.79
2022-08-08,91.86,93.695,91.27,92.19,497806.0,45892735.14
2022-08-09,91.51,91.9,88.852,89.19,786907.0,70184235.33
2022-08-10,90.61,92.25,89.27,92.17,496081.0,45723785.77
2022-08-11,93.22,94.61,91.97,92.5,540426.0,49989405.0
2022-08-12,93.4,94.499,92.73,94.27,602694.0,56815963.379999995
2022-08-15,94.0,96.46,93.23,96.19,1281847.0,123300862.93
2022-08-16,91.0,93.0,88.75,89.6,2834345.0,253957311.99999997
2022-08-17,89.0,91.03,87.77,89.31,1335437.0,119267878.47
2022-08-18,89.22,93.44,89.2,92.71,1519179.0,140843085.09
2022-08-19,91.86,92.71,91.435,92.42,678106.0,62670556.52
2022-08-22,91.47,92.48,90.73,91.57,794559.0,72757767.63
2022-08-23,92.0,94.22,90.92,91.75,658274.0,60396639.5
2022-08-24,91.5,92.065,89.86,91.1,632483.0,57619201.3
2022-08-25,92.0,92.52,89.28,89.4,956012.0,85467472.80000001
2022-08-26,88.65,89.36,86.34,86.73,744327.0,64555480.71
2022-08-29,86.41,86.95,85.41,85.73,578637.0,49606550.010000005
2022-08-30,86.49,86.49,84.12,84.82,701839.0,59529983.98
2022-08-31,84.82,84.9,83.4,83.55,697864.0,58306537.2
2022-09-01,82.23,83.07,79.425,80.17,829754.0,66521378.18
2022-09-02,80.5,81.45,79.25,79.59,711504.0,56628603.36
2022-09-06,80.75,80.75,78.13,78.44,1065353.0,83566289.32
2022-09-07,79.06,79.69,77.8,79.09,725883.0,57410086.47
2022-09-08,78.35,80.63,78.05,80.6,578350.0,46615010.0
2022-09-09,81.68,82.265,81.11,81.22,461163.0,37455658.86
2022-09-12,82.1,82.78,81.15,82.07,500200.0,41051414.0
2022-09-13,80.13,80.67,79.23,79.44,629277.0,49989764.879999995
2022-09-14,79.71,80.14,78.11,78.85,514356.0,40556970.599999994
2022-09-15,78.34,78.77,75.73,75.92,1475983.0,112056629.36
2022-09-16,75.61,75.86,74.59,74.99,1338530.0,100376364.7
2022-09-19,74.5,75.075,73.57,74.22,749206.0,55606069.32
2022-09-20,73.37,74.11,72.63,72.76,780119.0,56761458.440000005
2022-09-21,72.97,74.68,72.57,72.59,736835.0,53486852.650000006
2022-09-22,72.44,72.475,70.66,71.27,645261.0,45987751.47
2022-09-23,69.92,70.725,69.17,70.4,717611.0,50519814.400000006
2022-09-26,69.86,70.59,68.002,68.66,1081766.0,74274053.56
2022-09-27,69.83,70.51,69.15,70.02,734227.0,51410574.54
2022-09-28,70.32,71.38,69.32,70.83,911957.0,64593914.309999995
2022-09-29,69.94,70.089,68.56,69.49,576434.0,40056398.66
2022-09-30,69.65,70.84,68.46,68.57,1138353.0,78056865.21
2022-10-03,69.55,71.54,69.19,70.94,590682.0,41902981.08
2022-10-04,72.3,74.1,72.3,74.03,860136.0,63675868.08
2022-10-05,73.02,74.73,72.8,74.28,558868.0,41512715.04
2022-10-06,74.23,74.98,73.33,73.97,625135.0,46241235.95
2022-10-07,73.04,73.2,71.75,72.7,474782.0,34516651.4
2022-10-10,72.92,72.92,71.29,72.11,653151.0,47098718.61
2022-10-11,71.68,72.37,70.39,71.38,1011692.0,72214574.96
2022-10-12,71.89,71.89,68.2,69.48,938476.0,65205312.48
2022-10-13,68.4,70.2,67.09,69.16,750826.0,51927126.16
2022-10-14,68.86,69.33,65.66,65.7,1165829.0,76594965.3
2022-10-17,67.34,70.06,67.15,69.75,875818.0,61088305.5
2022-10-18,71.38,71.9,70.185,71.02,768284.0,54563529.68
2022-10-19,70.69,71.17,69.79,70.49,385188.0,27151902.119999997
2022-10-20,70.38,72.37,69.9,70.33,703881.0,49503950.73
2022-10-21,70.87,72.2993,69.78,71.9,587630.0,42250597.0
2022-10-24,71.64,72.69,70.705,72.41,491541.0,35592483.809999995
2022-10-25,71.95,75.03,71.95,73.92,703964.0,52037018.88
2022-10-26,73.14,74.355,72.8,73.27,616096.0,45141353.919999994
2022-10-27,73.89,74.48,72.84,72.88,1159778.0,84524620.64
2022-10-28,73.39,75.06,72.81,74.85,609655.0,45632676.75
2022-10-31,74.88,74.945,73.6372,74.45,575769.0,42866002.05
2022-11-01,75.31,75.47,74.18,75.42,665813.0,50215616.46
2022-11-02,75.5,75.56,73.01,73.22,746553.0,54662610.66
2022-11-03,72.7,73.215,71.51,72.46,683902.0,49555538.919999994
2022-11-04,73.03,73.63,70.785,71.56,1227272.0,87823584.32000001
2022-11-07,72.4,72.435,69.94,70.38,1794480.0,126295502.4
2022-11-08,61.0,61.93,58.73,59.0,5948866.0,350983094.0
2022-11-09,58.01,59.77,55.18,55.25,3051109.0,168573772.25
2022-11-10,56.59,58.29,55.4,56.55,2704770.0,152954743.5
2022-11-11,55.31,58.14,55.31,57.73,2000601.0,115494695.73
2022-11-14,57.8,58.36,56.5,56.59,1270217.0,71881580.03
2022-11-15,57.13,58.6,57.06,57.71,1362780.0,78646033.8
2022-11-16,56.73,57.7,54.4,55.84,1459370.0,81491220.80000001
2022-11-17,55.34,56.24,55.02,55.47,754384.0,41845680.48
2022-11-18,55.9,56.45,55.53,56.2,875613.0,49209450.6
2022-11-21,55.43,56.0,54.595,54.84,1074663.0,58934518.92
2022-11-22,54.96,55.25,54.51,55.0,643218.0,35376990.0
2022-11-23,55.05,55.57,54.84,55.32,1420703.0,78593289.96
2022-11-25,55.32,56.47,55.2353,55.83,464805.0,25950063.15
2022-11-28,55.33,55.51,54.215,54.39,887063.0,48247356.57
2022-11-29,54.3,54.53,53.29,53.53,1102449.0,59014094.97
2022-11-30,53.39,55.1,52.12,54.94,1870024.0,102739118.56
2022-12-01,55.0,55.4999,54.25,54.35,752972.0,40924028.2
2022-12-02,54.48,55.04,53.54,55.0,811000.0,44605000.0
2022-12-05,54.72,55.33,54.2,54.45,826910.0,45025249.5
2022-12-06,54.19,54.42,52.1,52.72,939003.0,49504238.16
2022-12-07,52.55,53.0,51.68,51.7,1411539.0,72976566.3
2022-12-08,55.13,56.76,54.6,55.71,1767304.0,98456505.84
2022-12-09,55.36,55.36,54.275,54.41,813852.0,44281687.32
2022-12-12,54.34,54.5999,53.2501,54.45,858756.0,46759264.2
2022-12-13,56.06,56.815,55.075,55.39,1208815.0,66956262.85
2022-12-14,55.07,55.85,54.27,54.46,713809.0,38874038.14
2022-12-15,53.99,54.02,52.4101,52.66,1096164.0,57723996.239999995
2022-12-16,51.98,52.96,51.8,52.09,1813445.0,94462350.05
2022-12-19,52.02,52.21,50.57,50.8,829338.0,42130370.4
2022-12-20,49.57,51.45,49.5,50.45,1092560.0,55119652.0
2022-12-21,50.66,51.085,50.2,50.35,807234.0,40644231.9
2022-12-22,49.78,50.63,48.73,50.6,1363801.0,69008330.60000001
2022-12-23,50.67,50.995,49.705,50.56,800304.0,40463370.24
2022-12-27,50.83,50.885,49.6043,50.79,552792.0,28076305.68
2022-12-28,50.73,51.27,49.35,49.41,547049.0,27029691.09
2022-12-29,49.74,51.47,49.575,51.39,697995.0,35869963.05
2022-12-30,50.93,52.45,50.66,52.17,1030597.0,53766245.49
