timestamps,open,high,low,close,volume,amount
2024-02-09,195.53,195.53,193.45,195.02,3183967.0,620937244.34
2024-02-12,194.68,195.679,192.605,194.05,6264933.0,1215710248.65
2024-02-13,188.16,188.95,183.01,184.69,6800197.0,1255928383.93
2024-02-14,185.91,187.08,184.75,186.32,3780847.0,704447413.04
2024-02-15,187.78,189.33,186.69,187.54,2811237.0,527219386.98
2024-02-16,187.59,190.52,186.06,188.24,4353324.0,819469709.76
2024-02-20,187.25,189.51,186.02,189.4,4559810.0,863628014.0
2024-02-21,190.26,194.29,190.1675,193.72,5557212.0,1076543108.64
2024-02-22,197.14,197.34,189.035,191.91,5780443.0,1109324816.13
2024-02-23,193.06,193.06,189.87,190.11,3720452.0,707295129.72
2024-02-26,191.28,191.49,188.88,189.01,2827059.0,534342421.59
2024-02-27,189.8,190.365,187.99,189.07,1886102.0,356605305.14
2024-02-28,187.2,188.65,186.22,187.76,1774834.0,333242831.84
2024-02-29,190.13,192.29,188.7553,191.82,3119254.0,598335302.28
2024-03-01,192.55,197.22,191.62,196.16,2901748.0,569206887.68
2024-03-04,195.83,196.225,193.7,194.66,3150660.0,613307475.6
2024-03-05,193.29,195.05,188.89,189.8,3328464.0,631742467.2
2024-03-06,191.37,194.0,190.39,191.7,3905461.0,748676873.6999999
2024-03-07,193.68,199.385,193.68,198.24,4275258.0,847527145.9200001
2024-03-08,199.0,199.67,195.575,195.94,3752627.0,735289734.38
2024-03-11,194.6,198.49,194.6,198.21,3111005.0,616632301.0500001
2024-03-12,199.3,199.6,196.525,199.2,3864629.0,769834096.8
2024-03-13,198.45,199.825,197.42,198.6,3647563.0,724406011.8
2024-03-14,199.06,199.895,193.535,194.43,4361924.0,848088883.32
2024-03-15,188.75,195.92,188.75,195.2,10198232.0,1990694886.4
2024-03-18,197.21,198.29,191.12,191.22,2846715.0,544348842.3
2024-03-19,190.33,191.08,188.1,190.54,2226816.0,424297520.64
2024-03-20,190.46,194.75,189.95,194.32,2594336.0,504131371.52
2024-03-21,196.63,198.67,194.3,195.15,3109230.0,606766234.5
2024-03-22,195.29,195.62,192.55,193.51,2104330.0,407208898.2999999
2024-03-25,190.81,192.11,190.43,190.63,1768709.0,337168996.67
2024-03-26,190.63,191.93,188.76,188.96,2711470.0,512359371.2000001
2024-03-27,190.68,193.4,189.3805,193.33,2410432.0,466008818.56
2024-03-28,194.04,198.57,193.93,197.79,3119793.0,617063857.47
2024-04-01,197.4,199.69,196.175,196.62,2032348.0,399600263.76
2024-04-02,195.22,195.58,192.74,194.88,2495810.0,486383452.8
2024-04-03,193.0,196.67,192.65,195.36,1928544.0,376760355.84
2024-04-04,198.35,198.7,191.33,191.95,2931187.0,562641344.65
2024-04-05,192.63,195.66,191.17,194.76,2087400.0,406542024.0
2024-04-08,194.63,196.98,194.03,196.69,2456687.0,483205766.03
2024-04-09,198.51,204.2,197.915,204.12,4598187.0,938581930.44
2024-04-10,200.38,200.75,195.395,196.33,4517809.0,886981440.97
2024-04-11,197.96,199.09,194.24,198.64,3427271.0,680793111.4399999
2024-04-12,195.03,196.66,192.08,192.27,3337216.0,641646520.32
2024-04-15,194.95,195.8799,189.23,190.29,2561468.0,487421745.72
2024-04-16,192.75,194.04,190.47,191.23,2268041.0,433717480.42999995
2024-04-17,192.42,192.83,189.2,189.43,2763309.0,523453623.87
2024-04-18,188.32,190.2,186.6,187.58,2748869.0,515632847.02
2024-04-19,187.09,187.93,182.57,183.36,3968983.0,727752722.88
2024-04-22,184.44,188.31,183.19,186.31,3557814.0,662856326.34
2024-04-23,187.0,190.86,186.43,189.93,4177822.0,793493732.46
2024-04-24,200.03,201.675,195.03,196.5,6527523.0,1282658269.5
2024-04-25,197.86,199.1,195.1,197.94,3301535.0,653505837.9
2024-04-26,197.06,202.6,196.97,201.97,3136261.0,633430634.17
2024-04-29,200.81,203.98,200.64,203.9,2289166.0,466760947.4
2024-04-30,203.63,204.2,200.5,200.61,2668476.0,535322970.36
2024-05-01,197.06,199.52,193.85,193.89,3554680.0,689216905.1999999
2024-05-02,196.1,197.32,191.5928,196.49,2728145.0,536053211.05
2024-05-03,199.04,201.8257,199.04,199.63,2372862.0,473694441.06
2024-05-06,200.17,203.43,199.995,203.32,2168862.0,440973021.84
2024-05-07,204.5,205.77,203.53,203.57,3276926.0,667083825.8199999
2024-05-08,202.39,205.0,201.81,204.86,2464298.0,504836088.28
2024-05-09,204.48,205.46,203.7,204.79,2941808.0,602452860.3199999
