timestamps,open,high,low,close,volume,amount
2021-11-24,82.942,84.49,82.336,84.448,11128740.0,939799835.52
2021-11-26,84.156,85.188,83.262,83.638,7820785.0,654114815.83
2021-11-29,84.182,85.667,83.614,85.308,12050155.0,1027974622.74
2021-11-30,84.856,85.612,82.652,82.98,16617020.0,1378880319.6
2021-12-01,83.6,83.702,79.18,79.448,14517975.0,1153424077.8
2021-12-02,79.66,81.254,79.4,80.81,10916585.0,882169233.85
2021-12-03,80.304,80.426,76.5,78.088,15555630.0,1214708035.4399998
2021-12-06,77.826,78.336,76.232,78.186,8809775.0,688801068.1500001
2021-12-07,79.94,81.553,79.94,81.168,10581945.0,858915311.7600001
2021-12-08,81.116,82.01,80.138,81.95,7705655.0,631478427.25
2021-12-09,81.896,82.308,79.826,80.091,9774565.0,782854685.415
2021-12-10,81.19,82.28,80.666,81.208,8444940.0,685796687.52
2021-12-13,81.43,82.196,80.528,81.022,8942060.0,724503585.32
2021-12-14,79.246,79.562,77.182,78.354,11004505.0,862246984.77
2021-12-15,78.466,80.472,77.682,80.326,11563060.0,928814357.56
2021-12-16,79.968,80.162,77.198,77.802,12520645.0,974131222.29
2021-12-17,76.91,78.448,76.14,78.144,14539345.0,1136162575.68
2021-12-20,76.776,77.568,76.5,76.904,6857905.0,527400326.12
2021-12-21,77.402,79.124,76.698,79.026,6281095.0,496369813.47
2021-12-22,78.88,79.562,78.4329,79.486,2951760.0,234623595.36
2021-12-23,79.524,80.302,79.188,80.014,2264795.0,181215307.13
2021-12-27,80.324,81.042,80.212,81.038,4340070.0,351710592.65999997
2021-12-28,81.348,81.4615,79.938,80.192,3103780.0,248898325.76
2021-12-29,80.172,80.436,79.272,80.08,3322425.0,266059794.0
2021-12-30,80.146,81.046,80.054,80.27,2542155.0,204058781.85
2021-12-31,80.002,80.304,79.428,79.53,3929695.0,312528643.35
2022-01-03,79.424,79.792,77.54,78.618,8144940.0,640338892.92
2022-01-04,78.76,78.76,75.266,76.88,13258185.0,1019289262.8
2022-01-05,75.72,75.972,73.05,73.09,15497270.0,1132695464.3
2022-01-06,72.756,74.234,72.17,73.172,12317115.0,901267938.78
2022-01-07,73.244,74.102,71.941,72.556,8273795.0,600313470.02
2022-01-10,71.452,73.29,70.1582,73.24,14875590.0,1089488211.6
2022-01-11,73.182,74.686,72.61,74.538,11445110.0,853095609.18
2022-01-12,75.143,75.898,73.768,74.316,7415960.0,551124483.36
