timestamps,open,high,low,close,volume,amount
2024-08-26,139.39,139.4,138.19,138.9,2729605.0,379142134.5
2024-08-27,137.85,139.5,137.74,138.48,3872342.0,536241920.16
2024-08-28,138.83,138.95,136.91,137.88,3022639.0,416761465.32
2024-08-29,139.14,141.16,138.85,139.42,4588361.0,639709290.6199999
2024-08-30,140.33,141.72,140.095,141.29,7980679.0,1127590135.9099998
2024-09-03,140.45,142.2,138.83,139.5,6831174.0,952948773.0
2024-09-04,138.44,141.1009,137.95,140.75,6243325.0,878747993.75
2024-09-05,141.4,143.28,140.305,142.61,8733246.0,1245448212.0600002
2024-09-06,143.79,143.94,139.4,141.81,11154796.0,1581861620.76
2024-09-09,142.49,143.3,139.51,139.89,20195428.0,2825138422.9199996
2024-09-10,154.23,160.52,153.12,155.89,37374210.0,5826265596.9
2024-09-11,156.78,159.44,154.8401,157.18,12630122.0,1985202575.96
2024-09-12,159.04,162.34,157.9,161.38,16352048.0,2638893506.24
2024-09-13,173.7,173.935,161.0,162.03,25727805.0,4168676244.15
2024-09-16,164.99,173.99,164.51,170.33,27384374.0,4664380423.42
2024-09-17,170.28,170.64,166.77,167.47,12580114.0,2106791691.58
2024-09-18,167.62,167.62,163.73,164.53,12274414.0,2019509335.42
2024-09-19,167.25,168.16,164.51,167.59,10075884.0,1688617399.56
2024-09-20,167.13,168.83,166.6,168.0,12187736.0,2047539648.0
2024-09-23,167.225,167.33,164.26,165.95,7916081.0,1313673641.9499998
2024-09-24,165.74,166.1,163.92,165.8,6155076.0,1020511600.8
2024-09-25,167.69,168.75,165.66,166.28,7142437.0,1187644424.36
2024-09-26,167.65,168.36,166.48,168.1,7096842.0,1192979140.2
2024-09-27,168.09,169.1098,166.51,168.74,8974377.0,1514336374.98
2024-09-30,169.5,170.52,166.45,170.4,10218973.0,1741312999.2
2024-10-01,170.22,170.51,165.97,167.16,7595053.0,1269589059.48
2024-10-02,167.6,169.18,167.27,167.71,7073025.0,1186217022.75
2024-10-03,166.89,167.86,166.24,166.86,4735708.0,790200236.8800001
2024-10-04,168.71,170.9,168.165,170.86,6389504.0,1091710653.44
2024-10-07,170.42,172.33,169.55,169.97,6790956.0,1154258791.32
2024-10-08,170.6,174.64,170.442,174.37,7845377.0,1367998387.49
2024-10-09,174.56,178.61,173.81,178.29,8120894.0,1447874191.26
2024-10-10,177.65,178.3,174.1801,175.41,7115887.0,1248197738.67
2024-10-11,175.495,177.0,174.4,175.77,5869413.0,1031666723.01
2024-10-14,176.55,177.22,175.5,176.12,4688662.0,825767151.44
2024-10-15,176.94,178.2199,173.75,174.09,5848630.0,1018187996.7
2024-10-16,173.5,174.912,171.64,174.77,6383034.0,1115562852.18
2024-10-17,177.5,177.75,175.14,175.68,5473951.0,961663711.68
2024-10-18,176.8,176.97,174.58,174.69,5001257.0,873669585.33
2024-10-21,174.45,175.15,173.16,173.76,4198362.0,729507381.12
2024-10-22,175.45,175.85,174.28,175.31,5510114.0,965978085.34
2024-10-23,174.5,176.07,173.01,173.1,4830414.0,836144663.4
2024-10-24,173.315,174.954233,172.91,174.38,3488036.0,608243717.68
2024-10-25,174.78,176.29,173.1,173.52,3674717.0,637636893.84
2024-10-28,174.045,174.17,172.135,172.42,4329971.0,746573599.8199999
2024-10-29,172.29,174.0231,172.29,173.43,4122913.0,715036801.59
2024-10-30,173.98,176.16,172.79,174.56,5807451.0,1013748646.56
