timestamps,open,high,low,close,volume,amount
2023-02-02,22.89,22.89,22.7701,22.7701,598.0,13616.5198
2023-02-03,22.75,23.6035,22.75,23.6035,162.0,3823.767
2023-02-06,23.8507,23.8507,23.8507,23.8507,82.0,1955.7574
2023-02-07,23.75,23.7664,23.75,23.7664,168.0,3992.7552
2023-02-08,24.1322,24.1322,24.1322,24.1322,32.0,772.2304
2023-02-09,23.86,25.1066,23.86,25.1066,163.0,4092.3758
2023-02-10,25.679,25.7,25.5646,25.5646,567.0,14495.1282
2023-02-13,25.5055,25.5055,25.5055,25.5055,6.0,153.03300000000002
2023-02-14,25.25,25.25,24.8544,24.8544,608.0,15111.4752
2023-02-15,23.6137,23.6137,23.6137,23.6137,25.0,590.3425000000001
2023-02-16,24.231,24.231,24.231,24.231,90.0,2180.79
2023-02-17,24.0269,24.0269,24.0269,24.0269,183.0,4396.9227
2023-02-21,24.9457,24.9457,24.9457,24.9457,7.0,174.6199
2023-02-22,25.0987,25.0987,25.0987,25.0987,1.0,25.0987
2023-02-23,24.92,24.92,24.92,24.92,110.0,2741.2000000000003
2023-02-24,25.7207,25.7207,25.7207,25.7207,2.0,51.4414
2023-02-27,25.5993,25.5993,25.5993,25.5993,20.0,511.986
2023-02-28,25.3109,25.3109,25.3109,25.3109,0.0,0.0
2023-03-01,25.4473,25.515,25.4473,25.515,220.0,5613.3
2023-03-02,25.82,25.82,25.82,25.82,7.0,180.74
2023-03-03,25.5815,25.5815,25.5815,25.5815,2.0,51.163
2023-03-06,25.7311,25.7311,25.7311,25.7311,0.0,0.0
2023-03-07,25.71,26.255,25.71,26.255,1141.0,29956.955
2023-03-08,26.215,26.215,26.215,26.215,0.0,0.0
2023-03-09,27.3698,27.3698,27.3698,27.3698,0.0,0.0
2023-03-10,27.69,28.1286,27.69,28.1286,3137.0,88239.4182
2023-03-13,28.12,28.12,26.966,26.966,1616.0,43577.056
2023-03-14,25.74,26.1194,25.74,26.1194,759.0,19824.6246
2023-03-15,26.39,26.39,26.3784,26.3784,469.0,12371.4696
2023-03-16,26.0,26.0,25.525,25.525,224.0,5717.599999999999
2023-03-17,25.47,25.47,24.7412,24.7412,125.0,3092.65
2023-03-20,24.38,24.6317,24.38,24.6317,215.0,5295.8155
2023-03-21,24.365,24.365,23.599,23.599,638.0,15056.162
2023-03-22,24.7692,24.7692,24.7692,24.7692,52.0,1287.9984000000002
2023-03-23,24.4515,24.4515,24.4515,24.4515,19.0,464.5785
2023-03-24,24.815,24.815,24.815,24.815,0.0,0.0
2023-03-27,25.33,25.33,25.33,25.33,1.0,25.33
2023-03-28,25.2152,25.2152,25.2152,25.2152,0.0,0.0
2023-03-29,24.1173,24.1173,24.1173,24.1173,87.0,2098.2051
2023-03-30,24.18,24.18,24.0814,24.0814,115.0,2769.361
2023-03-31,23.84,23.84,23.505,23.505,166.0,3901.83
2023-04-03,23.4809,23.4809,23.4809,23.4809,1.0,23.4809
2023-04-04,23.53,23.53,23.53,23.53,0.0,0.0
2023-04-05,24.2237,24.2237,24.13,24.13,116.0,2799.08
2023-04-06,24.09,24.09,24.09,24.09,11.0,264.99
2023-04-10,23.6,23.6,23.2634,23.2634,215.0,5001.631
2023-04-11,22.649,22.649,22.4019,22.4019,308.0,6899.7852
2023-04-12,22.6649,22.6649,22.6649,22.6649,26.0,589.2873999999999
2023-04-13,21.55,21.5776,21.54,21.5776,432.0,9321.5232
