timestamps,open,high,low,close,volume,amount
2022-01-28,76.63,79.02,75.49,79.0,44236090.0,3494651110.0
2022-01-31,79.02,81.09,78.635,80.985,29121082.0,2358370825.77
2022-02-01,81.095,81.3305,80.02,81.195,23389884.0,1899141631.38
2022-02-02,81.37,81.99,80.82,81.855,25504816.0,2087696713.68
2022-02-03,80.695,81.245,79.185,79.48,27865352.0,2214738176.96
2022-02-04,79.055,80.5,78.72,79.8,29721824.0,2371801555.2
2022-02-07,79.86,80.335,78.965,79.27,14622678.0,1159139685.06
2022-02-08,79.02,80.465,78.835,80.25,21113770.0,1694380042.5
2022-02-09,81.285,82.055,80.95,82.03,17795580.0,1459771427.4
2022-02-10,80.4,81.765,79.465,79.885,31692206.0,2531731876.31
2022-02-11,79.965,80.315,77.15,77.445,34878824.0,2701190524.68
2022-02-14,77.24,78.0425,76.52,77.42,41030386.0,3176572484.12
2022-02-15,78.585,79.51,78.31,79.455,24445414.0,1942310369.37
2022-02-16,78.915,79.65,78.055,79.375,20318228.0,1612759347.5
2022-02-17,78.635,78.715,76.8525,77.0,24906424.0,1917794648.0
2022-02-18,77.265,77.375,75.635,76.22,25306402.0,1928853960.44
2022-02-22,75.42,76.725,74.69,75.515,26893502.0,2030862803.53
2022-02-23,76.3,76.505,73.545,73.625,37779354.0,2781504938.25
2022-02-24,71.095,76.195,70.86,76.14,50967782.0,3880686921.48
2022-02-25,76.255,77.2,75.32,77.175,28301662.0,2184180764.85
2022-02-28,76.355,77.36,75.715,77.035,34822292.0,2682535264.22
2022-03-01,76.745,77.14,74.905,75.495,29924982.0,2259186516.09
2022-03-02,76.05,77.45,75.46,77.13,25592386.0,1973940732.18
2022-03-03,77.78,77.785,75.82,76.21,23450698.0,1787177694.58
2022-03-04,75.615,75.93,74.28,74.875,26732740.0,2001613907.5
2022-03-07,74.81,75.155,72.095,72.135,32864270.0,2370664116.4500003
2022-03-08,71.94,74.015,70.725,71.785,36898432.0,2648753941.12
2022-03-09,73.735,74.965,73.145,74.625,35327336.0,2636302449.0
2022-03-10,73.305,73.525,72.21,73.32,27448470.0,2012521820.4
2022-03-11,73.97,74.155,71.92,72.03,21359722.0,1538540775.66
2022-03-14,71.7,72.515,70.49,70.695,27852442.0,1969028387.19
2022-03-15,71.255,73.215,71.0175,73.07,22993884.0,1680163103.88
2022-03-16,73.995,75.4725,72.821,75.445,27176072.0,2050298752.0399995
2022-03-17,75.04,76.03,74.635,75.98,18518844.0,1407061767.12
2022-03-18,75.71,77.675,75.34,77.535,27797888.0,2155309246.08
2022-03-21,76.975,77.655,76.23,77.245,22305540.0,1722991437.3000002
2022-03-22,77.3,78.76,77.195,78.355,17485818.0,1370101269.39
2022-03-23,77.625,78.34,77.075,77.15,12360626.0,953622295.9
2022-03-24,77.58,79.175,77.32,79.155,14263466.0,1129024651.23
2022-03-25,79.28,79.39,78.1201,79.11,14875576.0,1176806817.36
2022-03-28,78.745,80.085,78.545,80.05,18592912.0,1488362605.6
2022-03-29,80.985,81.825,80.405,81.75,18829726.0,1539330100.5
2022-03-30,81.33,81.56,80.235,80.66,18680356.0,1506757514.96
2022-03-31,80.65,80.8,79.345,79.465,19424120.0,1543537695.8
2022-04-01,79.545,79.73,78.345,79.23,28209560.0,2235043438.8
2022-04-04,79.435,80.775,79.405,80.735,23048296.0,1860804177.56
2022-04-05,80.385,80.57,78.76,79.035,23588152.0,1864289593.32
2022-04-06,77.72,77.9,76.48,77.165,34225318.0,2640996663.4700003
2022-04-07,76.755,77.805,76.23,77.285,23200188.0,1793026529.58
2022-04-08,76.94,77.12,76.04,76.205,26354584.0,2008351073.72
2022-04-11,75.25,75.345,74.185,74.285,21595330.0,1604209089.05
2022-04-12,75.205,75.775,73.675,73.955,22149428.0,1638060947.74
2022-04-13,74.0,75.375,73.725,75.145,14446724.0,1085599074.98
2022-04-14,75.225,75.36,73.2825,73.32,17407032.0,1276283586.2399998
2022-04-18,72.96,74.035,72.94,73.56,14060570.0,1034295529.2
2022-04-19,73.375,75.07,73.105,74.94,13562150.0,1016347521.0
2022-04-20,75.665,75.865,74.65,74.87,15652590.0,1171909413.3
2022-04-21,75.6,76.31,73.375,73.6,18509228.0,1362279180.8
2022-04-22,73.52,73.95,71.4401,71.54,22094882.0,1580667858.2800002
2022-04-25,71.225,72.665,70.78,72.615,28707546.0,2084598452.79
2022-04-26,71.955,72.065,69.875,69.91,25953288.0,1814394364.08
2022-04-27,70.69,72.31,70.535,70.945,40048596.0,2841247643.22
2022-04-28,72.06,74.205,71.675,73.785,27762416.0,2048449864.56
2022-04-29,72.98,73.83,70.575,70.71,29589850.0,2092298293.5
2022-05-02,70.63,71.88,69.83,71.785,37004312.0,2656354536.92
2022-05-03,71.775,72.35,71.245,71.91,27429816.0,1972478068.56
2022-05-04,72.19,74.57,70.995,74.435,28650488.0,2132599074.28
2022-05-05,73.34,73.43,70.01,70.855,36442236.0,2582114631.78
2022-05-06,70.21,71.41,69.23,70.285,34862120.0,2450284104.2
2022-05-09,69.015,69.46,67.255,67.565,41124656.0,2778587382.64
2022-05-10,69.175,69.565,67.575,68.595,36265408.0,2487625661.76
2022-05-11,67.975,69.265,66.225,66.43,34211840.0,2272692531.2000003
2022-05-12,65.445,66.7,64.215,65.745,36456602.0,2396839298.49
2022-05-13,66.64,68.265,66.21,67.93,24495704.0,1663993172.7200005
2022-05-16,67.365,68.235,66.755,67.33,17423480.0,1173122908.4
2022-05-17,68.78,69.385,68.0,69.28,18602228.0,1288762355.84
2022-05-18,68.365,68.565,65.86,66.11,23670144.0,1564833219.84
2022-05-19,65.615,66.51,65.075,65.385,20874898.0,1364905205.73
2022-05-20,66.295,66.475,63.5178,65.53,20252548.0,1327149470.44
2022-05-23,65.735,67.12,65.53,67.035,17219682.0,1154321382.87
2022-05-24,66.1,66.435,64.885,66.04,17122034.0,1130739125.36
2022-05-25,65.605,67.305,65.555,66.81,13656628.0,912399316.68
2022-05-26,66.42,68.71,66.28,68.415,15556630.0,1064306841.45
2022-05-27,69.18,70.745,69.05,70.73,16282386.0,1151653161.78
2022-05-31,70.455,70.915,69.54,70.225,19420896.0,1363832421.6
2022-06-01,70.98,71.4575,69.495,70.015,13304796.0,931535291.94
2022-06-02,69.52,71.715,69.195,71.71,13868330.0,994497944.3
2022-06-03,70.35,70.8351,69.67,69.995,11256538.0,787901377.3100001
2022-06-06,70.875,71.315,69.6525,70.0,12589556.0,881268920.0
2022-06-07,69.255,70.97,69.115,70.835,11016670.0,780365819.4499999
2022-06-08,70.625,70.965,69.84,70.035,8814288.0,617308660.0799999
2022-06-09,69.525,70.205,68.15,68.165,9765206.0,665645266.99
2022-06-10,66.99,67.2,65.525,65.545,20886302.0,1368992664.5900002
2022-06-13,63.48,64.085,62.41,62.64,36332694.0,2275879952.16
2022-06-14,63.11,63.455,62.45,63.035,18250344.0,1150410434.04
2022-06-15,63.82,65.315,62.955,64.365,25069570.0,1613602873.05
2022-06-16,62.73,62.785,61.2325,61.745,32690812.0,2018494186.94
2022-06-17,61.735,62.9,61.3,62.31,27684874.0,1725044498.94
2022-06-21,63.055,64.18,63.055,63.73,17244996.0,1099023595.08
2022-06-22,63.035,64.3395,62.86,63.46,15163482.0,962274567.72
2022-06-23,64.005,64.5325,63.42,64.41,16042176.0,1033276556.16
2022-06-24,65.15,66.74,65.15,66.725,25492126.0,1700962107.35
2022-06-27,66.94,67.1375,65.975,66.275,13917296.0,922368792.4
2022-06-28,66.335,66.995,64.26,64.29,15262200.0,981206838.0
2022-06-29,64.21,64.805,63.69,64.42,13607150.0,876572603.0
2022-06-30,63.565,64.36,62.555,63.56,15720322.0,999183666.32
2022-07-01,63.16,63.865,62.615,63.705,13930634.0,887451038.97
2022-07-05,62.84,64.52,62.48,64.505,14341070.0,925070720.35
2022-07-06,64.645,65.58,64.325,65.06,16166924.0,1051820075.44
2022-07-07,65.345,66.555,65.345,66.405,13082248.0,868726678.44
2022-07-08,65.695,66.649,65.49,66.435,12626922.0,838869563.07
2022-07-11,65.855,66.14,65.07,65.52,11416688.0,748021397.76
2022-07-12,65.76,66.13,64.245,64.625,16553392.0,1069762958.0
