timestamps,open,high,low,close,volume,amount
2023-10-18,2.81,2.81,2.74,2.75,84521.0,232432.75
2023-10-19,2.69,2.75,2.61,2.66,148068.0,393860.88
2023-10-20,2.64,2.71,2.61,2.62,86671.0,227078.02
2023-10-23,2.61,2.73,2.55,2.66,150075.0,399199.5
2023-10-24,2.68,2.725,2.64,2.7,52118.0,140718.6
2023-10-25,2.66,2.75,2.62,2.7,95190.0,257013.00000000003
2023-10-26,2.7,2.87,2.61,2.64,287711.0,759557.04
2023-10-27,2.69,2.7199,2.6,2.62,61015.0,159859.30000000002
2023-10-30,2.64,2.74,2.61,2.66,70714.0,188099.24
2023-10-31,2.71,2.71,2.61,2.68,50582.0,135559.76
2023-11-01,2.68,2.7983,2.65,2.74,74330.0,203664.2
2023-11-02,2.83,2.889,2.76,2.8,112504.0,315011.19999999995
2023-11-03,2.87,2.98,2.8235,2.91,155233.0,451728.03
2023-11-06,2.93,3.03,2.81,2.85,148896.0,424353.6
2023-11-07,2.9,2.9,2.62,2.64,176162.0,465067.68
2023-11-08,2.65,2.73,2.465,2.49,210407.0,523913.43000000005
2023-11-09,2.5,2.6,2.37,2.5,341483.0,853707.5
2023-11-10,2.5,2.56,2.42,2.44,173149.0,422483.56
2023-11-13,2.44,2.49,2.35,2.46,186165.0,457965.9
2023-11-14,2.55,2.55,2.45,2.54,343076.0,871413.04
2023-11-15,2.54,2.73,2.53,2.58,342214.0,882912.12
2023-11-16,2.55,2.58,2.42,2.47,208992.0,516210.2400000001
2023-11-17,2.49,2.53,2.41,2.48,154851.0,384030.48
2023-11-20,2.5,2.54,2.43,2.5,103764.0,259410.0
2023-11-21,2.5,2.5,2.43,2.49,231945.0,577543.05
2023-11-22,2.57,2.58,2.43,2.52,120965.0,304831.8
2023-11-24,2.49,2.58,2.49,2.54,70393.0,178798.22
2023-11-27,2.52,2.61,2.5,2.56,148551.0,380290.56
2023-11-28,2.58,2.66,2.54,2.59,101078.0,261792.02
2023-11-29,2.6,2.68,2.55,2.57,99505.0,255727.85
2023-11-30,2.6,2.61,2.52,2.56,89595.0,229363.2
2023-12-01,2.55,2.69,2.49,2.67,113166.0,302153.22
2023-12-04,2.7,2.73,2.61,2.67,146676.0,391624.92
2023-12-05,2.66,2.89,2.6372,2.78,464615.0,1291629.7
2023-12-06,2.75,2.84,2.72,2.76,105058.0,289960.07999999996
2023-12-07,2.77,2.92,2.74,2.88,120406.0,346769.27999999997
2023-12-08,2.88,3.03,2.8059,2.99,236328.0,706620.7200000001
2023-12-11,3.05,3.05,2.8101,2.92,121318.0,354248.56
2023-12-12,2.98,2.98,2.74,2.83,115082.0,325682.06
2023-12-13,2.82,2.94,2.7,2.89,94134.0,272047.26
2023-12-14,2.95,3.08,2.9001,3.02,200625.0,605887.5
2023-12-15,2.97,3.02,2.695,2.76,187874.0,518532.23999999993
2023-12-18,2.76,2.94,2.74,2.8,138001.0,386402.8
2023-12-19,2.79,2.98,2.79,2.95,114890.0,338925.5
2023-12-20,3.02,3.29,2.96,3.02,231323.0,698595.46
2023-12-21,3.09,3.09,2.91,2.98,94926.0,282879.48
2023-12-22,2.97,3.09,2.92,2.94,99494.0,292512.36
2023-12-26,2.97,3.07,2.82,3.01,98061.0,295163.61
2023-12-27,2.94,3.07,2.87,2.96,238813.0,706886.48
2023-12-28,2.95,3.065,2.89,2.91,134686.0,391936.26
2023-12-29,2.95,2.95,2.73,2.85,228126.0,650159.1
2024-01-02,2.9,2.97,2.8,2.96,125909.0,372690.64
2024-01-03,2.92,3.25,2.87,3.05,266361.0,812401.0499999999
2024-01-04,3.05,3.1,2.97,3.0,113359.0,340077.0
2024-01-05,2.95,3.02,2.87,2.95,185606.0,547537.7000000001
2024-01-08,2.92,3.09,2.86,3.02,126898.0,383231.96
2024-01-09,3.03,3.11,2.95,3.02,124873.0,377116.46
2024-01-10,3.02,3.15,2.9895,3.09,91907.0,283992.63
2024-01-11,3.08,3.09,2.9,2.91,112079.0,326149.89
2024-01-12,2.93,3.04,2.87,2.89,77771.0,224758.19
2024-01-16,2.86,2.92,2.76,2.78,223081.0,620165.1799999999
2024-01-17,2.75,2.8,2.68,2.71,132889.0,360129.19
2024-01-18,2.76,2.82,2.7,2.73,125052.0,341391.96
2024-01-19,2.75,2.85,2.695,2.74,69835.0,191347.9
2024-01-22,2.81,3.0,2.81,2.93,393833.0,1153930.6900000002
2024-01-23,2.99,3.04,2.86,2.93,108086.0,316691.98000000004
2024-01-24,2.99,2.99,2.8,2.82,123483.0,348222.06
2024-01-25,2.89,3.03,2.8,2.91,368281.0,1071697.71
2024-01-26,2.92,2.99,2.85,2.86,100021.0,286060.06
2024-01-29,2.86,2.91,2.83,2.86,75798.0,216782.28
2024-01-30,2.86,2.89,2.7601,2.82,115939.0,326947.98
2024-01-31,2.8,3.06,2.77,2.9,198810.0,576549.0
2024-02-01,2.9,3.03,2.85,2.92,156503.0,456988.76
2024-02-02,2.97,3.02,2.88,2.95,183437.0,541139.15
2024-02-05,2.89,2.97,2.87,2.87,105198.0,301918.26
2024-02-06,2.87,3.15,2.87,3.04,466967.0,1419579.68
2024-02-07,3.08,3.08,2.91,2.96,342133.0,1012713.68
2024-02-08,2.96,3.12,2.91,3.03,334168.0,1012529.04
2024-02-09,3.05,3.0899,2.93,3.04,87004.0,264492.16
