timestamps,open,high,low,close,volume,amount
2025-08-12,465.53,472.4726,465.06,470.39,3771514.0,1774082470.46
2025-08-13,471.7,479.6,471.5,477.31,4629437.0,2209676574.47
2025-08-14,478.345,479.22,474.42,479.22,4187144.0,2006563147.68
2025-08-15,482.35,482.48,476.29,477.2,5229761.0,2495641949.2
2025-08-18,477.97,479.0,474.66,478.52,3911272.0,1871621877.44
2025-08-19,479.77,485.8999,479.77,485.31,4726408.0,2293773066.48
2025-08-20,487.0,492.2178,485.829,488.68,4779763.0,2335774582.84
2025-08-21,487.24,489.049,483.68,488.59,3082174.0,1505919394.6599998
2025-08-22,491.5,493.14,486.57,489.0,4205084.0,2056286076.0
2025-08-25,489.01,489.02,481.83,486.18,3935117.0,1913175183.06
2025-08-26,485.02,492.79,484.5267,492.21,8217481.0,4044726323.01
2025-08-27,491.08,497.21,490.6,495.72,4385918.0,2174187270.96
2025-08-28,498.03,500.14,496.07,499.86,4530429.0,2264580239.94
2025-08-29,500.85,506.72,500.85,502.98,4663613.0,2345704066.74
2025-09-02,504.24,505.9,497.62,501.14,4977844.0,2494596742.16
2025-09-03,499.55,502.11,496.59,501.49,3206165.0,1607859685.85
2025-09-04,502.9,507.38,501.26,506.91,2976722.0,1508930149.02
2025-09-05,506.0,507.661,497.75,499.77,4222890.0,2110473735.3
2025-09-08,499.0,499.65,493.46,493.78,5146322.0,2541150877.16
2025-09-09,492.45,496.85,491.7201,492.72,3748686.0,1847052565.92
2025-09-10,490.0,491.7,486.2701,490.08,5561592.0,2725625007.36
2025-09-11,489.33,497.24,489.03,496.91,3669007.0,1823166268.37
2025-09-12,495.745,497.6256,493.34,493.74,2951721.0,1457382726.54
2025-09-15,493.6,495.27,489.5,491.54,3629775.0,1784179603.5
2025-09-16,491.27,491.92,487.2,490.99,4069971.0,1998315061.29
2025-09-17,490.935,495.99,490.3001,492.33,5060688.0,2491528523.04
2025-09-18,489.64,494.88,488.0,490.5,4058878.0,1990879659.0
2025-09-19,491.87,494.5,488.88,492.85,7356280.0,3625542598.0
2025-09-22,490.57,494.71,489.23,493.71,3582875.0,1768901216.25
2025-09-23,493.765,499.28,493.5223,494.1,3933240.0,1943413884.0
2025-09-24,493.3,497.16,493.11,497.09,2811544.0,1397590406.96
2025-09-25,496.15,499.0,494.73,494.96,4056103.0,2007608740.88
2025-09-26,496.94,502.1,496.65,500.03,3707648.0,1853935229.44
2025-09-29,500.0,500.25,495.02,499.25,5161913.0,2577085065.25
2025-09-30,497.64,503.78,497.0,502.74,3873477.0,1947351826.98
2025-10-01,502.5,502.8661,495.9,498.2,4481081.0,2232474554.2
2025-10-02,496.96,499.61,493.22,495.92,3461425.0,1716589886.0
2025-10-03,495.9,502.5499,495.0501,498.75,4678832.0,2333567460.0
2025-10-06,499.5,504.97,498.0201,500.02,3519473.0,1759806889.46
2025-10-07,500.16,504.46,498.61,502.3,3057382.0,1535722978.6
2025-10-08,502.71,503.5,498.56,499.84,2944558.0,1471807870.72
2025-10-09,499.98,501.221,494.51,496.74,3172176.0,1575746706.24
2025-10-10,497.25,497.99,489.06,489.13,4763823.0,2330128743.99
2025-10-13,488.15,493.8,487.82,491.93,3183457.0,1566038002.01
2025-10-14,490.0,497.06,489.9501,495.97,3056001.0,1515684815.97
2025-10-15,493.9,496.7292,490.35,496.39,3566239.0,1770245377.21
2025-10-16,495.595,495.9999,485.8,488.81,4254327.0,2079557580.87
2025-10-17,490.0,493.45,489.25,492.42,3794296.0,1868387236.32
2025-10-20,492.36,494.415,490.3201,494.08,4605314.0,2275393541.12
2025-10-21,493.7,495.7,491.25,491.29,2714528.0,1333620461.12
2025-10-22,491.73,492.98,488.1901,491.81,3376019.0,1660359904.39
2025-10-23,492.19,492.45,488.1132,490.16,3063026.0,1501372824.16
2025-10-24,490.91,492.98,489.4,492.1,3166824.0,1558394090.4
2025-10-27,491.92,492.3,484.55,488.07,6451495.0,3148781164.65
2025-10-28,484.96,485.67,481.11,481.44,5029140.0,2421229161.6
2025-10-29,477.32,478.8,473.72,475.76,6204476.0,2951841501.76
2025-10-30,474.84,480.9088,474.84,478.52,4786554.0,2290461820.08
2025-10-31,476.8,478.71,475.31,477.54,7146403.0,3412693288.6200004
2025-11-03,479.51,479.99,473.15,475.68,5868125.0,2791349700.0
2025-11-04,475.5,488.79,475.5,487.66,7803248.0,3805331919.68
2025-11-05,487.335,493.89,487.335,488.77,6551179.0,3202019759.83
2025-11-06,490.0,494.03,486.75,493.15,4964723.0,2448353147.45
2025-11-07,494.93,500.16,493.35,499.06,6377764.0,3182886901.84
2025-11-10,497.08,501.28,495.13,496.98,5084042.0,2526667193.1600003
2025-11-11,498.59,499.69,494.2,497.07,2960205.0,1471429099.35
2025-11-12,497.16,504.45,496.9879,502.4,5456004.0,2741096409.6
2025-11-13,504.82,514.2599,504.82,513.11,7340683.0,3766577854.13
2025-11-14,514.7,516.55,506.35,508.94,5462458.0,2780063374.52
2025-11-17,510.73,511.26,502.84,503.26,5371012.0,2703015499.12
2025-11-18,503.39,506.64,500.6,504.37,5457398.0,2752547829.26
2025-11-19,503.685,504.25,495.55,501.26,4694986.0,2353408682.36
2025-11-20,501.11,506.45,500.81,501.12,5486932.0,2749611363.84
