timestamps,open,high,low,close,volume,amount
2023-02-01,171.18,174.47,168.77,173.37,817592.0,141745925.04
2023-02-02,177.58,183.77,177.58,181.08,1168587.0,211607733.96
2023-02-03,176.91,182.09,176.65,178.35,1364905.0,243430806.75
2023-02-06,176.24,177.605,172.56,174.07,706021.0,122897075.47
2023-02-07,173.52,179.91,172.77,178.62,751926.0,134309022.12
2023-02-08,177.22,180.205,175.67,176.27,1132388.0,199606032.76
2023-02-09,179.29,179.39,173.14,173.15,984407.0,170450072.05
2023-02-10,171.82,171.85,166.68,168.61,1414220.0,238451634.2
2023-02-13,169.63,174.1165,168.95,171.64,703781.0,120796970.84
2023-02-14,170.24,173.9,169.09,171.93,484252.0,83257446.36
2023-02-15,171.67,175.38,170.4,175.12,953773.0,167024727.76
2023-02-16,172.94,174.7525,171.94,173.03,746701.0,129201674.03
2023-02-17,172.75,172.75,168.93,170.49,727774.0,124078189.26
2023-02-21,168.0,169.97,166.91,169.63,957605.0,162438536.15
2023-02-22,169.69,172.91,169.08,171.03,1173054.0,200627425.62
2023-02-23,171.01,171.81,167.9106,170.52,1011097.0,172412260.44
2023-02-24,167.73,168.335,164.75,165.11,1272478.0,210098842.58
2023-02-27,166.46,168.42,164.7969,165.75,1222438.0,202619098.5
2023-02-28,165.72,167.72,164.89,165.66,1410653.0,233688775.98
2023-03-01,166.86,167.36,164.08,166.13,2061341.0,342450580.33
2023-03-02,178.87,178.87,168.16,173.56,2691160.0,467077729.6
2023-03-03,173.4,183.755,173.4,180.05,2199870.0,396086593.5
2023-03-06,180.65,181.7,176.175,176.37,1182068.0,208481333.16
2023-03-07,176.99,180.675,175.0,175.07,825057.0,144442728.98999998
2023-03-08,174.47,175.205,172.36,172.63,785880.0,135666464.4
2023-03-09,172.18,174.6392,168.96,169.36,1332150.0,225612924.00000003
2023-03-10,169.42,170.18,163.305,164.63,927596.0,152710129.48
2023-03-13,164.14,170.88,161.38,169.05,1262998.0,213509811.9
2023-03-14,172.14,174.02,171.05,173.08,1005740.0,174073479.20000002
2023-03-15,170.99,172.275,167.91,170.84,716620.0,122427360.8
2023-03-16,170.84,176.5,170.07,175.78,961017.0,168927568.26
2023-03-17,174.63,175.41,171.53,172.63,1182090.0,204064196.7
2023-03-20,171.85,173.68,169.85,173.54,906478.0,157310192.12
2023-03-21,174.62,177.39,174.5,177.08,609788.0,107981259.04
2023-03-22,176.97,178.43,173.632,173.86,633398.0,110122576.28
2023-03-23,175.9,176.07,171.9131,174.07,842059.0,146577210.13
2023-03-24,173.5,175.88,172.11,175.58,514934.0,90412111.72
2023-03-27,176.98,178.875,175.9,177.54,830774.0,147495615.95999998
2023-03-28,176.87,177.49,174.69,175.57,592014.0,103939897.98
2023-03-29,178.43,181.56,177.23,178.66,603784.0,107872049.44
2023-03-30,180.61,180.8999,178.185,179.15,545826.0,97784727.9
2023-03-31,180.2,184.2,180.0,183.79,743197.0,136592176.63
2023-04-03,182.06,183.24,179.5,181.11,688019.0,124607121.09
2023-04-04,182.45,183.97,181.24,181.42,586427.0,106389586.34
2023-04-05,180.99,181.4,178.93,180.07,761994.0,137212259.57999998
2023-04-06,179.29,180.585,178.22,180.02,441066.0,79400701.32000001
2023-04-10,178.38,178.85,175.61,178.32,1111736.0,198244763.52
2023-04-11,177.85,178.89,175.69,176.9,586551.0,103760871.9
2023-04-12,179.17,180.21,176.29,176.66,502235.0,88724835.1
2023-04-13,177.97,180.86,177.31,180.8,591367.0,106919153.6
2023-04-14,178.82,180.29,176.58,178.94,523449.0,93665964.06
2023-04-17,179.37,180.1,177.15,179.03,478434.0,85654039.02
2023-04-18,181.44,183.34,180.07,183.04,1040670.0,190484236.8
2023-04-19,182.45,183.79,180.955,181.75,707860.0,128653555.0
2023-04-20,179.52,185.08,179.02,183.35,1217576.0,223242559.6
2023-04-21,184.99,186.875,184.6096,185.52,935491.0,173552290.32000002
