timestamps,open,high,low,close,volume,amount
2021-05-28,152.0,154.22,149.56,150.28,2269973.0,341131542.44
2021-06-01,152.2,154.95,147.34,149.27,2229006.0,332723725.62
2021-06-02,148.13,153.2,146.53,149.83,3120831.0,467594108.73
2021-06-03,149.89,150.46,138.31,139.11,3010748.0,418825154.28
2021-06-04,140.64,147.13,139.83,143.8,2402303.0,345451171.40000004
2021-06-07,146.47,154.15,134.12,142.5,9595678.0,1367384115.0
2021-06-08,139.82,142.91,135.685,136.76,3027346.0,414019838.96
2021-06-09,137.59,141.26,135.66,136.98,3091577.0,423484217.46
2021-06-10,136.51,145.26,136.12,144.85,3394823.0,491740111.5499999
2021-06-11,145.65,154.35,145.04,154.16,4399626.0,678246344.16
2021-06-14,155.46,160.1,154.38,158.83,4757614.0,755651831.62
2021-06-15,158.0,160.1,155.3,158.65,2604499.0,413203766.35
2021-06-16,158.0,164.0,157.158,161.46,4823953.0,778875451.38
2021-06-17,159.21,165.01,158.58,164.52,4172468.0,686454435.36
2021-06-18,165.99,174.59,164.0,167.33,9479797.0,1586254432.0100002
2021-06-21,167.5,177.5,163.53,173.21,6485095.0,1123283304.95
2021-06-22,174.33,178.99,172.45,178.98,3700662.0,662344484.76
2021-06-23,176.64,177.52,169.41,174.03,2764493.0,481104716.79
2021-06-24,176.11,180.95,175.07,175.3,2693448.0,472161434.4
2021-06-25,176.03,180.94,174.09,176.72,7051939.0,1246218660.08
2021-06-28,181.08,181.25,175.105,175.6,1899662.0,333580647.2
2021-06-29,177.25,184.28,175.07,183.91,3584451.0,659216383.41
2021-06-30,180.5,183.79,174.56,178.33,4895953.0,873095298.49
2021-07-01,179.36,182.66,177.15,180.59,2591822.0,468057134.98
2021-07-02,181.05,184.7,180.35,182.91,2095150.0,383223886.5
2021-07-06,183.16,183.9858,178.22,182.77,1969600.0,359983792.0
2021-07-07,184.63,185.85,180.165,185.15,1358380.0,251504057.0
2021-07-08,174.98,181.0,174.37,178.56,1806818.0,322625422.08
2021-07-09,180.66,181.65,176.54,180.23,1100121.0,198274807.83
2021-07-12,182.21,183.42,175.995,177.18,1169219.0,207162222.42
2021-07-13,177.0,179.06,175.1566,176.49,1002850.0,176992996.5
2021-07-14,177.39,178.3113,169.1,169.33,1600911.0,271082259.63
2021-07-15,167.83,174.63,164.16,167.33,1713368.0,286697867.44
2021-07-16,168.51,169.83,164.65,167.36,1166110.0,195160169.6
2021-07-19,163.32,176.99,163.15,175.5,2522644.0,442724022.0
2021-07-20,176.24,180.0,173.65,177.56,1683106.0,298852301.36
2021-07-21,177.69,179.49,175.68,179.02,1779169.0,318506834.38
2021-07-22,179.18,184.29,177.88,182.78,1450530.0,265127873.4
2021-07-23,181.95,188.62,180.39,188.6,2915265.0,549818979.0
2021-07-26,186.21,188.32,182.64,184.09,933487.0,171845621.83
2021-07-27,182.8,184.0,174.12,179.99,2301136.0,414181468.6400001
2021-07-28,182.12,187.5,181.2937,186.85,2130378.0,398061129.3
2021-07-29,184.0,185.3262,177.78,178.06,2091594.0,372429227.64
2021-07-30,175.81,176.74,173.13,174.29,1624027.0,283051665.83
2021-08-02,175.35,179.53,169.8,177.63,1512718.0,268704098.34
2021-08-03,177.01,180.56,175.54,177.13,1219004.0,215922178.52
2021-08-04,175.44,180.42,175.0456,178.52,1243291.0,221952309.32
2021-08-05,178.37,186.08,177.84,181.33,2130538.0,386330455.54
2021-08-06,182.42,183.39,178.62,181.56,1897002.0,344419683.12
2021-08-09,182.8,186.11,180.11,183.15,1264075.0,231515336.25
2021-08-10,186.9,194.25,186.195,190.16,3758152.0,714650184.3199999
2021-08-11,190.51,191.63,187.02,190.56,2609070.0,497184379.2
2021-08-12,192.19,192.49,187.0,188.21,3860831.0,726647002.51
2021-08-13,181.0,195.45,177.15,194.79,6915102.0,1346992718.58
2021-08-16,189.54,192.775,186.19,187.67,3310554.0,621291669.18
2021-08-17,184.55,194.21,183.61,185.88,3447157.0,640757543.16
2021-08-18,185.0,194.25,184.74,191.63,2894507.0,554674376.41
2021-08-19,182.615,185.43,178.24,182.06,6448920.0,1174090375.2
2021-08-20,182.8,187.23,176.15,184.08,6305173.0,1160656245.8400002
2021-08-23,177.36,185.0,173.57,183.08,2939006.0,538073218.48
2021-08-24,184.89,189.53,183.34,187.45,2101547.0,393934985.15
2021-08-25,185.45,190.12,184.55,188.25,1914384.0,360382788.0
2021-08-26,188.46,194.65,187.17,191.0,2223729.0,424732239.0
2021-08-27,186.89,190.25,186.05,187.94,1696602.0,318859379.88
2021-08-30,187.91,193.83,187.61,192.7,1773533.0,341759809.09999996
2021-08-31,192.49,196.65,189.87,191.4,5344687.0,1022973091.8
2021-09-01,192.0,194.8,190.6,191.8,2321740.0,445309732.0
2021-09-02,192.0,193.5,189.26,191.72,1915289.0,367199207.08
2021-09-03,191.0,194.12,190.002,193.46,1255448.0,242878970.08
2021-09-07,195.0,199.5,192.16,197.12,3151293.0,621182876.16
2021-09-08,195.26,203.64,194.7511,200.92,3583104.0,719917255.68
2021-09-09,201.77,210.14,200.8,207.74,4114423.0,854730234.02
2021-09-10,209.0,214.2479,206.805,210.37,3307231.0,695742185.47
2021-09-13,208.62,212.14,203.66,208.64,2867719.0,598320892.16
2021-09-14,205.9,211.7,203.1,203.33,4030940.0,819611030.2
2021-09-15,204.89,211.48,203.59,209.85,3386788.0,710717461.8
2021-09-16,217.04,225.45,216.6,221.5,5786765.0,1281768447.5
2021-09-17,223.03,227.4,220.0,222.91,14850873.0,3310408100.43
2021-09-20,219.24,226.5657,217.32,220.32,3654270.0,805108766.4
2021-09-21,222.33,224.48,217.5,221.36,3250494.0,719529351.84
2021-09-22,221.35,223.57,215.825,217.66,2170754.0,472486315.64
2021-09-23,220.04,220.5,211.7101,217.0,2711007.0,588288519.0
2021-09-24,219.98,225.42,217.83,220.52,4377856.0,965404805.12
2021-09-27,218.22,219.4499,212.7826,216.73,1671690.0,362305373.7
2021-09-28,213.51,214.49,204.55,206.32,2199323.0,453764321.36
2021-09-29,207.49,210.0,205.38,205.83,1397203.0,287586293.49
2021-09-30,205.99,208.49,203.24,205.98,1576475.0,324722320.5
2021-10-01,208.46,209.77,200.68,203.99,1666532.0,339955862.68
2021-10-04,201.14,203.62,196.86,197.68,1556981.0,307784004.08
2021-10-05,199.83,202.93,198.92,199.5,1137310.0,226893345.0
2021-10-06,198.73,205.4,198.185,205.26,2258561.0,463592230.8599999
2021-10-07,209.31,210.2499,204.5801,204.92,1084782.0,222293527.44
2021-10-08,204.9,207.99,204.15,204.42,902877.0,184566116.34
2021-10-11,203.43,204.41,194.54,195.3,1512199.0,295332464.7
2021-10-12,202.93,204.35,198.66,199.0,2372327.0,472093073.0
2021-10-13,200.0,206.38,198.73,205.42,1281343.0,263213479.05999997
2021-10-14,207.0,213.94,205.88,212.43,1342350.0,285155410.5
2021-10-15,213.51,217.55,212.48,214.07,1169474.0,250349299.18
2021-10-18,214.62,215.99,213.265,215.37,956392.0,205978145.04
2021-10-19,218.28,218.28,211.08,213.33,974031.0,207790033.23
2021-10-20,214.75,217.85,213.56,215.68,1086683.0,234375789.44
2021-10-21,214.83,220.27,212.81,218.82,903963.0,197805183.66
2021-10-22,218.0,218.44,212.39,213.83,806234.0,172397016.22
2021-10-25,215.0,220.6108,214.07,216.33,1123878.0,243128527.74
2021-10-26,217.63,219.08,211.92,212.93,847168.0,180387482.24
2021-10-27,199.72,203.0,195.93,198.95,5167728.0,1028119485.6
2021-10-28,197.93,199.65,194.54,196.0,3115176.0,610574496.0
2021-10-29,196.01,198.8,194.13,194.8,1930763.0,376112632.4
2021-11-01,195.01,198.8513,192.65,197.94,2590355.0,512734868.7
2021-11-02,198.26,201.3799,196.26,199.19,2135615.0,425393151.85
2021-11-03,200.05,206.6922,197.9,206.02,2177593.0,448627709.86
2021-11-04,207.25,209.58,204.27,207.44,1387133.0,287746869.52
2021-11-05,204.35,208.27,198.36,198.68,2900928.0,576356375.04
2021-11-08,199.4,202.87,191.86,193.15,2679156.0,517478981.4
2021-11-09,196.4,198.75,187.355,192.01,5529661.0,1061750208.61
2021-11-10,223.58,232.0,209.0,214.24,13687857.0,2932486483.6800003
2021-11-11,219.26,233.08,218.24,227.42,6121705.0,1392198151.1
2021-11-12,227.87,249.5,227.51,245.97,7368625.0,1812460691.25
2021-11-15,247.52,257.2499,241.21,242.72,5232468.0,1270024632.96
2021-11-16,237.06,242.51,234.26,234.65,2646075.0,620901498.75
2021-11-17,235.0,235.75,225.57,229.46,3292494.0,755495673.24
2021-11-18,226.44,229.62,223.835,228.81,2328009.0,532671739.29
2021-11-19,234.79,235.0,214.79,215.25,2820553.0,607124033.25
2021-11-22,217.95,217.95,189.21,201.46,7042210.0,1418723626.6
2021-11-23,193.81,199.36,182.81,184.31,4975011.0,916944277.41
2021-11-24,181.1,189.97,177.65,184.93,4357746.0,805877967.78
2021-11-26,187.9,189.0,181.36,187.92,3231439.0,607252016.88
2021-11-29,186.55,188.97,178.13,183.01,4794125.0,877372816.25
2021-11-30,182.48,186.0,174.415,178.77,6317726.0,1129419877.02
