timestamps,open,high,low,close,volume,amount
2021-08-11,254.05,258.7075,254.05,257.52,1579345.0,406712924.4
2021-08-12,257.43,261.2,256.47,260.9,1096049.0,285959184.09999996
2021-08-13,261.31,263.85,260.2223,263.15,767943.0,202084200.45
2021-08-16,262.23,265.35,261.905,265.05,1001105.0,265342880.25
2021-08-17,264.25,267.87,263.38,267.58,842159.0,225344905.22
2021-08-18,267.46,267.5651,263.02,263.58,2065786.0,544499873.88
2021-08-19,261.15,265.58,260.45,264.32,963950.0,254791264.0
2021-08-20,264.17,265.54,262.705,265.28,1148475.0,304667447.99999994
2021-08-23,266.93,266.93,263.45,265.28,1532126.0,406442385.28
2021-08-24,264.82,272.5,264.79,271.1,1639872.0,444569299.2000001
2021-08-25,271.77,272.87,269.6023,271.49,921246.0,250109076.54
2021-08-26,271.31,273.0,269.73,271.15,1016582.0,275646209.29999995
2021-08-27,272.27,274.778,271.105,273.42,953204.0,260625037.68
2021-08-30,274.02,276.89,273.05,274.08,904991.0,248039933.27999997
2021-08-31,274.02,277.35,273.63,277.1,1332954.0,369361553.4
2021-09-01,277.7,277.89,273.79,276.67,695940.0,192545719.8
2021-09-02,278.14,280.275,277.41,277.68,859404.0,238639302.72
2021-09-03,276.83,277.3467,274.8404,276.65,648307.0,179354131.54999998
2021-09-07,277.16,279.37,276.365,278.67,948155.0,264222353.85
2021-09-08,278.42,280.935,277.675,280.09,691073.0,193562636.57
2021-09-09,280.1,281.16,276.59,276.92,686253.0,190037180.76
2021-09-10,277.8,278.405,273.68,273.86,1032557.0,282776060.02000004
2021-09-13,275.05,275.8321,269.29,270.83,1414716.0,383147534.28
2021-09-14,271.91,277.67,270.21,275.26,1528263.0,420669673.38
2021-09-15,273.95,278.44,273.54,277.1,966984.0,267951266.40000004
2021-09-16,276.76,278.67,274.02,276.11,773817.0,213658611.87
2021-09-17,275.49,275.7,272.47,273.03,2824306.0,771120267.18
2021-09-20,269.4,270.93,265.235,268.33,1082201.0,290386994.33
2021-09-21,270.03,272.13,268.18,268.25,868570.0,232993902.5
2021-09-22,269.62,273.35,268.36,271.65,968719.0,263152516.34999996
2021-09-23,273.0,277.42,271.9343,276.16,963773.0,266155551.68000004
2021-09-24,275.63,277.56,274.93,276.64,520194.0,143906468.16
2021-09-27,275.45,276.54,271.89,273.48,683071.0,186806257.08
2021-09-28,273.05,273.77,267.05,267.83,1044473.0,279741203.59
2021-09-29,267.96,269.2,266.82,267.89,653375.0,175032628.75
2021-09-30,268.33,270.02,263.52,263.72,1004749.0,264972406.28000003
2021-10-01,265.43,269.28,262.37,268.22,1329845.0,356691025.90000004
2021-10-04,266.26,268.43,259.25,262.34,1237137.0,324550520.58
2021-10-05,263.18,266.892,261.71,262.49,1358984.0,356719710.16
2021-10-06,260.16,263.85,258.94,263.72,977681.0,257834033.32
2021-10-07,265.45,269.37,265.3,265.96,657902.0,174975615.92
2021-10-08,265.57,267.2,262.62,263.68,678077.0,178795343.36
