timestamps,open,high,low,close,volume,amount
2022-06-06,249.08,249.525,247.33,248.07,1569322.0,389301708.54
2022-06-07,246.0,249.79,245.53,248.94,2782196.0,692599872.24
2022-06-08,247.9,248.48,244.89,245.61,2101295.0,516099064.9500001
2022-06-09,243.62,246.0,242.03,242.16,2682889.0,649688400.24
2022-06-10,239.18,239.51,237.16,237.38,1994336.0,473415479.68
2022-06-13,232.79,240.1,232.68,238.47,4697049.0,1120105275.03
2022-06-14,239.96,242.9,238.62,238.76,3564777.0,851126156.52
2022-06-15,239.86,241.58,236.12,238.9,3152171.0,753053651.9
2022-06-16,236.08,237.3223,233.82,235.19,3271976.0,769536035.4399999
2022-06-17,234.22,235.49,232.17,234.38,7236261.0,1696034853.18
2022-06-21,236.22,240.1,234.14,239.59,3263514.0,781905319.26
2022-06-22,238.79,244.55,238.36,243.06,3054788.0,742496771.28
2022-06-23,243.7,245.085,240.455,243.58,1937201.0,471863419.58
2022-06-24,245.26,248.0,244.49,247.9,3104842.0,769690331.8000001
2022-06-27,247.9,248.77,246.565,247.03,2059304.0,508709867.12
2022-06-28,247.06,249.96,242.52,242.83,2381745.0,578359138.35
2022-06-29,246.14,248.87,245.105,247.74,2997210.0,742528805.4
2022-06-30,248.25,248.59,245.4506,246.88,2786218.0,687861499.84
2022-07-01,246.35,253.14,246.0,252.96,2531474.0,640361663.04
2022-07-05,251.15,253.0,249.66,252.29,2392617.0,603633342.93
2022-07-06,252.47,252.86,249.37,251.46,1948691.0,490017838.86
2022-07-07,253.26,254.92,251.18,252.94,2396689.0,606218515.66
2022-07-08,252.6,254.62,252.32,253.24,1450519.0,367329431.56
2022-07-11,252.08,255.4025,252.08,253.28,1478345.0,374435221.6
2022-07-12,252.97,255.62,250.76,251.48,2112805.0,531328201.4
2022-07-13,248.96,254.8,248.26,252.67,2205342.0,557223763.14
2022-07-14,249.89,253.1,249.62,252.6,2371030.0,598922178.0
2022-07-15,254.02,256.39,253.45,255.01,2591517.0,660862750.17
2022-07-18,255.24,255.59,252.07,252.42,2164571.0,546381011.8199999
2022-07-19,253.88,256.62,252.97,256.5,2181323.0,559509349.5
2022-07-20,256.78,256.91,253.47,254.58,2183656.0,555915144.48
2022-07-21,253.99,254.8,252.32,253.47,2056470.0,521253450.9
2022-07-22,253.75,254.53,252.45,253.99,2226576.0,565528038.24
2022-07-25,254.57,254.8,248.655,250.38,2860421.0,716192209.98
2022-07-26,249.56,259.22,248.7,257.09,5272297.0,1355454835.7299998
2022-07-27,255.8,259.91,254.69,258.89,2718471.0,703784957.1899999
2022-07-28,258.8,264.0,257.56,263.46,2849053.0,750611503.38
2022-07-29,263.65,264.3505,262.095,263.37,2653037.0,698730354.69
2022-08-01,262.54,265.46,262.41,264.23,2383975.0,629917714.25
2022-08-02,264.62,265.45,260.89,261.05,2375235.0,620055096.75
2022-08-03,261.05,262.92,259.755,262.09,2305469.0,604240370.2099999
2022-08-04,261.7,262.18,258.69,260.64,2089596.0,544632301.4399999
2022-08-05,259.64,260.0299,257.07,259.23,1818555.0,471424012.65
2022-08-08,260.0,260.91,255.34,256.8,2253706.0,578751700.8000001
2022-08-09,256.9,260.205,256.36,260.06,2315836.0,602256310.16
2022-08-10,262.0,263.71,260.5,261.36,2967962.0,775706548.32
2022-08-11,263.2,263.27,258.63,259.28,2007282.0,520448076.9599999
2022-08-12,259.55,262.51,259.55,262.18,1530824.0,401351436.32
2022-08-15,262.21,265.62,261.25,265.44,2342816.0,621877079.04
2022-08-16,265.04,267.13,264.26,266.29,1828116.0,486809009.6400001
2022-08-17,265.96,267.97,265.58,266.82,1699066.0,453344790.12
2022-08-18,266.0,267.36,265.42,266.58,1591923.0,424374833.34
2022-08-19,265.94,267.75,265.54,266.54,1833797.0,488780252.38000005
2022-08-22,264.5,265.79,262.37,262.95,1986909.0,522457721.5499999
2022-08-23,262.62,263.35,260.53,260.54,2211064.0,576070614.5600001
2022-08-24,260.71,262.0,259.86,260.86,1777334.0,463635347.24
2022-08-25,261.99,262.68,260.2,262.56,1330619.0,349367324.64
2022-08-26,262.8,263.2,256.39,256.95,2357840.0,605846988.0
2022-08-29,255.5,256.71,254.59,255.66,2017475.0,515787658.5
2022-08-30,256.0,256.72,252.57,253.49,2051259.0,519973643.91
2022-08-31,254.17,255.68,252.2,252.28,3119229.0,786919092.12
2022-09-01,251.82,256.53,251.76,256.47,2577843.0,661139394.21
2022-09-02,257.41,258.58,253.36,254.51,1791551.0,455967645.01
2022-09-06,254.47,256.73,253.38,254.39,2645735.0,673048526.65
2022-09-07,255.14,259.82,254.96,258.42,4185152.0,1081526979.8400002
2022-09-08,257.85,261.085,257.33,260.08,2448912.0,636913032.9599999
2022-09-09,260.26,260.74,258.21,259.52,2007248.0,520921000.96
2022-09-12,260.0,261.4,259.42,260.37,2204324.0,573939839.88
2022-09-13,257.74,258.95,253.67,254.33,2599356.0,661094211.48
2022-09-14,255.0,258.265,254.37,255.72,2745402.0,702054199.4399999
2022-09-15,255.02,255.23,252.49,253.47,2289465.0,580310693.55
2022-09-16,251.85,255.82,251.75,254.91,4304082.0,1097153542.62
2022-09-19,254.0,257.55,253.35,257.01,2196034.0,564402698.34
2022-09-20,256.1,256.49,252.78,255.4,2140264.0,546623425.6
2022-09-21,255.13,256.91,251.08,251.08,2438811.0,612336665.88
2022-09-22,250.39,250.43,247.65,247.94,2300536.0,570394895.84
2022-09-23,247.21,249.095,244.19,245.95,2672105.0,657204224.75
2022-09-26,245.94,246.245,242.44,243.76,3179136.0,774946191.36
2022-09-27,244.58,244.93,236.56,236.7,4193797.0,992671749.9
2022-09-28,236.13,238.53,233.76,236.94,4202520.0,995745088.8
2022-09-29,236.32,237.66,232.46,234.4,3053196.0,715669142.4
2022-09-30,233.32,234.83,230.58,230.74,3629346.0,837435296.0400001
2022-10-03,233.52,236.85,231.705,235.34,3286854.0,773528220.36
2022-10-04,236.71,241.045,236.21,238.5,3685899.0,879086911.5
2022-10-05,236.91,240.41,236.14,239.09,3032973.0,725153514.57
2022-10-06,239.34,239.88,234.455,234.75,2999161.0,704053044.75
2022-10-07,233.96,234.6,232.08,233.19,2294343.0,535017844.17
2022-10-10,233.41,236.2625,233.41,234.95,2668736.0,627019523.1999999
2022-10-11,234.16,239.12,233.93,237.05,3169249.0,751270475.45
2022-10-12,237.27,240.035,237.06,237.06,2709329.0,642273532.74
2022-10-13,234.46,249.3,234.46,246.75,5027008.0,1240414224.0
2022-10-14,249.08,249.43,242.41,243.16,2918634.0,709695043.4399999
2022-10-17,245.8,247.22,243.53,246.48,2758210.0,679843600.8
2022-10-18,249.37,250.42,247.25,249.19,3123554.0,778358421.26
2022-10-19,250.0,252.52,249.115,250.75,3021325.0,757597243.75
2022-10-20,249.55,251.75,249.05,249.77,2410780.0,602140520.6
2022-10-21,250.21,255.36,249.5,254.55,3254868.0,828526649.4000001
2022-10-24,255.28,256.8699,253.07,255.32,4125185.0,1053242234.2
2022-10-25,254.57,257.28,254.4,255.73,2688965.0,687649019.4499999
2022-10-26,257.84,260.69,256.12,256.61,3584203.0,919742331.83
2022-10-27,263.0,266.99,262.26,265.11,4145682.0,1099061755.02
2022-10-28,267.51,274.81,265.99,274.52,4647609.0,1275861622.6799998
2022-10-31,273.06,273.63,270.81,272.66,3336099.0,909620753.34
2022-11-01,273.69,273.79,269.66,272.95,2740902.0,748129200.9
2022-11-02,273.0,276.67,270.31,270.37,3070720.0,830230566.4
2022-11-03,269.33,274.68,268.38,272.95,3186427.0,869735249.65
2022-11-04,275.6,275.71,272.13,274.62,3256637.0,894337652.94
2022-11-07,275.07,278.0761,275.07,276.41,3029606.0,837413394.46
2022-11-08,276.86,279.52,276.5,278.4,2604539.0,725103657.5999999
2022-11-09,278.51,280.25,277.68,277.79,2610672.0,725218574.88
2022-11-10,281.49,281.67,272.58,275.88,4510912.0,1244470402.56
2022-11-11,276.33,277.0,269.18,271.39,4742826.0,1287155548.14
2022-11-14,270.93,274.71,270.58,272.27,3357448.0,914132366.96
2022-11-15,270.25,271.03,266.34,267.84,5429117.0,1454134697.28
2022-11-16,268.92,274.43,268.92,272.51,4130250.0,1125534427.5
2022-11-17,272.07,274.35,270.56,273.36,2467904.0,674626237.44
2022-11-18,273.92,275.1,272.12,273.37,2699237.0,737890418.69
2022-11-21,274.65,274.98,273.1,274.52,2974548.0,816572916.9599999
2022-11-22,275.0,275.3,274.3,274.76,2770631.0,761258573.56
2022-11-23,275.55,275.65,272.88,273.27,2514942.0,687258200.3399999
2022-11-25,274.51,275.315,272.86,275.0,1596579.0,439059225.0
2022-11-28,274.88,275.94,272.375,272.88,3160615.0,862468621.1999999
2022-11-29,271.0,271.92,269.47,271.41,2873619.0,779928932.7900001
2022-11-30,269.62,273.31,268.83,272.79,5196674.0,1417600700.46
2022-12-01,273.16,274.24,271.39,273.4,2599642.0,710742122.8
2022-12-02,269.81,273.445,269.62,273.4,2807524.0,767577061.5999999
2022-12-05,271.02,272.57,270.0034,271.59,2586940.0,702587034.5999999
2022-12-06,271.8,273.37,270.03,271.77,3573035.0,971043721.95
2022-12-07,272.5,273.98,269.67,270.34,2766448.0,747881552.3199999
2022-12-08,271.0,273.57,270.62,273.39,3022742.0,826387435.38
2022-12-09,273.61,274.16,271.72,272.04,1677358.0,456308470.32000005
2022-12-12,272.19,276.71,271.22,276.62,3230450.0,893607079.0
2022-12-13,278.68,279.9,273.64,274.28,3390149.0,929850067.72
2022-12-14,275.22,277.08,272.3,274.53,2660859.0,730485621.27
2022-12-15,273.79,274.3799,269.21,271.73,2735847.0,743411705.3100001
2022-12-16,270.41,271.02,265.76,266.12,5932459.0,1578745989.08
2022-12-19,266.25,268.42,264.67,265.83,2160779.0,574399881.5699999
2022-12-20,266.92,267.94,264.54,267.25,1785563.0,477191711.75
2022-12-21,267.48,269.94,267.31,268.16,2366831.0,634689400.96
2022-12-22,267.27,268.12,263.65,265.77,2366827.0,629031611.79
2022-12-23,265.9,268.345,264.79,267.57,1269060.0,339562384.2
2022-12-27,268.66,268.87,266.6,266.84,1674718.0,446881751.11999995
2022-12-28,268.0,268.14,265.07,265.11,1427815.0,378528034.65
2022-12-29,265.94,267.81,264.88,265.93,1393998.0,370705888.14
2022-12-30,265.2,265.38,261.4,263.53,1720151.0,453311393.03
2023-01-03,263.53,264.35,259.51,264.33,2743957.0,725310153.81
2023-01-04,266.25,266.55,262.89,264.39,2584148.0,683222889.7199999
2023-01-05,264.76,264.76,261.375,262.16,1945566.0,510049582.56000006
2023-01-06,263.76,269.885,263.392,269.47,2855559.0,769487483.73
2023-01-09,269.93,269.95,266.77,267.25,2654561.0,709431427.25
2023-01-10,266.98,269.095,266.96,268.91,1718418.0,462099784.38000005
2023-01-11,269.52,269.735,266.96,268.81,2391463.0,642849169.03
2023-01-12,269.5,269.92,266.19,266.69,1933090.0,515535772.1
2023-01-13,266.39,268.95,265.88,268.89,2169133.0,583258172.37
2023-01-17,270.02,275.3873,270.02,274.11,3640221.0,997820978.31
2023-01-18,273.51,274.37,265.72,266.04,3276469.0,871671812.7600001
2023-01-19,266.72,269.14,263.53,263.58,2845599.0,750042984.42
2023-01-20,264.43,268.65,262.83,268.58,2588648.0,695259079.8399999
2023-01-23,268.84,271.17,267.76,269.29,2434026.0,655458861.5400001
2023-01-24,261.22,270.16,248.24,269.56,2505484.0,675378267.04
2023-01-25,270.33,273.07,268.82,273.0,3096412.0,845320476.0
2023-01-26,273.0,274.75,271.7,274.72,2222673.0,610612726.5600001
2023-01-27,275.0,275.305,271.97,272.46,2203174.0,600276788.04
2023-01-30,271.67,272.57,270.06,270.89,2862378.0,775389576.42
2023-01-31,265.09,267.51,263.25,267.4,5477850.0,1464777089.9999998
2023-02-01,267.02,268.455,263.5,266.27,3557746.0,947321027.42
2023-02-02,264.89,265.98,262.02,263.21,3735643.0,983258594.03
2023-02-03,262.63,265.22,261.35,264.23,3008496.0,794934898.08
2023-02-06,264.99,268.2,264.36,267.92,2863920.0,767301446.4000001
2023-02-07,265.02,267.77,263.63,267.34,2513954.0,672080462.3599999
2023-02-08,265.09,265.89,262.45,262.82,2801986.0,736417960.52
2023-02-09,263.69,263.945,260.19,260.66,3534565.0,921319712.9
2023-02-10,260.87,262.69,260.29,262.42,3049897.0,800353970.74
2023-02-13,263.7,266.79,263.0,266.2,2418349.0,643764503.8
2023-02-14,266.65,267.52,264.5921,266.61,2202289.0,587152270.2900001
2023-02-15,266.27,267.6771,265.15,266.56,1862678.0,496515447.68
2023-02-16,265.07,267.71,263.28,265.83,2785588.0,740492858.04
2023-02-17,266.3,270.0,265.33,269.99,3055817.0,825040031.83
2023-02-21,269.29,270.24,267.61,268.55,2787326.0,748536397.3000001
2023-02-22,268.2,270.48,267.66,268.64,2192035.0,588868282.4
2023-02-23,267.7,267.87,263.96,266.78,4216978.0,1125005390.84
2023-02-24,265.91,266.28,262.25,263.68,2645314.0,697516395.52
2023-02-27,265.03,266.3,263.535,264.78,2024791.0,536124160.98
2023-02-28,263.14,264.58,262.81,263.91,2853396.0,753039738.36
2023-03-01,262.54,263.53,261.68,262.72,2058920.0,540919462.4000001
2023-03-02,262.45,268.46,262.31,267.57,2386008.0,638424160.56
2023-03-03,268.42,269.38,266.2,269.07,2725884.0,733453607.88
2023-03-06,269.15,270.78,268.9,270.64,2217669.0,600189938.16
2023-03-07,271.52,273.15,266.82,267.13,2766688.0,739065365.4399999
2023-03-08,265.86,266.16,263.14,265.33,2313951.0,613960618.8299999
