timestamps,open,high,low,close,volume,amount
2024-05-06,427.39,427.77,420.8855,425.76,1316550.0,560534328.0
2024-05-07,425.1,428.81,425.1,428.56,795106.0,340750627.36
2024-05-08,428.4,430.4,427.465,429.21,748992.0,321474856.32
2024-05-09,429.09,432.43,428.68,432.29,1289369.0,557381325.01
2024-05-10,433.75,435.26,431.14,431.57,859036.0,370734166.52
2024-05-13,432.48,433.58,427.62,428.01,1135347.0,485939869.47
2024-05-14,428.01,429.74,420.37,428.03,1692636.0,724498987.0799999
2024-05-15,429.31,435.97,428.13,435.7,1272200.0,554297540.0
2024-05-16,435.86,440.86,432.33,438.02,1105952.0,484429095.04
2024-05-17,439.68,442.1,437.14,441.88,1236193.0,546248962.84
2024-05-20,439.54,441.57,437.0,437.74,1080006.0,472761826.44
2024-05-21,437.74,441.23,436.9,439.87,1516040.0,666860514.8
2024-05-22,439.84,442.62,438.57,442.3,922680.0,408101364.0
2024-05-23,441.13,441.13,434.97,436.28,1142337.0,498378786.3599999
2024-05-24,437.9,439.9,435.01,438.24,661893.0,290067988.32
2024-05-28,436.46,437.67,429.0,431.0,1199973.0,517188363.0
2024-05-29,426.27,428.39,424.09,424.96,870962.0,370124011.52
2024-05-30,424.15,424.79,420.3,421.59,1086288.0,457968157.92
2024-05-31,421.98,427.71,419.49,427.51,1847226.0,789707587.26
2024-06-03,428.44,432.27,424.82,429.26,1230051.0,528011692.26
2024-06-04,428.99,433.4201,427.27,431.84,657559.0,283960278.56
2024-06-05,432.72,436.99,427.835,436.29,879872.0,383879354.88
2024-06-06,437.38,438.95,434.1,434.66,613128.0,266502216.48
2024-06-07,431.67,432.89,428.225,428.74,810159.0,347347569.66
2024-06-10,427.66,430.26,425.49,430.0,694665.0,298705950.0
2024-06-11,429.91,429.91,427.19,428.81,1148234.0,492374221.54
2024-06-12,434.2,441.81,432.11,440.25,1219007.0,536667831.75
2024-06-13,440.0,440.67,435.37,437.19,689589.0,301481414.91
2024-06-14,434.73,436.0,429.875,434.4,789413.0,342921007.2
2024-06-17,432.29,434.82,429.87,433.3,765999.0,331907366.7
2024-06-18,434.04,436.21,431.4,435.85,983460.0,428641041.0
2024-06-20,436.15,440.33,434.47,438.71,1006596.0,441603731.16
2024-06-21,438.68,440.23,436.0,439.22,1367436.0,600605239.9200001
2024-06-24,440.5,446.55,438.34,444.97,958493.0,426500630.21
2024-06-25,445.79,449.24,442.77,448.78,999134.0,448391356.52
2024-06-26,446.32,449.12,443.56,448.36,1630769.0,731171588.84
2024-06-27,450.0,450.975,446.45,448.91,1100954.0,494229260.1400001
2024-06-28,446.6,447.97,442.03,446.0,3028270.0,1350608420.0
2024-07-01,448.38,451.11,444.09,446.32,1079599.0,481846625.68
2024-07-02,446.36,450.77,446.36,450.45,731357.0,329439760.65
2024-07-03,449.86,451.64,448.57,449.44,462147.0,207707347.68
2024-07-05,451.37,454.05,448.01,453.27,777064.0,352219799.28
2024-07-08,454.24,457.06,453.52,455.89,833067.0,379786914.63
2024-07-09,458.77,461.38,456.8401,460.3,892307.0,410728912.1
2024-07-10,461.35,466.06,458.4,466.0,1233385.0,574757410.0
2024-07-11,466.88,473.26,466.88,473.22,1376174.0,651233060.2800001
2024-07-12,474.71,481.17,474.0,478.32,1355550.0,648386676.0
