timestamps,open,high,low,close,volume,amount
2022-02-23,3.943,3.997,3.876,3.903,2805410.0,10949515.23
2022-02-24,3.735,3.9225,3.7,3.919,2321710.0,9098781.49
2022-02-25,3.933,4.018,3.862,4.017,3176140.0,12758554.38
2022-02-28,3.955,4.066,3.89,3.929,3127330.0,12287279.57
2022-03-01,3.927,4.035,3.8784,3.99,3622530.0,14453894.7
2022-03-02,4.013,4.246,4.013,4.217,2609880.0,11005863.96
2022-03-03,4.237,4.295,4.1675,4.211,1711130.0,7205568.430000001
2022-03-04,4.16,4.192,4.043,4.157,1749800.0,7273918.6
2022-03-07,4.15,4.168,4.008,4.044,2256280.0,9124396.319999998
2022-03-08,4.052,4.117,3.999,4.048,2738020.0,11083504.96
2022-03-09,4.114,4.194,4.087,4.16,1519420.0,6320787.2
2022-03-10,4.108,4.204,4.082,4.118,1763770.0,7263204.86
2022-03-11,4.162,4.197,4.086,4.159,1585640.0,6594676.76
2022-03-14,4.155,4.185,4.018,4.052,1997910.0,8095531.319999999
2022-03-15,4.066,4.186,4.033,4.182,1586970.0,6636708.540000001
2022-03-16,4.2,4.304,4.17,4.275,1998890.0,8545254.75
2022-03-17,4.248,4.28,4.178,4.194,1261640.0,5291318.16
2022-03-18,4.195,4.321,4.159,4.289,3293740.0,14126850.86
2022-03-21,4.254,4.3555,4.254,4.299,1114890.0,4792912.11
2022-03-22,4.314,4.3586,4.268,4.295,4409920.0,18940606.4
2022-03-23,4.281,4.299,4.1174,4.234,1188950.0,5034014.3
2022-03-24,4.255,4.303,4.217,4.251,1150370.0,4890222.87
2022-03-25,4.263,4.263,4.173,4.199,1534480.0,6443281.52
2022-03-28,4.196,4.2155,4.112,4.186,1592460.0,6666037.56
2022-03-29,4.229,4.3035,4.206,4.248,2423140.0,10293498.72
2022-03-30,4.242,4.313,3.943,3.958,3359390.0,13296465.62
2022-03-31,3.956,3.984,3.8,3.807,2953210.0,11242870.47
2022-04-01,3.83,3.899,3.686,3.792,2422880.0,9187560.96
2022-04-04,3.768,3.7985,3.719,3.774,2131250.0,8043337.5
2022-04-05,3.764,3.793,3.636,3.64,1410090.0,5132727.600000001
2022-04-06,3.611,3.628,3.526,3.535,1863760.0,6588391.600000001
2022-04-07,3.526,3.572,3.468,3.54,1803730.0,6385204.2
2022-04-08,3.475,3.562,3.411,3.531,2626990.0,9275901.69
2022-04-11,3.5,3.566,3.453,3.519,1644760.0,5787910.44
2022-04-12,3.533,3.619,3.479,3.483,1386560.0,4829388.48
2022-04-13,3.51,3.578,3.483,3.56,1072800.0,3819168.0
2022-04-14,3.581,3.666,3.574,3.652,2904460.0,10607087.92
2022-04-18,3.623,3.682,3.619,3.661,2720280.0,9958945.08
2022-04-19,4.2,4.486,4.111,4.465,16522070.0,73771042.55
2022-04-20,4.479,4.6838,4.477,4.505,5634190.0,25382025.95
2022-04-21,4.51,4.615,4.231,4.272,6324730.0,27019246.56
2022-04-22,4.311,4.355,4.164,4.236,3639580.0,15417260.88
2022-04-25,4.202,4.314,4.17,4.278,1783950.0,7631738.1
2022-04-26,4.231,4.262,4.105,4.125,2456160.0,10131660.0
2022-04-27,4.13,4.292,4.11,4.164,2293510.0,9550175.64
2022-04-28,4.131,4.302,4.131,4.298,2062110.0,8862948.78
2022-04-29,4.253,4.3755,4.19,4.21,2460150.0,10357231.5
2022-05-02,4.213,4.242,4.105,4.24,3242260.0,13747182.4
2022-05-03,4.275,4.369,4.219,4.323,4111670.0,17774749.41
2022-05-04,4.832,5.696,4.825,5.672,25745040.0,146025866.88
2022-05-05,5.665,5.834,5.134,5.304,8468370.0,44916234.48
2022-05-06,5.237,5.282,5.002,5.121,7552310.0,38675379.510000005
2022-05-09,5.039,5.1336,4.879,4.917,4605290.0,22644210.93
2022-05-10,4.967,5.15,4.883,5.108,4122130.0,21055840.04
2022-05-11,5.04,5.197,4.912,4.935,3501270.0,17278767.45
2022-05-12,4.875,5.119,4.874,5.114,4787600.0,24483786.4
2022-05-13,5.142,5.25,5.04,5.235,4152670.0,21739227.450000003
2022-05-16,5.203,5.345,5.175,5.259,3025580.0,15911525.22
2022-05-17,5.35,5.444,5.2155,5.408,3910790.0,21149552.32
2022-05-18,5.36,5.49,5.194,5.237,3413110.0,17874457.07
2022-05-19,5.228,5.26,5.005,5.039,4024640.0,20280160.959999997
2022-05-20,5.101,5.122,4.857,4.976,4499670.0,22390357.92
2022-05-23,4.999,5.021,4.875,4.933,2823450.0,13928078.85
2022-05-24,4.893,4.925,4.673,4.745,5057230.0,23996556.35
2022-05-25,4.715,4.8825,4.715,4.877,3169590.0,15458090.43
2022-05-26,4.821,5.014,4.815,4.926,3392250.0,16710223.5
2022-05-27,4.971,4.9944,4.911,4.947,2907060.0,14381225.82
2022-05-31,4.95,5.061,4.85,5.006,5849830.0,29284248.98
2022-06-01,5.058,5.2207,4.932,5.17,6558380.0,33906824.6
2022-06-02,5.225,5.607,5.208,5.549,8894610.0,49356190.89
2022-06-03,5.476,5.6484,5.37,5.481,5701520.0,31250031.12
2022-06-06,5.555,5.765,5.4445,5.499,6406390.0,35228738.61
2022-06-07,5.413,5.687,5.36,5.619,5024240.0,28231204.56
2022-06-08,5.6,5.6716,5.386,5.427,4419430.0,23984246.61
2022-06-09,5.4,5.429,5.015,5.019,4711080.0,23644910.52
2022-06-10,4.959,4.96,4.802,4.875,4279120.0,20860710.0
2022-06-13,4.716,4.784,4.548,4.688,6159420.0,28875360.959999997
2022-06-14,4.688,4.71,4.598,4.642,2984480.0,13853956.16
2022-06-15,4.675,4.795,4.528,4.721,3749000.0,17699029.0
2022-06-16,4.571,4.6315,4.282,4.291,6067800.0,26036929.8
2022-06-17,4.284,4.411,4.242,4.312,5682650.0,24503586.8
2022-06-21,4.43,4.548,4.3475,4.503,4012630.0,18068872.89
2022-06-22,4.387,4.509,4.305,4.338,3889380.0,16872130.44
2022-06-23,4.344,4.3628,4.14,4.165,4757180.0,19813654.7
2022-06-24,4.234,4.322,4.132,4.27,16979750.0,72503532.5
2022-06-27,4.324,4.444,4.247,4.328,3576930.0,15480953.04
2022-06-28,4.376,4.473,4.179,4.18,3311670.0,13842780.6
2022-06-29,4.16,4.199,4.002,4.112,4068870.0,16731193.44
2022-06-30,4.043,4.1325,3.981,4.035,4463800.0,18011433.0
2022-07-01,4.008,4.078,3.787,3.913,7996460.0,31290147.979999997
2022-07-05,3.834,3.8995,3.701,3.899,4017690.0,15664973.31
2022-07-06,3.878,3.931,3.776,3.91,3500800.0,13688128.0
2022-07-07,3.962,4.07,3.962,4.038,3312630.0,13376399.94
2022-07-08,4.016,4.093,3.978,4.046,2307330.0,9335457.18
2022-07-11,4.034,4.068,3.996,4.036,2187230.0,8827660.28
2022-07-12,4.029,4.123,4.025,4.068,2518280.0,10244363.04
2022-07-13,4.042,4.145,3.995,4.11,2212280.0,9092470.8
2022-07-14,4.061,4.112,3.963,4.105,2571420.0,10555679.1
2022-07-15,4.228,4.2655,4.133,4.216,3788780.0,15973496.48
2022-07-18,4.272,4.35,4.24,4.25,3731570.0,15859172.5
2022-07-19,4.309,4.459,4.281,4.376,3267380.0,14298054.88
2022-07-20,4.425,4.582,4.36,4.557,4790070.0,21828348.99
2022-07-21,5.381,5.399,5.019,5.163,21058820.0,108726687.66
2022-07-22,5.092,5.2315,5.041,5.072,6216770.0,31531457.44
2022-07-25,5.106,5.257,5.061,5.248,4439450.0,23298233.6
2022-07-26,5.24,5.345,5.131,5.17,4050420.0,20940671.4
2022-07-27,5.169,5.175,5.086,5.138,4173000.0,21440874.0
2022-07-28,5.181,5.33,5.026,5.313,3803350.0,20207198.55
2022-07-29,5.326,5.515,5.2555,5.401,5481870.0,29607579.869999997
2022-08-01,5.39,5.6595,5.345,5.524,5302970.0,29293606.28
2022-08-02,5.481,5.642,5.409,5.616,4224320.0,23723781.119999997
2022-08-03,5.64,5.8109,5.582,5.725,4399590.0,25187652.75
2022-08-04,5.762,5.974,5.699,5.913,5098110.0,30145124.43
2022-08-05,5.85,6.031,5.8,5.909,5737360.0,33902060.24
2022-08-08,5.94,6.198,5.9321,6.109,7315450.0,44690084.05
2022-08-09,6.051,6.0782,5.711,5.819,7537800.0,43862458.2
2022-08-10,6.376,6.88,6.309,6.373,17489530.0,111460774.69
2022-08-11,6.453,6.799,6.405,6.422,7555160.0,48519237.52
2022-08-12,6.335,6.698,6.25,6.531,10325510.0,67435905.81
2022-08-15,6.519,6.748,6.45,6.703,6417400.0,43015832.2
2022-08-16,6.653,6.692,6.5465,6.612,5987650.0,39590341.8
2022-08-17,6.635,6.848,6.538,6.761,7222370.0,48830443.57
2022-08-18,6.79,7.257,6.765,7.196,11502780.0,82774004.88
2022-08-19,7.109,7.109,6.916,6.983,7269380.0,50762080.54
2022-08-22,6.889,7.0127,6.765,6.795,8291810.0,56342848.95
2022-08-23,6.83,6.999,6.766,6.767,4168590.0,28208848.53
2022-08-24,6.767,7.198,6.65,7.029,7870980.0,55325118.42
2022-08-25,7.1483,7.493,7.104,7.437,8133530.0,60489062.61
2022-08-26,7.41,7.41,6.94,6.982,7459780.0,52084183.96
2022-08-29,6.836,7.117,6.8,6.926,7656760.0,53030719.76
2022-08-30,6.959,7.002,6.43,6.46,8905210.0,57527656.6
2022-08-31,6.493,6.614,6.37,6.508,9380770.0,61050051.16
2022-09-01,6.39,6.432,6.19,6.33,8451570.0,53498438.1
2022-09-02,6.44,6.679,6.396,6.454,5791660.0,37379373.64
2022-09-06,6.462,6.525,6.1127,6.158,5929560.0,36514230.48
2022-09-07,6.144,6.359,6.084,6.331,5777690.0,36578555.39
2022-09-08,6.27,6.507,6.226,6.498,3824480.0,24851471.04
2022-09-09,6.628,6.708,6.532,6.688,4571260.0,30572586.88
2022-09-12,6.709,6.817,6.501,6.666,5517660.0,36780721.56
2022-09-13,6.4,6.499,6.261,6.342,5031250.0,31908187.5
2022-09-14,6.364,6.445,6.247,6.438,4023080.0,25900589.04
2022-09-15,6.41,6.593,6.3557,6.536,5365700.0,35070215.199999996
2022-09-16,6.466,6.4661,6.044,6.23,7534490.0,46939872.7
2022-09-19,5.814,5.979,5.6028,5.797,10360330.0,60058833.01
2022-09-20,5.724,5.758,5.567,5.58,7407380.0,41333180.4
2022-09-21,5.629,5.7229,5.476,5.503,5877900.0,32346083.7
2022-09-22,5.504,5.521,5.2835,5.419,5417290.0,29356294.51
2022-09-23,5.273,5.364,5.163,5.343,6421800.0,34311677.4
2022-09-26,5.318,5.399,5.167,5.215,4330580.0,22583974.7
2022-09-27,5.305,5.365,5.2285,5.35,2847180.0,15232412.999999998
2022-09-28,5.35,5.591,5.32,5.565,3567850.0,19855085.25
2022-09-29,5.491,5.491,5.321,5.445,2530880.0,13780641.6
2022-09-30,5.414,5.721,5.4,5.507,5652110.0,31126169.77
2022-10-03,5.655,5.781,5.519,5.707,4565520.0,26055422.64
2022-10-04,5.893,6.073,5.8705,6.027,5598080.0,33739628.160000004
2022-10-05,5.966,6.168,5.881,6.047,6562000.0,39680414.0
2022-10-06,6.017,6.189,6.01,6.145,3981290.0,24465027.049999997
2022-10-07,6.001,6.028,5.839,5.893,4738600.0,27924569.8
2022-10-10,5.987,5.999,5.614,5.625,3814280.0,21455325.0
2022-10-11,5.55,5.691,5.479,5.574,3595820.0,20043100.68
2022-10-12,5.5,5.5208,5.23,5.242,4437670.0,23262266.14
2022-10-13,5.179,5.54,5.028,5.515,5678020.0,31314280.299999997
2022-10-14,5.606,5.606,5.31,5.402,3730690.0,20153187.38
2022-10-17,5.544,5.64,5.4839,5.612,3522340.0,19767372.08
2022-10-18,5.793,5.797,5.444,5.536,3448320.0,19089899.52
2022-10-19,5.466,5.614,5.464,5.559,2617000.0,14547903.0
2022-10-20,6.44,6.5,6.011,6.134,17913060.0,109878710.04
2022-10-21,6.064,6.543,6.064,6.453,9934580.0,64107844.74
2022-10-24,6.51,6.562,6.28,6.301,5167180.0,32558401.18
2022-10-25,6.309,6.718,6.309,6.704,6506070.0,43616693.28
2022-10-26,6.648,6.818,6.55,6.565,4009040.0,26319347.6
2022-10-27,6.7,6.83,6.659,6.682,5358410.0,35804895.620000005
2022-10-28,6.678,6.885,6.662,6.872,4889820.0,33602843.04
2022-10-31,6.858,7.019,6.775,6.959,6475420.0,45062447.78
2022-11-01,7.02,7.22,6.917,7.186,9144640.0,65713383.04
2022-11-02,7.5,8.595,7.415,8.084,38509150.0,311307968.59999996
2022-11-03,7.87,8.141,7.521,7.97,11734240.0,93521892.8
2022-11-04,8.026,8.291,7.537,7.663,11962460.0,91668330.98
2022-11-07,7.699,7.869,7.685,7.715,6215250.0,47950653.75
2022-11-08,7.85,7.99,7.7054,7.831,7400330.0,57951984.23
2022-11-09,7.862,8.112,7.621,7.649,5953230.0,45536256.27
2022-11-10,8.086,8.111,7.854,8.072,7965880.0,64300583.35999999
2022-11-11,8.188,8.615,8.141,8.347,13950210.0,116442402.87
2022-11-14,8.294,8.409,8.06,8.193,8482450.0,69496712.85
2022-11-15,8.525,8.969,8.4,8.689,11975590.0,104055901.51
2022-11-16,8.696,8.772,8.1285,8.217,9814150.0,80642870.55000001
2022-11-17,8.25,8.8025,8.25,8.702,10298530.0,89617808.06
2022-11-18,8.861,8.861,8.425,8.649,9334100.0,80730630.89999999
2022-11-21,8.6,8.649,8.338,8.391,5268440.0,44207480.04
2022-11-22,8.391,8.792,8.304,8.772,7020090.0,61580229.48
2022-11-23,8.824,9.174,8.764,9.122,8900710.0,81192276.62
2022-11-25,9.187,9.499,9.155,9.387,6417520.0,60241260.24
2022-11-28,9.3,9.522,9.186,9.25,9647490.0,89239282.5
2022-11-29,9.244,9.489,8.9841,9.149,9169150.0,83888553.35
2022-11-30,9.144,9.149,8.57,9.023,12408760.0,111964241.48
2022-12-01,9.176,9.322,8.903,9.051,8108310.0,73388313.81
2022-12-02,8.869,8.95,8.535,8.67,8436900.0,73147923.0
2022-12-05,8.65,8.667,8.256,8.331,8409920.0,70063043.52
2022-12-06,8.335,8.643,8.103,8.628,9916640.0,85560769.92
2022-12-07,8.467,8.716,8.277,8.61,6673600.0,57459695.99999999
2022-12-08,8.632,8.997,8.5145,8.561,10307820.0,88245247.02
2022-12-09,8.538,8.65,8.33,8.402,6624600.0,55659889.2
2022-12-12,8.515,8.948,8.4285,8.916,7252830.0,64666232.28
2022-12-13,9.272,9.3,8.877,9.001,8398600.0,75595798.6
2022-12-14,9.05,9.1545,8.793,9.004,10121050.0,91129934.2
2022-12-15,8.833,8.874,7.887,8.058,16616820.0,133898335.56
2022-12-16,8.024,8.236,7.88,8.073,13281330.0,107220177.09
2022-12-19,8.067,8.138,7.747,7.829,11343290.0,88806617.41
