timestamps,open,high,low,close,volume,amount
2021-12-02,46.53,48.595,46.16,48.29,14551952.0,702713762.08
2021-12-03,49.7,49.93,47.55,48.0,10857304.0,521150592.0
2021-12-06,49.05,50.7198,48.77,50.51,8107495.0,409509572.45
2021-12-07,51.32,52.5607,51.32,51.59,9476796.0,488907905.6400001
2021-12-08,51.77,52.66,51.71,52.42,5777971.0,302881239.82
2021-12-09,51.92,52.07,50.9704,51.02,5814108.0,296635790.16
2021-12-10,51.72,52.1,51.32,52.03,6198959.0,322531836.77
2021-12-13,51.55,52.1,51.201,51.44,6369983.0,327671925.52
2021-12-14,50.78,51.23,50.319,50.92,4796220.0,244223522.4
2021-12-15,50.64,51.6924,50.24,51.62,5326063.0,274931372.06
2021-12-16,51.57,52.46,51.29,51.87,4873275.0,252776774.25
2021-12-17,51.29,51.43,50.365,50.78,5795917.0,294316665.26
2021-12-20,49.03,49.98,47.96,49.9,8896667.0,443943683.3
2021-12-21,50.9,51.61,50.59,51.57,4867598.0,251022028.86
2021-12-22,51.42,52.515,51.25,52.48,5877182.0,308434511.35999995
2021-12-23,52.48,53.2353,52.35,53.13,3662728.0,194600738.64
2021-12-27,52.98,54.645,52.805,54.52,4329966.0,236069746.32
2021-12-28,54.83,55.14,54.54,54.67,2866004.0,156684438.68
2021-12-29,54.48,55.67,54.36,55.08,3933377.0,216650405.16
2021-12-30,55.32,55.73,55.03,55.1,3649031.0,201061608.1
2021-12-31,54.89,55.17,54.04,54.36,2497852.0,135783234.72
2022-01-03,53.97,55.16,53.94,54.83,5602883.0,307206074.89
2022-01-04,55.31,56.05,55.25,55.59,4856970.0,269998962.3
2022-01-05,56.16,56.48,55.43,55.43,5043460.0,279558987.8
2022-01-06,57.1,57.31,56.65,56.89,4954379.0,281854621.31
2022-01-07,56.9,57.04,56.365,56.67,6023687.0,341362342.29
2022-01-10,56.57,56.778,55.83,56.16,3758046.0,211051863.36
2022-01-11,56.95,58.28,56.54,58.16,6841489.0,397901000.2399999
2022-01-12,58.37,59.17,58.36,58.91,5171605.0,304659250.55
2022-01-13,59.02,59.13,58.2099,58.27,4680723.0,272745729.21000004
2022-01-14,59.1,59.98,59.07,59.97,6031241.0,361693522.77
2022-01-18,60.36,61.09,60.1605,60.97,6264583.0,381951625.51
2022-01-19,61.25,61.9,60.98,61.05,5435662.0,331847165.09999996
2022-01-20,61.24,62.17,60.605,60.66,4278403.0,259527925.98
2022-01-21,60.87,61.24,60.08,60.78,5410239.0,328834326.42
2022-01-24,59.91,60.2199,58.81,60.11,9108253.0,547497087.83
2022-01-25,59.91,61.17,59.88,60.97,6042311.0,368399701.67
2022-01-26,61.67,62.52,61.405,61.68,6735134.0,415423065.12
2022-01-27,62.66,62.71,61.36,61.86,5751637.0,355796264.82
2022-01-28,62.64,62.99,61.42,61.97,4187072.0,259472851.84
2022-01-31,62.19,62.5,61.36,62.48,3142803.0,196362331.44
2022-02-01,61.91,62.76,61.58,62.53,4308289.0,269397311.17
2022-02-02,62.78,62.86,61.75,62.52,3332603.0,208354339.56
2022-02-03,62.1,63.81,61.9,63.51,5222162.0,331659508.62
2022-02-04,64.68,65.35,64.65,64.91,4830401.0,313541328.90999997
2022-02-07,64.61,65.05,64.47,64.68,2247156.0,145346050.08
2022-02-08,63.71,63.83,62.85,63.62,4923181.0,313212775.21999997
2022-02-09,63.79,64.37,63.5099,64.17,3933680.0,252424245.6
2022-02-10,63.9,65.08,63.59,63.96,4787645.0,306217774.2
2022-02-11,64.43,66.34,64.37,65.74,12138302.0,797971973.4799999
2022-02-14,64.97,66.88,64.8,66.36,9540651.0,633117600.36
2022-02-15,64.2,64.4,63.535,64.28,10080896.0,647999994.88
2022-02-16,65.08,65.87,63.5,63.54,6978288.0,443400419.52
2022-02-17,63.62,64.5,63.42,64.17,7116171.0,456644693.07
2022-02-18,63.14,65.0,62.92,64.74,8438411.0,546302728.14
2022-02-22,66.86,66.93,65.28,65.54,9307794.0,610032818.7600001
2022-02-23,65.9,67.32,65.66,66.24,8562387.0,567172514.88
2022-02-24,70.19,70.24,65.07,66.34,18256681.0,1211148217.54
2022-02-25,65.56,66.12,64.4009,65.8,8803349.0,579260364.1999999
2022-02-28,67.38,68.26,66.82,67.48,8886506.0,599661424.88
2022-03-01,70.34,72.63,70.1,71.82,16803618.0,1206835844.76
2022-03-02,74.15,76.2,71.75,75.42,21956134.0,1655931626.28
2022-03-03,74.76,76.37,74.0,74.53,18443835.0,1374619022.55
2022-03-04,77.0,80.0,76.18,79.46,17358006.0,1379267156.76
2022-03-07,79.93,83.4,79.7,82.37,16563343.0,1364322562.91
2022-03-08,85.43,87.84,81.57,85.43,29882732.0,2552881794.76
2022-03-09,80.0,81.1,72.27,75.47,29934554.0,2259160790.38
2022-03-10,77.06,77.48,72.98,74.06,11738154.0,869327685.24
2022-03-11,74.81,76.55,74.26,76.4,7937333.0,606412241.2
2022-03-14,73.53,73.5556,71.46,72.84,9469996.0,689794508.64
2022-03-15,69.572,70.55,67.9,68.63,13575267.0,931670574.21
2022-03-16,70.64,71.08,67.73,68.28,7392709.0,504774170.52
2022-03-17,72.65,74.44,72.39,73.68,9653552.0,711273711.36
2022-03-18,74.25,75.0,73.55,74.64,4440881.0,331467357.84
2022-03-21,77.41,79.66,77.26,79.54,6410825.0,509917020.50000006
2022-03-22,78.69,79.6499,77.55,78.56,4175257.0,328008189.92
2022-03-23,81.38,82.48,81.08,81.95,6155112.0,504411428.4
2022-03-24,81.67,81.78,79.3,79.75,4417220.0,352273295.0
2022-03-25,78.88,81.73,78.41,80.74,7537811.0,608602860.14
2022-03-28,76.85,77.92,74.15,74.53,8934544.0,665891564.32
2022-03-29,72.3,76.43,72.07,76.15,8954765.0,681905354.75
