timestamps,open,high,low,close,volume,amount
2023-11-14,167.95,168.44,166.89,168.11,6201935.0,1042607292.85
2023-11-15,168.7,168.7889,166.27,167.25,5611162.0,938466844.5
2023-11-16,168.39,170.0,166.4,167.71,5386432.0,903358510.72
2023-11-17,168.05,168.25,165.77,166.76,5583290.0,931069440.4
2023-11-20,166.0,166.77,165.72,166.52,4887350.0,813841522.0
2023-11-21,167.11,167.86,165.9216,167.8,3979988.0,667841986.4000001
2023-11-22,168.35,169.57,168.2963,169.22,3235732.0,547550569.04
2023-11-24,168.95,170.02,168.95,169.37,1751667.0,296679839.79
2023-11-27,169.7,169.7,168.09,168.32,3664714.0,616844660.48
2023-11-28,168.38,169.76,168.02,168.86,4056190.0,684928243.4000001
2023-11-29,169.1,169.12,166.65,167.16,4722423.0,789400228.68
2023-11-30,166.11,168.36,164.82,168.29,7346920.0,1236413166.8
2023-12-01,168.37,168.85,167.38,168.69,4897439.0,826148984.91
2023-12-04,168.4,169.92,168.19,169.14,5323333.0,900388543.6199999
2023-12-05,169.15,169.5731,167.71,167.94,4553781.0,764761981.14
2023-12-06,167.98,168.32,166.73,167.51,4726646.0,791760471.4599999
2023-12-07,168.0,168.3043,166.7,167.46,4934842.0,826388641.32
2023-12-08,167.04,167.12,165.27,165.68,5115158.0,847479377.44
2023-12-11,167.44,168.13,166.46,167.82,6912556.0,1160065147.9199998
2023-12-12,169.28,169.28,167.71,168.47,4515820.0,760780195.4
2023-12-13,168.54,172.05,168.12,172.01,6082063.0,1046175656.63
2023-12-14,171.65,171.97,167.94,168.25,7119267.0,1197816672.75
2023-12-15,167.45,168.51,166.45,167.0,17734645.0,2961685715.0
2023-12-18,168.06,170.25,167.41,168.91,5439517.0,918788816.47
2023-12-19,167.935,168.83,167.31,167.95,4855853.0,815540511.3499999
2023-12-20,166.51,167.465,165.67,165.69,5157779.0,854592402.51
2023-12-21,166.5,167.1,165.39,166.97,4374203.0,730360674.91
2023-12-22,167.36,168.17,166.86,167.68,3030355.0,508129926.4
2023-12-26,167.65,169.42,167.25,168.86,2779405.0,469330328.3
2023-12-27,168.9,169.49,168.36,169.4,3502620.0,593343828.0
2023-12-28,169.4,169.54,168.7,169.39,2911277.0,493141211.03
2023-12-29,169.34,170.065,169.17,169.84,3291629.0,559050269.36
2024-01-02,169.52,172.99,169.19,172.91,5743112.0,993041495.92
2024-01-03,175.0,175.2,172.6966,172.95,5588224.0,966483340.8
2024-01-04,171.61,173.53,170.58,171.47,6283225.0,1077384590.75
2024-01-05,171.57,171.57,167.56,168.94,5252478.0,887353633.3199999
2024-01-08,168.94,169.73,167.79,169.11,5735563.0,969941058.93
2024-01-09,167.79,167.89,165.93,167.17,6268763.0,1047949110.71
2024-01-10,166.59,167.96,166.2,166.92,4394876.0,733592701.92
2024-01-11,167.14,167.14,164.82,166.13,4800727.0,797544776.51
2024-01-12,166.34,167.38,165.57,167.27,3546260.0,593182910.2
2024-01-16,167.27,167.52,165.19,166.17,4576842.0,760533835.14
2024-01-17,165.99,166.727,165.435,166.44,4392400.0,731071056.0
2024-01-18,165.47,167.28,164.99,167.17,4709362.0,787264045.54
2024-01-19,167.14,167.24,165.57,165.78,6528578.0,1082307660.84
2024-01-22,165.96,166.705,165.02,165.11,5669828.0,936145301.08
2024-01-23,164.56,167.93,164.36,167.64,4932727.0,826922354.28
