timestamps,open,high,low,close,volume,amount
2024-05-01,99.98,100.6,95.24,95.29,6090454.0,580359361.6600001
2024-05-02,98.99,100.3,96.13,98.0,4117395.0,403504710.0
2024-05-03,101.62,104.36,100.4487,101.7,5780156.0,587841865.2
2024-05-06,103.82,107.92,103.595,106.98,7489247.0,801199644.0600001
2024-05-07,109.3,109.69,106.5404,107.8,8187311.0,882592125.8
2024-05-08,107.8,109.94,104.65,106.07,15211317.0,1613464394.1899998
2024-05-09,99.27,106.9,97.76,103.59,29441153.0,3049809039.27
2024-05-10,106.2,110.3723,106.2,108.84,15281029.0,1663187196.36
2024-05-13,114.0,117.58,110.86,117.23,16402548.0,1922870702.04
2024-05-14,115.82,117.41,114.35,116.65,8046116.0,938579431.4
2024-05-15,118.4,118.5,112.5163,113.67,9544257.0,1084895693.19
2024-05-16,115.69,116.8746,113.89,114.27,6446297.0,736618358.1899999
2024-05-17,115.6,115.68,109.6101,110.35,7523269.0,830192734.15
2024-05-20,111.0,111.3299,108.69,110.46,5260806.0,581108630.76
2024-05-21,110.0,115.779,109.5,114.77,10468845.0,1201509340.65
2024-05-22,115.01,117.3605,111.65,112.43,8406909.0,945188778.87
2024-05-23,117.0,117.33,110.38,112.53,8450553.0,950940729.09
2024-05-24,112.77,115.56,111.6,114.64,4735978.0,542932517.92
2024-05-28,115.455,125.98,115.32,124.94,16202680.0,2024362839.2
2024-05-29,123.7,123.7,119.05,120.65,8166773.0,985321162.45
2024-05-30,121.8,123.5004,117.77,120.73,6609687.0,797987511.51
2024-05-31,119.92,123.88,116.01,120.52,9110420.0,1097987818.4
2024-06-03,125.0,129.85,122.54,127.12,11447937.0,1455261751.44
2024-06-04,126.875,127.67,122.89,125.86,6879787.0,865889991.82
2024-06-05,126.83,136.8499,126.72,136.67,12612251.0,1723716344.1699998
2024-06-06,134.79,138.41,132.41,137.125,8874515.0,1216917869.375
2024-06-07,136.93,140.97,135.31,136.57,6610104.0,902741903.28
2024-06-10,134.785,142.09,132.5,139.91,8883753.0,1242925882.23
2024-06-11,139.08,147.5,139.0,143.92,11434769.0,1645691954.4799998
2024-06-12,146.0,158.71,145.2,155.59,17284330.0,2689268904.7000003
2024-06-13,157.335,161.49,150.67,158.05,15371944.0,2429535749.2000003
2024-06-14,159.9,167.69,153.5,157.89,22256210.0,3514032996.8999996
2024-06-17,160.17,162.7,153.6201,160.29,12826931.0,2056028769.99
2024-06-18,160.03,177.31,159.32,174.13,22339063.0,3889901040.19
2024-06-20,173.13,173.85,156.0,160.77,22162341.0,3563039562.57
2024-06-21,156.562,162.2,151.3725,160.3,21934971.0,3516175851.3
2024-06-24,156.87,157.77,150.6,151.07,9260941.0,1399050356.87
2024-06-25,151.57,161.95,149.5,160.61,10258156.0,1647562435.16
2024-06-26,161.63,166.8,159.51,164.72,11598298.0,1910471646.56
2024-06-27,162.556,168.82,160.79,166.935,8980296.0,1499125712.76
2024-06-28,167.25,170.88,162.33,163.62,7095948.0,1161039011.76
2024-07-01,163.43,163.85,152.55,158.83,8381526.0,1331237774.5800002
2024-07-02,156.85,163.6197,155.27,163.46,5753481.0,940464004.26
2024-07-03,162.42,170.66,159.31,168.24,6591290.0,1108918629.6
2024-07-05,172.0,182.65,169.6001,181.19,14231323.0,2578573414.37
2024-07-08,181.04,186.38,179.5146,184.7,9516780.0,1757749266.0
2024-07-09,186.1,188.75,179.11,182.28,9258555.0,1687649405.4
2024-07-10,183.39,187.47,178.5,186.46,6986366.0,1302677804.36
2024-07-11,186.84,187.28,173.0301,173.19,10658300.0,1845910977.0
2024-07-12,174.07,183.05,173.5,181.18,8999709.0,1630567276.62
2024-07-15,182.11,183.74,176.86,177.53,5469526.0,971004950.78
2024-07-16,180.0,180.95,172.54,178.77,5762064.0,1030084181.28
2024-07-17,169.98,172.36,161.53,161.7,12350620.0,1997095254.0
2024-07-18,165.85,166.66,152.22,158.33,10987858.0,1739707557.14
2024-07-19,162.85,165.05,160.63,163.4,7106840.0,1161257656.0
2024-07-22,165.47,168.79,162.68,163.55,6179128.0,1010596384.4
2024-07-23,163.2399,173.23,161.87,171.7,8036757.0,1379911176.9
2024-07-24,167.15,167.15,157.18,157.68,9321071.0,1469746475.28
2024-07-25,151.68,155.63,140.0,149.14,15995964.0,2385638070.9599996
2024-07-26,155.36,155.51,145.61,149.0,8131252.0,1211556548.0
2024-07-29,146.38,149.95,138.71,141.44,9603111.0,1358264019.84
2024-07-30,140.73,142.07,129.1,132.96,11738909.0,1560805340.64
2024-07-31,143.41,145.48,138.94,144.17,16512997.0,2380678777.49
2024-08-01,128.71,134.87,118.18,121.51,31205165.0,3791739599.15
2024-08-02,114.74,115.63,108.73,113.45,14669989.0,1664310252.05
2024-08-05,98.5,113.5,96.66,110.45,15552582.0,1717782681.9
2024-08-06,115.53,117.97,109.5,113.39,11424968.0,1295477121.52
2024-08-07,117.8,120.09,106.53,107.09,13108487.0,1403787872.8300002
2024-08-08,111.8,118.68,107.94,118.43,9931650.0,1176205309.5
2024-08-09,118.98,120.29,115.77,117.0,6421299.0,751291983.0
2024-08-12,117.66,122.0,115.32,117.13,6345188.0,743211870.4399999
2024-08-13,119.7,125.7,118.3,123.79,8894429.0,1101041365.91
2024-08-14,128.82,130.6999,123.79,125.92,11101703.0,1397926441.76
2024-08-15,129.76,132.05,128.43,130.44,8000345.0,1043565001.8
2024-08-16,131.2,133.1,129.8,130.3,6100567.0,794903880.1
2024-08-19,130.62,132.44,126.29,132.31,6272107.0,829862477.17
2024-08-20,132.215,135.6,128.02,129.95,5847701.0,759908744.9499999
2024-08-21,131.41,131.46,127.79,131.2,6235306.0,818072147.1999999
2024-08-22,132.43,133.63,128.55,129.72,4736284.0,614390760.48
2024-08-23,130.0,138.05,129.74,135.63,7286758.0,988302987.54
2024-08-26,134.505,135.3,127.36,128.9,6042284.0,778850407.6
2024-08-27,127.465,131.62,125.49,131.2,4241383.0,556469449.5999999
2024-08-28,130.0,131.3,121.88,125.32,7388108.0,925877694.56
2024-08-29,125.5,134.94,125.37,131.93,9715222.0,1281729238.46
2024-08-30,133.32,137.1,131.84,132.88,4759539.0,632447542.3199999
2024-09-03,129.865,130.39,122.04,123.74,6382503.0,789770921.2199999
2024-09-04,121.7,123.4,117.42,120.95,6041559.0,730726561.0500001
2024-09-05,118.8,124.4668,118.63,123.09,4660243.0,573629310.87
2024-09-06,122.0038,122.165,114.91,117.29,6769965.0,794049194.85
2024-09-09,122.635,126.24,120.08,125.54,7321547.0,919147010.38
2024-09-10,128.045,128.4668,123.0215,127.22,4896193.0,622893673.46
2024-09-11,129.2,140.63,128.1787,140.32,11056785.0,1551488071.1999998
2024-09-12,136.32,141.38,135.7,139.18,7005879.0,975078239.22
2024-09-13,142.0,149.93,141.37,147.37,10883334.0,1603876931.5800002
2024-09-16,143.0,143.76,136.55,138.4,9734693.0,1347281511.2
2024-09-17,140.4,142.5,136.28,136.84,5117856.0,700327415.04
2024-09-18,137.0,143.1,136.7,138.36,6306277.0,872536485.72
2024-09-19,144.99,147.42,140.14,140.59,7687565.0,1080794763.35
2024-09-20,140.0,140.85,137.41,138.9,7360539.0,1022378867.1
2024-09-23,139.96,143.6,139.8,141.72,4567102.0,647249695.4399999
2024-09-24,142.28,144.6979,139.72,143.3,4907715.0,703275559.5
2024-09-25,143.3,149.74,143.16,146.43,6406112.0,938046980.16
2024-09-26,152.0,152.3896,144.0,149.16,7025510.0,1047925071.6
2024-09-27,150.0,150.75,144.3,145.58,4375076.0,636923564.08
2024-09-30,140.96,145.0,140.62,143.01,4037676.0,577428044.76
2024-10-01,142.84,144.39,135.85,136.08,6028077.0,820300718.1600001
2024-10-02,136.61,139.3,132.8,137.03,3884358.0,532273576.74
2024-10-03,136.23,141.44,136.0,138.24,3035369.0,419609410.56
