timestamps,open,high,low,close,volume,amount
2023-08-15,44.7,44.88,44.01,44.08,13404696.0,590878999.68
2023-08-16,43.98,44.33,43.4,43.65,14980821.0,653912836.65
2023-08-17,44.18,44.86,43.91,43.97,21326615.0,937731261.55
2023-08-18,43.27,44.84,43.19,44.69,17137983.0,765896460.27
2023-08-21,44.98,45.3,44.01,44.63,15362066.0,685609005.58
2023-08-22,44.94,45.18,44.02,44.35,13599785.0,603150464.75
2023-08-23,44.0,45.615,44.0,45.14,14625811.0,660209108.54
2023-08-24,45.24,45.7199,44.64,44.68,18129594.0,810030259.92
2023-08-25,44.71,44.84,43.08,43.96,19132486.0,841064084.5600001
2023-08-28,44.11,44.5199,43.71,44.15,10424110.0,460224456.5
2023-08-29,44.21,45.585,44.1201,45.35,11335394.0,514060117.9
2023-08-30,45.35,46.75,45.3,46.51,19869421.0,924126770.71
2023-08-31,46.69,47.57,46.52,47.23,19263774.0,909828046.02
2023-09-01,47.51,47.6999,46.83,47.04,14614473.0,687464809.92
2023-09-05,46.87,47.14,46.3,46.55,16461664.0,766290459.1999999
2023-09-06,46.34,46.85,45.61,45.9,14262663.0,654656231.6999999
2023-09-07,45.5,46.68,45.25,46.27,14972153.0,692761519.3100001
2023-09-08,46.34,47.25,46.27,47.24,15965207.0,754196378.6800001
2023-09-11,47.74,48.97,47.65,48.94,19007314.0,930217947.16
2023-09-12,48.34,49.1881,47.9,47.92,18808980.0,901326321.6
2023-09-13,47.51,48.3599,47.28,48.16,12691849.0,611239447.8399999
2023-09-14,48.63,48.695,47.805,48.32,13068165.0,631453732.8
2023-09-15,48.19,48.49,47.27,47.52,16130135.0,766504015.2
2023-09-18,47.3,47.348,46.48,46.51,15025531.0,698837446.81
2023-09-19,46.4,47.755,46.21,47.59,19188602.0,913185569.18
2023-09-20,46.865,47.54,46.4,46.55,22581975.0,1051190936.25
2023-09-21,45.79,45.79,43.93,44.6,27875722.0,1243257201.2
2023-09-22,45.16,45.345,44.03,44.41,16158675.0,717606756.75
2023-09-25,44.14,45.11,44.11,44.91,9175373.0,412066001.42999995
2023-09-26,44.5,45.389,44.045,44.27,11283619.0,499525813.13000005
2023-09-27,44.51,45.4725,44.44,45.14,16835053.0,759934292.42
2023-09-28,44.92,46.58,44.92,46.14,22199170.0,1024269703.8
2023-09-29,46.75,46.92,45.85,45.99,14247042.0,655221461.58
2023-10-02,45.57,46.29,45.1016,45.68,14976706.0,684135930.08
2023-10-03,45.36,45.605,44.325,44.51,11006033.0,489878528.83
2023-10-04,44.79,45.485,44.18,44.94,12476109.0,560676338.4599999
2023-10-05,44.84,44.93,43.65,44.61,14518798.0,647683578.78
2023-10-06,44.06,45.945,44.06,45.78,14380568.0,658342403.04
2023-10-09,45.15,45.6,44.58,45.45,11422320.0,519144444.00000006
2023-10-10,45.75,47.275,45.55,46.63,14538614.0,677935570.82
2023-10-11,46.9,47.21,46.265,46.64,12985479.0,605642740.5600001
2023-10-12,46.54,47.04,45.6,45.95,15983613.0,734447017.35
2023-10-13,45.82,46.29,42.7,43.48,28215656.0,1226816722.88
2023-10-16,43.765,45.0,43.465,44.71,20447112.0,914190377.52
2023-10-17,44.41,45.26,44.05,44.38,17337780.0,769450676.4000001
2023-10-18,43.9,44.2,42.91,43.0,15387992.0,661683656.0
2023-10-19,43.02,43.27,42.185,42.72,16089978.0,687363860.16
2023-10-20,42.72,43.3501,42.26,42.96,13966105.0,599983870.8
2023-10-23,42.53,43.97,42.25,43.04,11277093.0,485366082.72
2023-10-24,43.5,44.325,43.385,44.19,17566478.0,776262662.8199999
2023-10-25,43.3,43.49,42.065,42.35,16495882.0,698600602.7
2023-10-26,42.14,42.3,40.09,40.62,23465460.0,953166985.2
2023-10-27,41.21,42.145,40.8,41.23,17098580.0,704974453.4
2023-10-30,42.01,43.0,42.01,42.73,21316682.0,910861821.86
2023-10-31,42.82,43.53,42.2,43.28,18414020.0,796958785.6
2023-11-01,43.25,44.0,42.91,43.83,18989315.0,832301676.4499999
2023-11-02,45.35,46.86,45.25,46.48,25816850.0,1199967188.0
2023-11-03,46.92,48.15,46.63,47.75,21960652.0,1048621133.0
2023-11-06,47.94,48.3,47.43,48.14,27839095.0,1340174033.3
2023-11-07,47.0,50.04,46.68,49.92,81365358.0,4061758671.36
2023-11-08,50.04,50.3,48.9,49.5,37726705.0,1867471897.5
2023-11-09,49.3,50.68,49.02,50.05,29962340.0,1499615117.0
2023-11-10,50.01,52.1,49.9,51.58,27238617.0,1404967864.86
2023-11-13,51.17,52.42,50.72,52.24,21026866.0,1098443479.8400002
2023-11-14,52.9,54.31,52.39,53.88,30621855.0,1649905547.4
2023-11-15,53.92,54.26,53.16,53.76,22419701.0,1205283125.76
2023-11-16,53.5,54.51,53.15,54.42,20810849.0,1132526402.58
2023-11-17,54.13,54.51,54.01,54.44,16122436.0,877705415.8399999
2023-11-20,53.83,55.355,53.76,54.75,28529194.0,1561973371.5
2023-11-21,54.23,55.08,53.89,54.85,34115507.0,1871235558.95
2023-11-22,55.1,55.82,54.96,55.37,18467671.0,1022554943.27
2023-11-24,55.15,55.9363,55.07,55.32,10696821.0,591748137.72
2023-11-27,55.47,56.455,55.29,56.06,19101870.0,1070850832.2
2023-11-28,55.98,56.45,55.69,56.21,20457495.0,1149915793.95
2023-11-29,56.49,57.13,56.145,56.4,23496211.0,1325186300.4
2023-11-30,56.61,56.77,55.53,56.38,32709812.0,1844179200.56
2023-12-01,56.67,57.865,56.25,57.35,28539897.0,1636763092.95
