timestamps,open,high,low,close,volume,amount
2023-03-24,62.33,62.58,60.62,61.3,1741602.0,106760202.6
2023-03-27,61.975,63.025,60.53,61.6,1365504.0,84115046.4
2023-03-28,61.32,61.64,58.66,60.69,2732833.0,165855634.76999998
2023-03-29,62.23,64.52,61.76,63.95,1981782.0,126734958.9
2023-03-30,65.0,65.1923,62.985,63.56,2131449.0,135474898.44
2023-03-31,63.43,66.2751,63.11,64.95,1740540.0,113048073.0
2023-04-03,63.22,64.35,60.97,62.35,1953730.0,121815065.5
2023-04-04,62.26,62.51,58.88,59.5,1969925.0,117210537.5
2023-04-05,58.6,58.91,56.71,57.76,3460834.0,199897771.84
2023-04-06,57.13,58.0,55.255,57.44,2413122.0,138609727.68
2023-04-10,56.19,58.67,55.35,58.28,2316281.0,134992856.68
2023-04-11,58.52,59.49,57.955,58.71,1787641.0,104952403.11
2023-04-12,59.78,60.0,56.015,56.13,2044224.0,114742293.12
2023-04-13,56.05,57.6,55.65,56.85,1586952.0,90218221.2
2023-04-14,56.75,57.37,55.5036,56.23,1805727.0,101536029.21
2023-04-17,53.91,56.89,52.76,56.85,3365032.0,191302069.2
2023-04-18,57.63,57.76,55.78,57.68,2423031.0,139760428.08
2023-04-19,56.79,57.27,55.64,57.15,1350079.0,77157014.85
2023-04-20,55.45,59.11,55.16,58.4,2145985.0,125325524.0
2023-04-21,58.54,60.6,57.88,59.38,2107114.0,125120429.32
2023-04-24,59.11,60.2616,58.74,59.71,1790550.0,106913740.5
2023-04-25,58.81,58.95,56.24,56.32,2167078.0,122049832.96
2023-04-26,57.11,58.97,56.34,57.4,2526980.0,145048652.0
2023-04-27,50.7,51.82,44.2501,46.0,15862461.0,729673206.0
2023-04-28,46.09,48.46,45.0,46.55,5052687.0,235202579.85
2023-05-01,47.42,48.74,46.41,46.66,3591064.0,167559046.23999998
2023-05-02,46.66,47.15,45.45,45.66,2692223.0,122926902.18
2023-05-03,45.04,45.28,42.99,43.26,4597528.0,198889061.28
2023-05-04,42.75,42.86,39.95,40.25,5751934.0,231515343.5
2023-05-05,41.12,41.18,39.47,40.97,5129046.0,210137014.62
2023-05-08,40.97,41.75,39.455,41.3,3395908.0,140251000.39999998
2023-05-09,40.15,40.92,39.42,40.86,5484470.0,224095444.2
2023-05-10,41.48,41.86,40.2,40.81,3320849.0,135523847.69
2023-05-11,40.3,40.55,39.42,39.48,2531366.0,99938329.68
2023-05-12,39.56,40.3,39.02,40.09,2544646.0,102014858.14000002
2023-05-15,40.29,42.5,40.09,41.95,4037669.0,169380214.55
2023-05-16,41.46,41.93,40.0,40.02,2523366.0,100985107.32
2023-05-17,40.19,42.44,39.9,42.02,2701936.0,113535350.72
2023-05-18,42.14,43.33,41.51,43.18,2197927.0,94906487.86
2023-05-19,43.18,44.31,42.6901,44.03,3102316.0,136594973.48
2023-05-22,43.43,46.51,43.3,46.32,3197761.0,148120289.52
2023-05-23,46.32,50.6,46.01,49.97,6306971.0,315159340.87
2023-05-24,48.39,50.08,47.75,49.14,3562576.0,175064984.64000002
2023-05-25,48.67,50.29,47.61,47.94,2641399.0,126628668.06
2023-05-26,48.15,51.76,48.0,51.2,3050725.0,156197120.0
2023-05-30,52.62,53.12,49.01,49.83,2972119.0,148100689.76999998
2023-05-31,48.54,49.7099,47.7706,48.04,3582217.0,172089704.68
2023-06-01,48.91,49.52,47.475,48.85,2213460.0,108127521.0
2023-06-02,49.61,50.06,47.5674,49.06,2356739.0,115621615.34
2023-06-05,49.0,49.0,47.75,48.9,1962228.0,95952949.2
2023-06-06,48.57,50.43,48.395,49.48,2314406.0,114516808.88
2023-06-07,50.02,53.66,49.92,51.58,3788247.0,195397780.26
2023-06-08,52.45,53.65,51.81,53.53,2978224.0,159424330.72
2023-06-09,54.21,54.92,52.6501,53.13,2171039.0,115347302.07
2023-06-12,53.84,55.32,53.55,54.93,2205655.0,121156629.15
2023-06-13,56.54,59.23,56.23,58.08,4188970.0,243295377.6
2023-06-14,57.83,58.0,55.41,56.49,2090961.0,118118386.89
2023-06-15,55.23,55.99,54.75,54.93,2710691.0,148898256.63
2023-06-16,55.19,55.27,52.66,53.07,3936837.0,208927939.59
2023-06-20,52.52,53.22,51.18,51.56,2721492.0,140320127.52
2023-06-21,51.16,51.75,49.86,50.51,1900665.0,96002589.15
2023-06-22,50.12,51.99,49.94,51.98,2184382.0,113544176.36
2023-06-23,50.82,51.125,49.13,49.45,2266774.0,112091974.3
2023-06-26,52.5,52.88,50.42,50.8,3660873.0,185972348.4
2023-06-27,51.01,56.32,50.19,56.22,3474709.0,195348139.98
