timestamps,open,high,low,close,volume,amount
2021-05-28,123.585,125.035,123.365,124.595,6944074.0,865196900.03
2021-06-01,125.485,126.565,123.66,124.41,7920014.0,985328941.74
2021-06-02,124.25,125.535,123.835,125.14,6251484.0,782310707.76
2021-06-03,123.845,124.28,122.4,123.0,7640996.0,939842508.0
2021-06-04,124.18,126.185,124.165,125.74,7182292.0,903101396.08
2021-06-07,125.435,125.455,124.27,125.1,5799874.0,725564237.4
2021-06-08,125.96,125.965,123.135,124.07,6159338.0,764189065.66
2021-06-09,124.57,124.795,123.605,123.685,5712108.0,706502077.98
2021-06-10,123.72,125.555,123.675,125.3,6569954.0,823215236.1999999
2021-06-11,125.745,125.745,124.795,125.74,4843178.0,608981201.72
2021-06-14,126.0,127.44,125.42,127.44,6280370.0,800370352.8
2021-06-15,127.05,127.945,126.01,126.34,6987388.0,882786599.9200001
2021-06-16,126.735,127.16,124.22,125.275,9597608.0,1202340342.2
2021-06-17,124.81,127.695,124.81,126.69,7849402.0,994440739.38
2021-06-18,125.605,125.935,123.065,123.465,10137534.0,1251630635.31
2021-06-21,123.46,123.99,122.48,123.79,7902218.0,978215566.22
2021-06-22,123.89,124.65,123.135,124.6,6094738.0,759404354.8
2021-06-23,124.965,125.905,124.86,125.23,4196120.0,525480107.6
2021-06-24,126.465,127.555,126.33,127.275,4043112.0,514587079.8
2021-06-25,127.535,127.865,126.455,126.775,5134798.0,650964016.45
2021-06-28,127.765,130.27,127.765,129.85,6857036.0,890386124.5999999
2021-06-29,129.85,130.98,129.19,130.98,5117560.0,670298008.8
2021-06-30,130.795,131.245,130.055,131.12,5429566.0,711924693.9200001
2021-07-01,130.7855,130.815,128.74,129.185,4886328.0,631240282.6800001
2021-07-02,130.225,130.225,129.105,129.9,3515836.0,456707096.4
2021-07-06,130.48,131.0499,128.235,129.86,5563454.0,722470136.44
2021-07-07,130.615,130.825,127.555,128.06,5018786.0,642705735.16
2021-07-08,125.5,126.97,124.445,126.345,6860580.0,866799980.1
2021-07-09,127.03,128.73,126.05,128.5,5521760.0,709546160.0
2021-07-12,129.105,130.29,128.645,130.185,4457560.0,580307448.6
2021-07-13,129.81,130.62,129.11,129.905,4907290.0,637481507.45
2021-07-14,131.325,131.93,129.2,129.62,6704250.0,869004885.0
2021-07-15,128.755,128.755,125.18,126.065,12503126.0,1576206579.19
2021-07-16,126.83,127.185,123.11,123.425,8888008.0,1097002387.4
2021-07-19,121.595,123.52,121.045,123.4,12381218.0,1527842301.2
2021-07-20,123.855,125.65,122.205,124.91,7590240.0,948096878.4
2021-07-21,125.5,128.535,125.32,128.5,6350082.0,815985537.0
2021-07-22,127.705,128.475,126.855,127.725,6214474.0,793743691.65
2021-07-23,128.31,128.685,127.045,128.655,4456412.0,573339685.86
2021-07-26,128.05,128.75,127.6,128.51,2543896.0,326916074.96
2021-07-27,127.655,127.935,123.715,126.24,6707000.0,846691680.0
2021-07-28,126.6493,128.805,126.005,128.495,6731574.0,864973601.13
2021-07-29,128.62,131.075,128.58,130.905,6820500.0,892837552.5
2021-07-30,129.565,131.98,129.56,131.57,6459688.0,849901150.16
2021-08-02,132.695,133.97,132.14,132.5,8518844.0,1128746830.0
2021-08-03,132.765,133.71,131.425,133.7,6436922.0,860616471.4
2021-08-04,134.1,135.66,133.885,135.16,7093106.0,958704206.96
2021-08-05,135.59,135.895,134.265,135.01,5626798.0,759673997.9799999
2021-08-06,134.005,135.01,133.955,134.285,4119498.0,553186788.93
2021-08-09,134.54,134.9,133.365,133.88,3998144.0,535271518.72
2021-08-10,134.305,134.355,131.355,132.165,6655530.0,879628122.4499999
2021-08-11,132.71,132.79,130.31,131.815,4258270.0,561303860.05
2021-08-12,131.135,131.145,129.34,130.375,9068392.0,1182291607.0
2021-08-13,130.465,131.275,129.95,131.225,5656780.0,742310955.5
2021-08-16,130.69,131.24,129.67,130.66,4517644.0,590275365.04
2021-08-17,129.445,129.475,127.095,128.185,10177072.0,1304547974.32
2021-08-18,128.075,128.9875,126.43,126.53,5631928.0,712607849.84
2021-08-19,125.52,128.36,124.675,127.64,8966670.0,1144505758.8
2021-08-20,127.94,128.625,126.855,128.19,6447694.0,826529893.86
2021-08-23,129.665,132.02,129.65,131.875,8610558.0,1135517336.25
2021-08-24,132.19,132.71,131.67,131.965,4813012.0,635149128.58
2021-08-25,132.42,134.43,132.42,133.4,10723960.0,1430576264.0
2021-08-26,133.315,134.13,132.515,133.605,5221638.0,697636944.9899999
2021-08-27,133.755,136.28,133.66,136.02,6363552.0,865570343.0400001
2021-08-30,136.85,137.6,135.997,136.45,4993822.0,681407011.9
2021-08-31,136.795,136.795,134.365,135.415,5864464.0,794136392.56
