timestamps,open,high,low,close,volume,amount
2021-09-09,15.31,15.84,15.26,15.69,18395844.0,288630792.36
2021-09-10,15.77,15.91,15.23,15.29,17029524.0,260381421.96
2021-09-13,15.33,15.39,14.67,15.01,21090041.0,316561515.40999997
2021-09-14,15.0219,15.33,14.38,14.5,25594112.0,371114624.0
2021-09-15,14.84,15.5,14.6308,15.45,35734090.0,552091690.5
2021-09-16,15.4712,15.66,15.23,15.5,24121286.0,373879933.0
2021-09-17,15.5197,15.58,15.06,15.09,55126327.0,831856274.43
2021-09-20,14.58,14.91,14.42,14.57,27954604.0,407298580.28
2021-09-21,14.62,15.28,14.56,15.17,23601545.0,358035437.65
2021-09-22,15.86,17.085,15.61,16.84,55383320.0,932655108.8
2021-09-23,17.2,17.35,16.67,17.14,29369467.0,503392664.38
2021-09-24,16.86,17.79,16.62,17.64,22922963.0,404361067.32
2021-09-27,17.66,18.08,16.85,17.7,35517597.0,628661466.9
2021-09-28,17.4,17.67,16.795,17.04,25569467.0,435703717.68
2021-09-29,16.35,17.17,16.01,16.01,38323164.0,613553855.6400001
2021-09-30,15.9,16.06,15.3,15.88,39462082.0,626657862.1600001
2021-10-01,15.88,16.49,15.75,16.45,18850301.0,310087451.45
2021-10-04,16.29,16.68,15.8801,16.09,21849738.0,351562284.42
2021-10-05,16.145,16.76,16.08,16.25,13941176.0,226544110.0
2021-10-06,16.0,16.64,15.92,16.62,11896359.0,197717486.58
2021-10-07,16.9365,17.09,16.34,16.4,15267783.0,250391641.2
2021-10-08,16.5271,16.65,16.17,16.21,11328487.0,183634774.27
2021-10-11,16.9,18.51,16.83,18.39,69669569.0,1281223373.91
2021-10-12,18.17,19.02,17.84,18.97,47239712.0,896137336.64
2021-10-13,19.0,19.31,18.49,18.92,31335891.0,592875057.72
2021-10-14,19.8,19.81,18.945,19.62,33917700.0,665465274.0
2021-10-15,19.56,19.86,19.32,19.38,22190294.0,430047897.72
2021-10-18,19.18,21.0,19.12,20.85,48538220.0,1012021887.0
2021-10-19,21.04,21.08,20.185,20.22,26292179.0,531627859.38
2021-10-20,20.365,21.19,19.87,21.05,25757098.0,542186912.9
2021-10-21,20.89,21.775,20.765,20.99,24771685.0,519957668.15
2021-10-22,20.86,21.06,20.2,20.58,18994501.0,390906830.58
2021-10-25,20.62,21.08,20.1,20.69,15053118.0,311449011.42
2021-10-26,20.945,20.97,19.46,19.96,26725452.0,533440021.92
2021-10-27,20.0,20.48,19.14,19.25,17585735.0,338525398.75
2021-10-28,19.555,20.2,19.48,19.91,15070737.0,300058373.67
2021-10-29,19.8,20.16,19.69,20.09,11471990.0,230472279.1
2021-11-01,20.53,22.81,20.28,22.62,52780203.0,1193888191.86
2021-11-02,22.67,22.93,21.6,22.68,35482291.0,804738359.88
2021-11-03,22.67,23.63,22.44,22.96,26468770.0,607722959.2
2021-11-04,23.18,23.55,22.83,23.29,18496827.0,430791100.83
2021-11-05,22.89,23.2189,22.24,22.57,19635293.0,443168563.01
2021-11-08,22.63,23.07,22.445,22.74,16884909.0,383962830.66
2021-11-09,23.14,23.25,21.61,22.14,24572965.0,544045445.1
2021-11-10,21.14,21.85,19.85,20.42,46108421.0,941533956.82
2021-11-11,23.99,24.65,22.6,22.97,72680129.0,1669462563.13
2021-11-12,23.17,23.6,22.17,22.76,29275453.0,666309310.2800001
2021-11-15,22.975,24.12,22.75,22.92,30384268.0,696407422.5600001
2021-11-16,22.6,22.63,21.42,21.67,41386826.0,896852519.4200001
2021-11-17,21.85,22.04,21.025,21.12,18998311.0,401244328.32
2021-11-18,21.2,21.32,20.2,20.57,25447516.0,523455404.12
2021-11-19,20.11,21.1,19.94,20.37,25321177.0,515792375.49
2021-11-22,20.52,20.6,18.32,18.75,39765950.0,745611562.5
2021-11-23,18.5342,18.655,17.38,17.81,31341659.0,558194946.79
2021-11-24,17.45,18.58,17.351,18.33,28778552.0,527510858.16
2021-11-26,17.875,18.32,17.8,18.21,13253059.0,241338204.39
2021-11-29,18.58,18.69,17.87,18.43,23366894.0,430651856.42
2021-11-30,18.25,18.54,17.13,17.2,67190100.0,1155669720.0
2021-12-01,17.4122,17.91,16.23,16.39,34620746.0,567434026.94
2021-12-02,16.41,16.625,15.96,16.43,27033830.0,444165826.9
2021-12-03,16.43,16.44,14.62,15.19,64350690.0,977486981.1
2021-12-06,15.06,15.84,14.5,15.72,34134776.0,536598678.72
2021-12-07,16.14,16.72,16.12,16.62,30846576.0,512670093.12
2021-12-08,16.79,17.165,16.25,16.94,25262614.0,427948681.16
2021-12-09,16.66,16.91,15.55,15.66,32398875.0,507366382.5
2021-12-10,15.79,15.87,14.87,15.01,41344197.0,620576396.97
2021-12-13,14.89,15.25,14.02,14.58,40507489.0,590599189.62
2021-12-14,14.27,14.72,14.16,14.48,26707766.0,386728451.68
2021-12-15,14.44,15.28,14.03,15.16,33540357.0,508471812.12
2021-12-16,15.356,15.44,14.18,14.27,43017956.0,613866232.12
2021-12-17,14.08,14.77,13.66,14.65,44408693.0,650587352.45
2021-12-20,14.48,15.21,14.28,14.59,31658626.0,461899353.34
2021-12-21,14.87,15.17,14.72,14.97,27695629.0,414603566.13
2021-12-22,14.86,15.37,14.73,14.99,24332110.0,364738328.9
2021-12-23,14.981,15.19,14.73,15.09,19824000.0,299144160.0
2021-12-27,15.11,15.49,14.85,15.39,19826708.0,305133036.12
2021-12-28,15.28,15.49,14.67,14.85,24049692.0,357137926.2
2021-12-29,14.8311,14.833,14.18,14.47,20899600.0,302417212.0
2021-12-30,14.505,16.35,14.5,15.95,41348737.0,659512355.15
2021-12-31,15.925,16.49,15.74,15.81,30798226.0,486919953.06
2022-01-03,16.1,16.13,15.45,15.68,27561493.0,432164210.24
2022-01-04,15.61,15.8612,14.59,15.05,34175862.0,514346723.1
2022-01-05,14.88,15.23,14.04,14.1,35103099.0,494953695.9
2022-01-06,14.0162,14.27,13.01,13.78,46269403.0,637592373.3399999
2022-01-07,13.8205,14.4,13.62,13.74,28716248.0,394561247.52
2022-01-10,13.455,13.49,12.82,13.37,37040302.0,495228837.7399999
2022-01-11,13.295,14.14,13.25,13.94,24517437.0,341773071.78
2022-01-12,14.3,14.42,13.75,13.86,24842446.0,344316301.56
2022-01-13,14.0,14.04,13.055,13.09,29900817.0,391401694.53
2022-01-14,12.952,13.32,12.66,13.2,32460687.0,428481068.4
2022-01-18,12.8,13.11,12.02,12.06,58153538.0,701331668.28
2022-01-19,14.37,14.39,13.37,13.71,186698829.0,2559640945.59
