timestamps,open,high,low,close,volume,amount
2024-08-15,40.0,45.0,39.65,43.3,4716021.0,204203709.3
2024-08-16,41.78,42.0,39.97,40.91,4751776.0,194395156.16
2024-08-19,40.87,41.2,39.52,41.09,2386435.0,98058614.15
2024-08-20,40.93,41.346,38.42,39.16,3298168.0,129156258.88
2024-08-21,39.01,40.721,38.01,40.66,2221398.0,90322042.68
2024-08-22,41.38,41.38,39.29,39.785,1435578.0,57114470.73
2024-08-23,39.49,41.87,38.9246,41.77,2538912.0,106050354.24
2024-08-26,41.94,43.9,41.58,43.0,3395659.0,146013337.0
2024-08-27,43.0,45.4399,42.86,44.71,4029010.0,180137037.1
2024-08-28,44.22,45.46,41.69,43.52,3411827.0,148482711.04000002
2024-08-29,43.88,50.04,43.58,48.22,6836980.0,329679175.59999996
2024-08-30,47.85,47.85,40.77,43.06,8629974.0,371606680.44
2024-09-03,42.1,42.68,38.96,39.11,4442972.0,173764634.92
2024-09-04,39.96,43.18,39.66,41.69,4374811.0,182385870.59
2024-09-05,40.5,42.72,40.26,41.69,2884277.0,120245508.13
2024-09-06,41.93,41.9899,39.55,40.0,2304088.0,92163520.0
2024-09-09,40.2,40.4,37.9518,38.03,3052276.0,116078056.28
2024-09-10,37.74,38.73,36.85,38.3,1620072.0,62048757.599999994
2024-09-11,38.56,42.1,38.14,41.97,2900726.0,121743470.22
2024-09-12,41.79,42.3,40.78,41.36,2292761.0,94828594.96
2024-09-13,41.84,43.54,41.4695,43.45,3064230.0,133140793.5
2024-09-16,43.39,44.325,42.8,43.86,2882054.0,126406888.44
2024-09-17,44.75,46.79,44.4,46.33,3677945.0,170399191.85
2024-09-18,46.6,48.31,46.06,46.44,6085118.0,282592879.91999996
2024-09-19,48.33,48.42,46.8,47.13,3504937.0,165187680.81
2024-09-20,47.05,50.69,47.0,50.51,8256739.0,417047886.89
2024-09-23,50.62,51.3,49.5,50.7,2710425.0,137418547.5
2024-09-24,51.27,51.572,50.05,51.17,1687602.0,86354594.34
2024-09-25,50.9,52.55,50.79,52.1,2476847.0,129043728.7
2024-09-26,53.88,55.08,52.1,54.75,3796981.0,207884709.75
2024-09-27,55.0,55.5,52.23,53.52,3891689.0,208283195.28
2024-09-30,52.6,53.92,51.87,52.39,2359427.0,123610380.53
