timestamps,open,high,low,close,volume,amount
2022-07-26,84.76,85.2,83.845,84.42,6977686.0,589056252.12
2022-07-27,85.31,87.9,85.31,87.63,9399496.0,823677834.4799999
2022-07-28,87.13,88.62,86.45,88.61,10616029.0,940686329.69
2022-07-29,87.82,89.21,87.79,88.48,10366204.0,917201729.92
2022-08-01,85.3,86.89,84.3,86.31,20102613.0,1735056528.03
2022-08-02,84.52,87.51,84.17,86.05,15541623.0,1337356659.15
2022-08-03,85.96,86.77,84.555,86.51,20779410.0,1797626759.1
2022-08-04,87.0,88.42,86.62,88.42,13472519.0,1191240129.98
2022-08-05,88.03,90.975,88.01,89.77,13293500.0,1193357495.0
2022-08-08,88.98,89.1,86.91,87.94,12122334.0,1066038051.96
2022-08-09,86.94,87.14,84.44,85.21,13075014.0,1114121942.9399998
2022-08-10,86.81,88.67,86.31,88.67,10704579.0,949175019.93
2022-08-11,89.96,91.0,89.31,89.52,11158789.0,998934791.28
2022-08-12,89.68,91.35,89.64,90.86,12098828.0,1099299512.08
2022-08-15,90.01,91.94,90.0,91.57,15949516.0,1460497180.12
2022-08-16,91.14,91.35,88.5681,89.95,10566123.0,950422763.85
2022-08-17,89.0,89.77,88.48,89.2,9093091.0,811103717.2
2022-08-18,88.71,89.67,88.415,89.27,10947701.0,977301268.27
2022-08-19,88.5,88.59,87.015,87.2,9602761.0,837360759.2
2022-08-22,85.41,86.03,84.94,85.24,8053958.0,686519379.92
2022-08-23,85.16,86.595,84.99,86.03,8462474.0,728026638.22
2022-08-24,85.8,86.13,85.2,85.56,7085798.0,606260876.88
2022-08-25,86.33,87.59,86.01,87.57,6602130.0,578148524.0999999
2022-08-26,87.5,87.79,84.65,84.74,9381506.0,794988818.4399999
2022-08-29,83.91,84.32,82.78,82.85,9639661.0,798645913.8499999
2022-08-30,83.78,83.98,81.73,82.79,8392293.0,694797937.47
2022-08-31,84.11,84.87,83.0625,83.35,8887148.0,740743785.8
2022-09-01,81.45,81.83,80.12,81.64,11565973.0,944246035.72
2022-09-02,81.55,82.98,80.61,80.9,8850116.0,715974384.4000001
2022-09-06,81.03,81.03,79.52,80.03,12428303.0,994637089.09
2022-09-07,78.39,80.175,78.23,79.95,9843466.0,786985106.7
2022-09-08,79.01,80.735,78.77,80.24,8181692.0,656498966.0799999
2022-09-09,80.83,81.66,80.74,81.53,7086204.0,577738212.12
2022-09-12,81.97,82.495,81.76,82.15,7903004.0,649231778.6
2022-09-13,80.42,81.14,78.515,78.81,12830562.0,1011176591.22
2022-09-14,79.74,80.155,78.98,79.66,8779382.0,699365570.12
2022-09-15,78.58,79.25,77.67,77.98,10533054.0,821367550.9200001
2022-09-16,77.11,78.0,76.92,77.89,10604536.0,825987309.04
2022-09-19,76.55,78.23,76.545,78.23,10378599.0,811917799.7700001
2022-09-20,77.54,78.435,77.51,78.15,8202782.0,641047413.3000001
2022-09-21,77.58,79.31,77.14,77.14,10868995.0,838434274.3
2022-09-22,76.45,76.75,75.355,75.63,10817853.0,818154222.39
2022-09-23,74.3,74.39,73.09,73.87,12685532.0,937080248.84
2022-09-26,73.47,74.19,72.92,73.01,13441486.0,981362892.86
2022-09-27,73.51,74.04,72.35,73.03,12430577.0,907805038.31
2022-09-28,71.11,72.29,70.7,72.13,12943618.0,933623166.34
2022-09-29,70.52,70.68,68.48,69.28,16120328.0,1116816323.84
2022-09-30,67.81,69.65,67.74,68.56,10472365.0,717985344.4
2022-10-03,68.08,69.5675,67.65,69.25,11945087.0,827197274.75
2022-10-04,70.8,72.9294,70.72,72.81,14900686.0,1084918947.66
2022-10-05,72.92,74.91,72.58,74.48,14037149.0,1045486857.52
2022-10-06,73.97,74.92,73.86,74.35,11738344.0,872745876.4
2022-10-07,71.81,72.03,69.75,69.75,14758622.0,1029413884.5
2022-10-10,69.85,69.88,67.01,67.44,16042221.0,1081887384.24
2022-10-11,64.2,64.91,62.62,63.45,28699310.0,1820971219.5
2022-10-12,63.6,64.23,63.365,64.11,16466679.0,1055678790.69
2022-10-13,63.06,70.2,62.32,66.62,36639339.0,2440912764.1800003
2022-10-14,67.26,67.45,63.78,63.92,19453090.0,1243441512.8
2022-10-17,64.98,65.35,64.035,64.89,11280071.0,731963807.19
2022-10-18,65.9,66.11,62.78,63.71,16656129.0,1061161978.59
2022-10-19,62.74,64.11,62.17,63.66,12385218.0,788442977.88
2022-10-20,63.75,65.275,63.38,63.58,11300915.0,718512175.6999999
2022-10-21,62.02,63.78,62.02,63.75,13699010.0,873311887.5
2022-10-24,60.58,61.62,59.68,61.29,24575908.0,1506257401.32
2022-10-25,59.96,61.36,59.51,61.14,21700580.0,1326773461.2
2022-10-26,60.86,61.98,60.43,60.84,14048822.0,854730330.48
2022-10-27,61.85,62.45,60.91,60.95,12937561.0,788544342.95
2022-10-28,60.77,62.03,60.07,62.01,11972333.0,742404369.3299999
2022-10-31,61.59,62.265,61.07,61.55,10780317.0,663528511.35
2022-11-01,63.26,63.43,61.58,61.58,11561899.0,711981740.42
2022-11-02,62.5,62.89,60.52,60.52,16552942.0,1001784049.84
2022-11-03,60.0,60.89,59.43,60.28,11040914.0,665546295.92
2022-11-04,61.51,62.5,61.02,62.48,12786052.0,798872528.9599999
2022-11-07,62.62,62.9264,61.9711,62.76,8507052.0,533902583.52
2022-11-08,64.37,65.75,64.22,65.02,14072799.0,915013390.98
2022-11-09,66.53,66.6,64.95,65.0,15086167.0,980600855.0
2022-11-10,67.74,70.87,67.32,70.84,21367851.0,1513698564.8400002
2022-11-11,72.74,74.6,72.38,73.83,15524662.0,1146185795.46
2022-11-14,73.24,73.68,72.24,72.8,11575276.0,842680092.8
2022-11-15,81.92,82.93,80.01,80.46,48711302.0,3919311358.92
2022-11-16,80.56,80.57,78.9,79.45,24006636.0,1907327230.2
2022-11-17,79.3,82.94,78.69,81.48,24278444.0,1978207617.12
2022-11-18,82.78,82.84,81.0,82.27,18578370.0,1528442499.9
2022-11-21,80.81,81.03,79.465,79.93,18659710.0,1491470620.3000002
2022-11-22,81.35,83.19,81.23,82.54,16504724.0,1362299918.96
2022-11-23,82.44,82.945,81.73,81.97,14683777.0,1203629200.69
2022-11-25,82.14,82.37,81.4,81.4,5908312.0,480936596.8
2022-11-28,80.27,81.08,78.89,79.22,13211481.0,1046613524.82
2022-11-29,79.91,80.205,78.96,79.33,11502331.0,912479918.23
2022-11-30,80.63,83.43,80.47,82.98,21667259.0,1797949151.8200002
2022-12-01,83.04,83.63,81.14,82.68,15975133.0,1320823996.44
2022-12-02,81.81,82.16,81.15,81.5,10519780.0,857362070.0
2022-12-05,81.94,82.1758,80.95,81.62,11523339.0,940534929.18
2022-12-06,81.4,81.44,79.16,79.56,13992139.0,1113214578.84
2022-12-07,79.0,79.71,78.59,79.24,14925265.0,1182677998.6
2022-12-08,79.45,80.97,79.1,80.8,11197474.0,904755899.2
2022-12-09,80.85,82.19,80.69,80.69,13787901.0,1112545731.69
2022-12-12,79.79,80.43,78.8,80.43,11516597.0,926279896.71
2022-12-13,82.09,82.09,79.625,80.51,16938026.0,1363680473.26
2022-12-14,80.82,81.51,79.5201,80.02,17909974.0,1433156119.48
2022-12-15,79.21,79.21,77.39,77.61,17080157.0,1325590984.77
2022-12-16,77.61,78.06,76.23,76.3,11929136.0,910193076.8
2022-12-19,76.92,77.12,75.76,76.1,12561296.0,955914625.6
2022-12-20,75.11,76.2,74.9,75.62,12080590.0,913534215.8
2022-12-21,75.86,77.42,75.77,77.14,10798263.0,832978007.82
2022-12-22,76.28,76.43,74.015,75.28,13019652.0,980119402.56
2022-12-23,74.89,75.3534,74.17,74.89,7452602.0,558125363.78
2022-12-27,74.33,74.74,74.16,74.32,8974797.0,667006913.04
2022-12-28,74.19,74.545,72.84,73.06,10275692.0,750742057.52
2022-12-29,74.35,76.0399,74.15,76.0,11142511.0,846830836.0
2022-12-30,74.29,74.57,73.65,74.49,7784126.0,579839545.74
2023-01-03,75.85,75.97,73.77,74.03,9276191.0,686716419.73
2023-01-04,74.99,76.61,74.47,76.32,12316386.0,939986579.52
2023-01-05,76.0,76.44,75.34,75.73,10039194.0,760268161.62
2023-01-06,76.5,78.739,76.15,78.07,13744129.0,1073004151.03
2023-01-09,80.56,81.215,80.055,80.31,22247607.0,1786705318.17
2023-01-10,80.51,81.58,80.46,81.27,10269011.0,834562523.9699999
2023-01-11,81.57,81.89,80.625,81.78,11771417.0,962666482.26
2023-01-12,84.96,88.8335,84.42,87.0,36086750.0,3139547250.0
2023-01-13,85.41,87.1,84.9,86.8,18719894.0,1624886799.2
2023-01-17,86.22,89.73,86.16,88.99,21849956.0,1944427584.44
2023-01-18,90.48,91.22,89.36,89.47,19209828.0,1718703311.16
2023-01-19,89.03,90.01,88.26,88.4,13651099.0,1206757151.6
2023-01-20,90.0,91.03,89.2,91.03,14287246.0,1300568003.38
2023-01-23,91.76,95.73,91.72,95.66,22875100.0,2188232066.0
2023-01-24,98.0,106.43,91.55,94.56,11352879.0,1073528238.24
2023-01-25,92.68,93.0,91.12,92.41,14142720.0,1306928755.2
2023-01-26,93.89,94.28,92.64,93.45,15759412.0,1472717051.4
2023-01-27,92.82,94.1202,92.24,93.3,13646559.0,1273223954.7
2023-01-30,92.85,94.25,92.58,93.13,14079798.0,1311251587.74
2023-01-31,91.0,92.76,90.0,92.73,13342098.0,1237212747.54
2023-02-01,93.0,95.77,92.57,94.74,16788486.0,1590541163.64
2023-02-02,96.6,97.5,95.84,96.65,14925277.0,1442528022.0500002
2023-02-03,95.04,96.95,94.31,94.66,12242178.0,1158844569.48
2023-02-06,91.8,92.05,90.735,91.83,12425241.0,1141009881.03
2023-02-07,91.78,94.7,91.68,94.55,15258858.0,1442725023.9
2023-02-08,95.02,95.94,94.23,94.28,12899724.0,1216185978.72
2023-02-09,96.0,98.565,95.62,96.69,16945355.0,1638446374.95
2023-02-10,95.95,96.5,94.25,95.37,11511442.0,1097846223.54
2023-02-13,95.47,96.39,94.91,96.11,7803456.0,749990156.16
2023-02-14,95.82,98.99,95.22,97.96,15345050.0,1503201098.0
2023-02-15,92.33,93.6799,90.77,92.76,30681635.0,2846028462.6000004
2023-02-16,90.98,91.79,89.88,90.82,15563296.0,1413458542.7199998
2023-02-17,89.97,90.3,88.94,90.1,11235272.0,1012298007.2
2023-02-21,88.38,89.42,87.475,87.64,14007605.0,1227626502.2
2023-02-22,87.75,88.09,86.66,86.83,10085594.0,875732127.02
2023-02-23,90.3,91.99,89.46,90.08,15468324.0,1393386625.92
2023-02-24,88.09,88.145,87.24,88.11,8790118.0,774497296.98
2023-02-27,88.7,88.85,87.235,87.3,10609435.0,926203675.5
2023-02-28,87.14,88.145,86.9,87.07,7520449.0,654805494.43
2023-03-01,89.04,90.04,88.265,88.42,8176749.0,722988146.58
2023-03-02,87.64,89.34,87.12,89.03,9776757.0,870424675.71
2023-03-03,88.67,89.85,87.88,89.79,10844048.0,973687069.92
2023-03-06,90.075,91.33,89.505,89.58,9959998.0,892216620.84
2023-03-07,89.95,90.24,88.3,88.85,8761066.0,778420714.0999999
2023-03-08,88.345,90.84,88.14,90.83,8813034.0,800487878.22
2023-03-09,89.705,90.69,88.5732,88.88,10354665.0,920322625.2
2023-03-10,88.03,89.17,87.2,87.25,11928804.0,1040788149.0
2023-03-13,86.38,89.0,86.31,87.74,11847587.0,1039507283.38
2023-03-14,88.03,89.625,87.71,89.29,11100110.0,991128821.9
2023-03-15,87.2,87.24,85.44,86.7,12171472.0,1055266622.4
2023-03-16,85.95,89.47,85.82,89.3,13188257.0,1177711350.1
2023-03-17,89.06,90.03,89.0,89.47,13257742.0,1186170176.74
2023-03-20,89.21,90.37,88.6605,90.04,8217489.0,739902709.5600001
2023-03-21,91.0,93.0,90.8,92.5,12299684.0,1137720770.0
2023-03-22,93.5,95.03,92.54,92.62,12812373.0,1186681987.26
2023-03-23,94.49,95.82,93.43,94.59,11169698.0,1056541733.82
