timestamps,open,high,low,close,volume,amount
2022-04-07,409.6,414.3,407.74,412.53,4954053.0,2043695484.09
2022-04-08,411.85,414.22,409.98,411.53,4752812.0,1955924722.36
2022-04-11,408.5,409.0592,403.925,404.4,3342784.0,1351821849.6
2022-04-12,407.33,409.71,401.37,402.92,6615813.0,2665643373.96
2022-04-13,402.57,408.2,402.48,407.47,4358710.0,1776043563.7
2022-04-14,407.72,408.78,402.34,402.52,3735679.0,1503685511.08
2022-04-18,401.55,404.22,400.44,402.59,4305868.0,1733499398.12
2022-04-19,402.58,409.77,402.36,409.02,3841510.0,1571254420.2
2022-04-20,410.82,411.39,407.67,408.71,5067144.0,2070992424.24
2022-04-21,412.38,413.68,401.8,402.65,4670153.0,1880437105.45
2022-04-22,401.67,401.885,391.1,391.66,6326437.0,2477812315.42
2022-04-25,389.42,394.0584,385.0,393.8,8141182.0,3205997471.6
2022-04-26,391.4,391.59,382.44,382.54,8492984.0,3248906099.36
2022-04-27,383.5,388.75,381.5,383.53,6415702.0,2460614188.06
2022-04-28,388.23,394.9,383.87,393.14,7036192.0,2766208522.88
2022-04-29,389.42,391.45,378.0,378.7,8221944.0,3113650192.7999997
2022-05-02,378.79,382.27,372.33,381.08,10737019.0,4091663200.52
2022-05-03,381.62,385.0556,380.0,382.73,5607696.0,2146233490.08
2022-05-04,383.35,394.925,380.28,394.34,7367547.0,2905318483.98
2022-05-05,390.22,390.31,376.35,380.49,10477253.0,3986489993.97
2022-05-06,378.01,381.28,372.95,378.1,7959647.0,3009542530.7000003
2022-05-09,372.36,373.56,364.5,365.9,10793230.0,3949242856.999999
2022-05-10,371.9,373.22,362.91,366.84,7870750.0,2887305930.0
2022-05-11,365.97,371.36,360.27,360.93,8026944.0,2897164897.92
2022-05-12,357.835,363.75,354.02,360.65,7679237.0,2769516824.0499997
2022-05-13,364.73,370.58,363.6416,369.16,5377437.0,1985134642.92
2022-05-16,367.71,371.35,365.45,367.84,4719840.0,1736145945.6
2022-05-17,373.66,375.56,370.08,375.2,4513309.0,1693393536.8
2022-05-18,370.98,371.16,359.0,360.34,6883570.0,2480425613.7999997
2022-05-19,357.17,362.23,355.85,357.93,6359477.0,2276247602.61
2022-05-20,361.41,361.95,349.76,358.02,8755856.0,3134771565.12
2022-05-23,361.09,365.57,358.85,364.81,5254915.0,1917045541.15
2022-05-24,360.85,363.21,355.7,362.18,5567301.0,2016365076.18
2022-05-25,360.54,367.16,360.27,365.2,5704600.0,2083319920.0
2022-05-26,366.445,374.13,366.27,372.46,4248253.0,1582304312.38
2022-05-27,374.94,381.86,374.8,381.8,3910712.0,1493109841.6
2022-05-31,380.23,382.85,376.92,379.68,5016514.0,1904670035.52
2022-06-01,381.61,382.64,374.1,376.5,4245818.0,1598550477.0
2022-06-02,376.41,383.74,374.2,383.65,3273721.0,1255963061.65
2022-06-03,379.11,380.6,376.48,377.44,2749538.0,1037785622.72
2022-06-06,381.33,382.96,377.41,378.47,2659482.0,1006534152.54
2022-06-07,375.16,382.61,374.71,382.17,2649857.0,1012695849.69
2022-06-08,380.5,382.23,377.26,377.99,3436443.0,1298941089.57
2022-06-09,376.24,378.44,369.02,369.1,3021979.0,1115412448.9
2022-06-10,362.93,363.69,358.23,358.27,7629693.0,2733490111.1099997
2022-06-13,349.11,350.8353,343.06,344.46,10399708.0,3582283417.68
2022-06-14,346.37,347.32,340.57,343.6,7584190.0,2605927684.0
2022-06-15,346.82,352.84,341.97,348.52,7887624.0,2748994716.48
2022-06-16,340.48,340.84,334.57,337.07,8821869.0,2973587383.83
2022-06-17,337.31,340.87,334.24,337.95,7083981.0,2394031378.95
2022-06-21,343.19,347.5,343.11,346.23,5628348.0,1948702928.04
2022-06-22,342.08,349.51,341.6348,345.5,4876060.0,1684678730.0
2022-06-23,347.63,349.61,344.14,349.13,6708774.0,2342234266.62
2022-06-24,352.03,360.02,351.97,360.0,5458559.0,1965081240.0
2022-06-27,361.0,361.15,357.57,358.65,4608590.0,1652870803.5
2022-06-28,360.08,362.835,350.9,350.9,8801780.0,3088544602.0
2022-06-29,350.43,351.36,347.81,349.64,3775861.0,1320192040.04
2022-06-30,345.88,349.84,342.45,346.88,7159599.0,2483521701.12
2022-07-01,346.16,350.83,343.59,350.44,7481480.0,2621809851.2
2022-07-05,345.48,351.1,342.78,351.06,6180564.0,2169748797.84
2022-07-06,351.23,354.68,348.93,352.33,5450928.0,1920525462.24
2022-07-07,354.01,358.3,354.0,357.5,3737478.0,1336148385.0
2022-07-08,355.9058,359.05,354.471,357.29,4791341.0,1711898225.89
2022-07-11,354.84,355.57,352.51,353.25,3491695.0,1233441258.75
2022-07-12,352.6,354.9,348.38,349.99,4080271.0,1428054047.29
2022-07-13,344.74,351.0,344.37,348.36,5603536.0,1952047800.96
2022-07-14,343.41,347.95,341.045,347.44,4624840.0,1606854409.6
2022-07-15,351.73,354.11,349.8,354.01,4520475.0,1600293354.75
2022-07-18,356.97,357.62,349.92,351.08,3544880.0,1244536470.4
2022-07-19,354.95,361.09,354.25,360.61,3620152.0,1305463012.72
2022-07-20,360.7,364.2399,359.45,362.92,4270636.0,1549899217.12
2022-07-21,362.36,366.62,360.01,366.59,4603979.0,1687772661.61
2022-07-22,366.69,367.84,361.01,363.25,4533862.0,1646925371.5
2022-07-25,363.84,364.44,361.45,363.61,3902230.0,1418889850.3
2022-07-26,362.12,362.21,358.4501,359.25,2987190.0,1073148007.5
2022-07-27,362.49,370.33,362.2205,368.66,4500264.0,1659067326.24
2022-07-28,369.42,373.91,365.98,373.32,4345335.0,1622200462.2
2022-07-29,374.73,379.66,373.93,378.79,5246413.0,1987288780.27
2022-08-01,376.12,380.01,375.44,377.65,4421369.0,1669730002.85
2022-08-02,376.11,379.627,373.95,375.21,4132588.0,1550588343.48
2022-08-03,377.19,382.1,376.91,381.07,3854779.0,1468940633.53
2022-08-04,380.88,381.53,379.19,380.77,3410631.0,1298665965.87
2022-08-05,376.65,380.7,376.54,379.98,2852090.0,1083737158.2
2022-08-08,381.78,383.9068,378.57,379.64,3455348.0,1311788314.72
2022-08-09,379.02,379.41,377.1,378.14,2360524.0,892608545.36
2022-08-10,384.99,386.23,383.1,386.06,3650992.0,1409501971.52
2022-08-11,388.87,390.65,385.4,386.06,3575370.0,1380307342.2
2022-08-12,387.95,392.72,387.09,392.67,3664357.0,1438883063.19
2022-08-15,390.49,394.76,390.46,394.35,3203933.0,1263470978.5500002
2022-08-16,393.24,396.89,392.44,395.04,3864849.0,1526769948.96
2022-08-17,391.56,394.85,390.2931,392.34,3222325.0,1264246990.5
2022-08-18,392.42,394.02,391.17,393.55,3258081.0,1282217777.55
2022-08-19,390.7,390.95,387.25,388.12,2899030.0,1125171523.6
2022-08-22,383.43,383.54,379.09,379.94,4153718.0,1578163616.92
2022-08-23,379.56,381.87,378.5233,379.04,2869184.0,1087535503.36
2022-08-24,378.9,381.58,378.18,380.19,2241245.0,852098936.55
2022-08-25,381.76,385.73,380.7,385.73,2631290.0,1014967491.7
2022-08-26,385.55,386.05,372.51,372.51,5153160.0,1919603631.6
2022-08-29,369.77,373.05,368.78,370.05,4953159.0,1832916487.95
2022-08-30,371.3,371.445,364.02,366.03,5044536.0,1846451512.08
2022-08-31,367.61,368.79,363.11,363.15,4062539.0,1475311037.85
2022-09-01,361.1,364.7,358.51,364.27,6126838.0,2231823278.26
2022-09-02,367.95,369.13,358.78,360.45,4544223.0,1637965180.35
2022-09-06,361.36,362.28,357.0,359.24,5680313.0,2040595642.12
2022-09-07,358.86,366.375,358.6904,365.68,4136951.0,1512800241.68
2022-09-08,363.375,368.48,362.27,368.07,3692037.0,1358928058.59
2022-09-09,370.24,374.61,369.98,373.75,2621561.0,979808423.75
2022-09-12,375.82,378.51,375.51,377.86,2961354.0,1118977222.44
2022-09-13,369.34,370.53,360.2801,361.38,5549174.0,2005360500.12
2022-09-14,362.58,364.17,359.53,362.73,3555510.0,1289690142.3
2022-09-15,361.16,363.97,357.4,358.68,3807460.0,1365659752.8
2022-09-16,354.56,356.48,352.69,355.86,4452268.0,1584384090.48
2022-09-19,352.8,358.59,352.75,358.59,3412645.0,1223740370.55
2022-09-20,355.38,356.38,351.8332,354.55,3623962.0,1284875727.1
