timestamps,open,high,low,close,volume,amount
2024-02-28,11.3,11.6287,11.16,11.26,12725134.0,143285008.84
2024-02-29,11.71,11.7198,10.2,10.36,26317478.0,272649072.08
2024-03-01,10.31,10.86,10.17,10.66,10199115.0,108722565.9
2024-03-04,10.49,10.66,9.85,10.09,10708557.0,108049340.13
2024-03-05,9.93,10.0,9.1512,9.37,13959069.0,130796476.53
2024-03-06,9.89,10.155,9.31,9.92,9924269.0,98448748.48
2024-03-07,10.4,11.32,10.175,10.9,12969466.0,141367179.4
2024-03-08,11.16,12.32,10.8,10.81,17133609.0,185214313.29
2024-03-11,10.77,10.77,9.7,9.79,11908270.0,116581963.3
2024-03-12,10.01,10.25,9.61,9.87,8330320.0,82220258.39999999
2024-03-13,9.77,10.065,9.6,9.63,7587962.0,73072074.06
2024-03-14,9.68,9.7,9.11,9.2,7697091.0,70813237.19999999
2024-03-15,9.16,9.38,9.07,9.31,6442915.0,59983538.650000006
2024-03-18,9.39,9.675,9.07,9.54,5450571.0,51998447.34
2024-03-19,9.21,9.48,9.06,9.24,6808870.0,62913958.8
2024-03-20,9.17,9.59,9.09,9.58,5210935.0,49920757.3
2024-03-21,9.74,9.79,9.33,9.42,4876244.0,45934218.48
2024-03-22,9.38,9.55,9.262,9.39,3168808.0,29755107.12
2024-03-25,9.35,9.7,9.33,9.55,3969775.0,37911351.25
2024-03-26,9.615,9.69,9.1,9.11,5806284.0,52895247.239999995
2024-03-27,9.23,9.56,9.145,9.55,4185911.0,39975450.05
2024-03-28,9.49,10.01,9.41,9.99,5696592.0,56908954.08
2024-04-01,9.98,10.09,9.66,9.99,4462335.0,44578726.65
2024-04-02,9.63,9.725,9.26,9.36,5192315.0,48600068.4
2024-04-03,9.32,9.54,9.28,9.32,4364123.0,40673626.36
2024-04-04,9.47,9.72,9.09,9.12,5101997.0,46530212.63999999
2024-04-05,9.22,9.37,9.0275,9.21,4363082.0,40183985.220000006
2024-04-08,9.27,9.36,8.3201,8.37,12103359.0,101305114.82999998
2024-04-09,8.28,8.61,8.17,8.4,5156771.0,43316876.4
2024-04-10,8.0,8.25,7.94,8.0,6775318.0,54202544.0
2024-04-11,8.02,8.38,7.9612,8.24,4254490.0,35056997.6
2024-04-12,8.08,8.2215,7.93,8.03,3625928.0,29116201.839999996
2024-04-15,8.01,8.0207,7.45,7.53,6593584.0,49649687.52
2024-04-16,7.324,7.72,7.26,7.52,5415169.0,40722070.879999995
2024-04-17,7.55,7.79,7.265,7.28,4038997.0,29403898.16
2024-04-18,7.28,7.59,7.14,7.37,4138663.0,30501946.31
2024-04-19,7.21,7.34,6.98,7.09,4877776.0,34583431.839999996
2024-04-22,7.18,7.615,7.12,7.49,6174898.0,46249986.02
2024-04-23,7.55,8.21,7.53,7.97,6747556.0,53778021.32
2024-04-24,8.16,8.37,8.01,8.2,5987292.0,49095794.4
2024-04-25,7.89,8.23,7.84,8.18,3453513.0,28249736.34
2024-04-26,8.22,8.97,8.155,8.97,6782534.0,60839329.98
2024-04-29,8.96,9.15,8.82,8.92,5907834.0,52697879.28
2024-04-30,8.73,8.799,8.52,8.55,3785158.0,32363100.9
2024-05-01,8.49,9.215,8.45,8.75,3707166.0,32437702.5
2024-05-02,9.09,9.14,8.6602,9.0,4342696.0,39084264.0
2024-05-03,9.25,9.31,8.91,8.94,3924288.0,35083134.72
2024-05-06,9.17,9.33,9.14,9.28,7959645.0,73865505.6
2024-05-07,9.16,9.189,8.62,8.63,6884411.0,59412466.93000001
2024-05-08,8.6,8.795,8.48,8.78,4531480.0,39786394.4
2024-05-09,9.05,9.47,8.63,9.2,6360680.0,58518255.99999999
2024-05-10,9.21,9.31,8.61,8.71,3888579.0,33869523.09
2024-05-13,8.79,9.235,8.67,8.77,4937571.0,43302497.669999994
2024-05-14,8.96,9.415,8.96,9.22,6765406.0,62377043.32000001
2024-05-15,9.46,9.56,8.88,9.0,4588643.0,41297787.0
2024-05-16,8.97,9.0196,8.7,8.71,3187027.0,27759005.17
2024-05-17,8.81,8.91,8.65,8.78,2834693.0,24888604.54
2024-05-20,8.81,9.005,8.7231,8.88,3894845.0,34586223.6
2024-05-21,8.84,8.8586,8.36,8.48,4746953.0,40254161.440000005
2024-05-22,8.49,8.855,8.46,8.6,3189599.0,27430551.4
2024-05-23,8.69,8.74,8.27,8.32,3948439.0,32851012.48
2024-05-24,8.44,8.5555,8.37,8.43,2592451.0,21854361.93
2024-05-28,8.42,8.48,8.18,8.28,3529860.0,29227240.799999997
2024-05-29,8.1,8.215,8.035,8.14,3103241.0,25260381.74
2024-05-30,8.25,8.47,8.1701,8.4,3285151.0,27595268.4
2024-05-31,8.51,8.62,8.09,8.15,3052929.0,24881371.35
2024-06-03,8.29,8.32,7.77,7.78,4488814.0,34922972.92
2024-06-04,7.78,7.91,7.67,7.71,3447983.0,26583948.93
2024-06-05,7.88,7.97,7.7,7.93,3083075.0,24448784.75
2024-06-06,7.86,7.87,7.7,7.83,2526360.0,19781398.8
2024-06-07,7.71,8.12,7.67,7.86,3649259.0,28683175.74
2024-06-10,7.8,8.305,7.74,8.22,3636863.0,29895013.860000003
2024-06-11,8.08,8.13,7.81,7.87,3125407.0,24596953.09
2024-06-12,8.16,8.37,7.93,7.95,4556301.0,36222592.95
2024-06-13,8.0,8.13,7.59,7.71,4324471.0,33341671.41
2024-06-14,7.59,7.765,7.556,7.7,2994123.0,23054747.1
2024-06-17,7.61,7.64,7.295,7.56,5442826.0,41147764.559999995
2024-06-18,7.33,7.41,7.1843,7.21,4767558.0,34374093.18
2024-06-20,7.1,7.115,6.77,6.8,7647993.0,52006352.4
2024-06-21,6.74,6.81,6.33,6.76,8544431.0,57760353.559999995
2024-06-24,6.84,7.09,6.66,6.76,4598547.0,31086177.72
2024-06-25,6.83,6.84,6.58,6.59,3581612.0,23602823.08
2024-06-26,6.63,6.765,6.53,6.73,4537374.0,30536527.020000003
2024-06-27,6.8,7.15,6.66,7.1,4772312.0,33883415.199999996
2024-06-28,7.18,7.19,6.84,7.03,13443640.0,94508789.2
2024-07-01,7.07,7.1199,6.79,6.84,3906082.0,26717600.88
2024-07-02,6.84,7.18,6.84,7.14,3466678.0,24752080.92
2024-07-03,7.14,7.315,7.065,7.17,2206106.0,15817780.02
2024-07-05,7.2,7.6092,7.0925,7.41,4367993.0,32366828.13
2024-07-08,7.52,7.8,7.495,7.67,5026532.0,38553500.44
2024-07-09,7.69,7.945,7.45,7.93,4151564.0,32921902.52
2024-07-10,7.93,8.46,7.76,8.45,6353785.0,53689483.24999999
2024-07-11,8.405,8.77,7.78,8.02,9838368.0,78903711.36
2024-07-12,8.17,8.45,8.0,8.45,5800924.0,49017807.8
2024-07-15,8.53,9.035,8.455,8.95,6298280.0,56369605.99999999
2024-07-16,9.0,9.05,8.6301,9.03,5359697.0,48398063.91
2024-07-17,8.68,8.91,8.36,8.56,4774445.0,40869249.2
2024-07-18,8.63,8.84,8.08,8.21,4660946.0,38266366.66
2024-07-19,8.07,8.071,7.37,7.43,6323758.0,46985521.94
2024-07-22,7.68,8.08,7.545,8.08,4471299.0,36128095.92
2024-07-23,7.97,8.375,7.91,8.3,3943224.0,32728759.200000003
2024-07-24,8.14,8.3603,7.62,7.62,4827458.0,36785229.96
2024-07-25,7.57,8.155,7.48,7.93,4338934.0,34407746.62
2024-07-26,8.12,8.27,7.82,8.21,4307768.0,35366775.28
2024-07-29,8.34,8.44,7.8,7.89,3420308.0,26986230.119999997
2024-07-30,7.94,8.0,7.61,7.8,3040949.0,23719402.2
2024-07-31,7.98,8.465,7.92,8.15,4221351.0,34404010.65
2024-08-01,8.03,8.1,7.38,7.52,4867140.0,36600892.8
2024-08-02,7.01,7.265,6.945,7.08,5137442.0,36373089.36
2024-08-05,6.27,6.93,6.22,6.57,7189399.0,47234351.43
2024-08-06,6.84,7.35,6.585,7.21,6742061.0,48610259.81
2024-08-07,7.34,7.37,6.78,6.8,6279093.0,42697832.4
2024-08-08,7.24,7.28,6.895,7.11,6603584.0,46951482.24
2024-08-09,7.2,7.52,6.94,7.12,4208093.0,29961622.16
2024-08-12,7.13,7.21,6.68,6.72,4990205.0,33534177.6
2024-08-13,6.85,7.32,6.775,7.28,4266428.0,31059595.84
2024-08-14,7.38,7.44,7.06,7.31,3273793.0,23931426.83
2024-08-15,7.43,7.66,7.39,7.42,3579554.0,26560290.68
2024-08-16,7.36,7.53,7.2401,7.28,2604206.0,18958619.68
2024-08-19,7.32,7.33,7.13,7.29,2608108.0,19013107.32
2024-08-20,7.27,7.365,7.0812,7.21,2536515.0,18288273.15
2024-08-21,7.3,7.79,7.25,7.77,4247336.0,33001800.72
2024-08-22,7.7,7.7529,7.3,7.31,3946823.0,28851276.13
2024-08-23,7.37,7.6799,7.345,7.38,4239944.0,31290786.72
2024-08-26,7.5,7.65,7.39,7.51,3604534.0,27070050.34
2024-08-27,7.41,7.47,7.1,7.28,3729073.0,27147651.44
2024-08-28,7.26,7.35,6.91,7.01,3713909.0,26034502.09
2024-08-29,7.23,7.54,7.18,7.32,3114642.0,22799179.44
2024-08-30,7.44,7.5395,7.33,7.42,2892183.0,21459997.86
2024-09-03,7.3,7.365,6.94,6.96,4483815.0,31207352.4
2024-09-04,6.89,7.14,6.78,7.01,3324553.0,23305116.529999997
2024-09-05,7.03,7.24,6.98,7.04,2062278.0,14518437.12
2024-09-06,7.06,7.1099,6.71,6.8,3789962.0,25771741.6
2024-09-09,6.95,7.0,6.55,6.62,4046600.0,26788492.0
2024-09-10,6.7,6.97,6.54,6.9,3811277.0,26297811.3
2024-09-11,6.87,7.31,6.8001,7.23,4276176.0,30916752.48
2024-09-12,7.21,7.43,7.0912,7.38,4553780.0,33606896.4
2024-09-13,7.4,7.83,7.4,7.76,4402180.0,34160916.8
2024-09-16,7.7,7.86,7.4,7.82,4029813.0,31513137.66
2024-09-17,7.92,8.25,7.87,8.12,4870499.0,39548451.879999995
2024-09-18,8.08,8.27,7.764,7.83,5114889.0,40049580.87
2024-09-19,8.13,8.1789,7.64,7.72,4509104.0,34810282.879999995
2024-09-20,7.79,8.25,7.74,8.22,6914783.0,56839516.260000005
2024-09-23,8.23,8.5188,7.98,8.01,5432449.0,43513916.49
2024-09-24,8.08,8.27,7.78,8.12,4222787.0,34289030.44
2024-09-25,8.08,8.09,7.5011,7.59,5402002.0,41001195.18
2024-09-26,7.79,8.09,7.585,8.06,4472724.0,36050155.440000005
2024-09-27,8.9,10.0,8.58,9.71,45245543.0,439334222.53
2024-09-30,9.76,10.11,8.58,8.74,20012668.0,174910718.32
2024-10-01,8.89,8.97,8.04,8.17,12275544.0,100291194.48
2024-10-02,8.09,9.3,7.99,9.2,13016516.0,119751947.2
2024-10-03,9.02,9.36,8.79,9.25,8820104.0,81585962.0
2024-10-04,9.4,9.5,9.14,9.31,7502220.0,69845668.2
2024-10-07,9.49,9.61,8.855,9.07,8757025.0,79426216.75
2024-10-08,9.02,9.665,8.97,9.55,8994954.0,85901810.7
2024-10-09,9.59,9.74,9.27,9.54,6781825.0,64698610.49999999
2024-10-10,9.31,9.8399,9.0988,9.81,9533267.0,93521349.27
2024-10-11,9.66,10.72,9.62,10.66,11705857.0,124784435.62
2024-10-14,10.7,11.0,10.33,10.84,10807585.0,117154221.4
2024-10-15,10.71,11.3099,10.36,10.49,12716384.0,133394868.16
2024-10-16,10.74,12.345,10.7,12.3,17236182.0,212005038.6
2024-10-17,11.79,12.67,11.62,12.5,13790383.0,172379787.5
2024-10-18,12.56,13.795,12.56,13.3,21236764.0,282448961.2
2024-10-21,13.22,15.23,12.99,14.76,29875008.0,440955118.08
2024-10-22,14.89,15.29,13.89,15.01,21299214.0,319701202.14
2024-10-23,14.62,16.13,14.07,14.74,29595850.0,436242829.0
2024-10-24,15.29,16.14,14.58,15.71,22086507.0,346979024.97
2024-10-25,15.8,17.05,15.71,16.96,25259611.0,428403002.56
2024-10-28,17.52,18.2,16.55,17.81,31529528.0,561540893.68
2024-10-29,17.5,17.8,15.73,16.74,32312941.0,540918632.3399999
2024-10-30,15.76,17.545,15.76,16.87,23685238.0,399569965.06
2024-10-31,16.71,16.975,14.755,15.03,22506862.0,338278135.86
2024-11-01,15.27,15.505,14.535,14.85,15846997.0,235327905.45
2024-11-04,14.9,15.11,14.15,14.37,12424224.0,178536098.88
2024-11-05,14.79,15.55,14.63,15.35,12942821.0,198672302.35
2024-11-06,16.73,16.83,15.85,16.45,20834503.0,342727574.34999996
2024-11-07,16.43,22.62,16.29,22.11,70733418.0,1563915871.98
2024-11-08,21.69,25.68,21.31,24.79,64845208.0,1607512706.32
2024-11-11,24.39,24.49,21.3,23.52,35693714.0,839516153.28
2024-11-12,22.0,25.44,22.0,23.01,28019188.0,644721515.88
2024-11-13,23.88,27.65,23.67,26.76,41306135.0,1105352172.6
2024-11-14,27.9,28.05,24.87,26.16,35122524.0,918805227.84
2024-11-15,26.29,29.48,25.03,29.14,37575992.0,1094964406.88
2024-11-18,28.15,28.47,22.27,25.23,54255335.0,1368862102.05
2024-11-19,25.2,28.3,24.87,27.89,30086631.0,839116138.59
2024-11-20,27.91,30.5,27.4277,28.86,28874806.0,833326901.16
2024-11-21,28.8,33.8013,28.48,32.78,43881811.0,1438445764.5800002
2024-11-22,32.49,33.07,30.3,31.8,28146347.0,895053834.6
2024-11-25,33.93,35.24,30.4612,30.88,31379342.0,968994080.96
2024-11-26,30.5,32.86,29.7,30.65,22521844.0,690294518.6
2024-11-27,31.1,32.3696,28.3201,32.21,24277856.0,781989741.76
2024-11-29,32.21,37.28,31.96,36.5,23227410.0,847800465.0
2024-12-02,36.54,37.0,31.7701,32.06,28440402.0,911799288.12
2024-12-03,31.8,33.68,30.82,32.79,20329143.0,666592598.97
2024-12-04,32.68,34.95,31.17,33.42,17219606.0,575479232.52
2024-12-05,33.95,37.64,32.65,35.95,28953963.0,1040894969.85
2024-12-06,36.31,38.4486,34.9,37.97,19783603.0,751183405.91
2024-12-09,38.0,38.25,34.16,34.24,22414871.0,767485183.0400001
2024-12-10,33.0,36.75,32.625,32.97,25017823.0,824837624.31
2024-12-11,32.99,32.99,28.04,29.83,36443854.0,1087120164.82
2024-12-12,29.36,32.78,28.94,29.99,21879548.0,656167644.52
2024-12-13,30.23,34.035,29.52,33.83,24677315.0,834833566.4499999
2024-12-16,32.47,42.81,32.39,41.81,42539376.0,1778571310.5600002
2024-12-17,41.64,43.94,39.25,43.84,31560487.0,1383611750.0800002
2024-12-18,41.65,44.99,37.0,37.5,37488619.0,1405823212.5
2024-12-19,40.71,42.4,36.5401,37.76,27705823.0,1046171876.48
2024-12-20,36.96,47.41,36.7,44.42,47711374.0,2119339233.08
2024-12-23,45.33,45.5,41.3,41.32,27057204.0,1118003669.28
2024-12-24,41.99,45.4,39.84,44.58,18418371.0,821090979.18
2024-12-26,44.5,48.56,42.56,48.24,24821271.0,1197378113.04
