timestamps,open,high,low,close,volume,amount
2023-12-15,1.03,1.06,0.9511,0.9814,2136913.0,2097166.4182
2023-12-18,1.0,1.01,0.9425,0.9723,1253468.0,1218746.9364
2023-12-19,1.0,1.04,0.9723,1.02,1437588.0,1466339.76
2023-12-20,0.987,1.04,0.9171,0.94,1642320.0,1543780.7999999998
2023-12-21,0.9927,0.9927,0.9449,0.9545,633795.0,604957.3275
2023-12-22,0.98,0.98,0.8928,0.9232,2558588.0,2362088.4416
2023-12-26,0.9469,0.98,0.9202,0.9679,1215305.0,1176293.7095
2023-12-27,0.95,0.9799,0.9309,0.97,843310.0,818010.7
2023-12-28,0.95,0.9655,0.9194,0.9325,945543.0,881718.8475
2023-12-29,0.9213,0.925,0.8501,0.8801,2193781.0,1930746.6581
2024-01-02,0.88,0.8824,0.8201,0.8221,1483792.0,1219825.4032
2024-01-03,0.82,0.8399,0.7829,0.8399,1234948.0,1037232.8252
2024-01-04,0.8462,0.8762,0.8151,0.8762,974532.0,853884.9384
2024-01-05,0.876,0.88,0.815,0.8213,862632.0,708479.6616
2024-01-08,0.83,0.88,0.7821,0.88,1998295.0,1758499.6
2024-01-09,0.88,0.88,0.84,0.8481,709378.0,601623.4818
2024-01-10,0.86,0.86,0.84,0.8455,795795.0,672844.6725
2024-01-11,0.84,0.845,0.7808,0.7884,1416195.0,1116528.138
2024-01-12,0.7924,0.8154,0.74,0.76,1274842.0,968879.92
2024-01-16,0.76,0.7714,0.6815,0.7224,1746384.0,1261587.8016
2024-01-17,0.7003,0.7349,0.685,0.7083,1256085.0,889685.0055000001
2024-01-18,0.7109,0.738,0.6914,0.7063,898388.0,634531.4444
2024-01-19,0.7219,0.7398,0.6813,0.685,965749.0,661538.0650000001
2024-01-22,0.7234,0.8,0.7234,0.7831,2127352.0,1665929.3512000002
2024-01-23,0.815,0.843,0.79,0.8106,768460.0,622913.676
2024-01-24,0.8674,0.8674,0.7502,0.755,1370069.0,1034402.095
2024-01-25,0.77,0.775,0.71,0.718,1158648.0,831909.264
2024-01-26,0.7329,0.8275,0.7329,0.82,1232620.0,1010748.4
2024-01-29,0.8,0.837,0.78,0.82,976086.0,800390.5199999999
2024-01-30,0.85,0.935,0.82,0.8818,3021771.0,2664597.6678
2024-01-31,0.88,0.9316,0.825,0.8453,1745076.0,1475112.7428
2024-02-01,0.89,0.9215,0.845,0.92,1445163.0,1329549.96
2024-02-02,0.92,0.9697,0.8811,0.969,1742457.0,1688440.833
2024-02-05,0.9496,0.9568,0.87,0.8829,1510955.0,1334022.1695
2024-02-06,0.885,0.966,0.88,0.957,1202790.0,1151070.03
2024-02-07,0.957,1.01,0.9108,0.96,1672530.0,1605628.8
2024-02-08,0.9201,0.96,0.9,0.93,1233019.0,1146707.6700000002
2024-02-09,0.95,1.09,0.94,1.09,2626329.0,2862698.6100000003
2024-02-12,1.2,1.5,1.19,1.35,10953395.0,14787083.250000002
2024-02-13,1.4,1.55,1.23,1.44,7256504.0,10449365.76
2024-02-14,1.58,2.08,1.51,1.85,15750679.0,29138756.15
2024-02-15,2.02,2.08,1.6,1.98,10840025.0,21463249.5
2024-02-16,1.82,1.93,1.66,1.74,4961861.0,8633638.14
2024-02-20,2.15,2.17,1.76,2.05,18119591.0,37145161.55
2024-02-21,1.93,1.95,1.77,1.82,4949172.0,9007493.04
2024-02-22,1.99,2.005,1.85,1.89,5645205.0,10669437.45
2024-02-23,1.92,1.94,1.67,1.79,4631434.0,8290266.86
2024-02-26,1.79,1.93,1.7,1.9,4171329.0,7925525.1
2024-02-27,1.94,2.11,1.71,1.88,6492880.0,12206614.4
2024-02-28,1.8,2.06,1.79,1.99,7990288.0,15900673.12
2024-02-29,2.02,2.05,1.83,1.85,4608438.0,8525610.3
2024-03-01,1.85,1.86,1.54,1.72,7119907.0,12246240.04
2024-03-04,1.73,1.73,1.29,1.43,7822809.0,11186616.87
2024-03-05,1.38,1.43,1.32,1.36,3349697.0,4555587.92
2024-03-06,1.49,1.7,1.44,1.6,7270142.0,11632227.2
2024-03-07,1.67,1.9,1.58,1.84,8225483.0,15134888.72
2024-03-08,1.87,2.02,1.76,1.87,8002488.0,14964652.56
2024-03-11,1.89,1.95,1.77,1.84,2991494.0,5504348.96
2024-03-12,1.89,2.24,1.82,2.21,9923816.0,21931633.36
2024-03-13,2.19,2.44,2.08,2.17,9709108.0,21068764.36
2024-03-14,2.22,2.23,2.01,2.06,4499533.0,9269037.98
2024-03-15,2.05,2.13,1.93,2.08,3309522.0,6883805.76
2024-03-18,2.14,2.42,2.1,2.35,7047258.0,16561056.3
2024-03-19,2.23,2.26,2.03,2.17,4890043.0,10611393.31
2024-03-20,2.2,2.3,1.92,2.05,5505659.0,11286600.95
2024-03-21,2.13,2.175,1.85,1.9,4262601.0,8098941.899999999
2024-03-22,1.89,2.05,1.86,1.94,3348452.0,6495996.88
2024-03-25,2.04,2.16,1.97,2.08,4525902.0,9413876.16
2024-03-26,2.12,2.15,1.92,1.95,3548802.0,6920163.899999999
2024-03-27,2.0,2.12,1.94,2.1,4125723.0,8664018.3
2024-03-28,1.88,2.11,1.86,2.04,5934627.0,12106639.08
2024-04-01,2.03,2.2,1.93,1.99,4201877.0,8361735.23
2024-04-02,1.92,1.92,1.79,1.84,5312518.0,9775033.12
2024-04-03,1.85,2.0,1.8,1.97,3225354.0,6353947.38
2024-04-04,1.98,2.13,1.94,2.0,4362742.0,8725484.0
2024-04-05,1.99,2.0,1.87,1.88,2321253.0,4363955.64
2024-04-08,1.96,1.98,1.81,1.85,3524186.0,6519744.100000001
2024-04-09,1.89,1.93,1.83,1.87,2052010.0,3837258.7
2024-04-10,1.84,1.865,1.76,1.82,2682880.0,4882841.600000001
2024-04-11,1.84,1.84,1.64,1.71,4293895.0,7342560.45
2024-04-12,1.7,1.7,1.58,1.63,3059972.0,4987754.359999999
2024-04-15,1.61,1.63,1.53,1.58,2766316.0,4370779.28
2024-04-16,1.56,1.75,1.52,1.73,2904488.0,5024764.24
2024-04-17,1.69,1.8093,1.62,1.67,2510132.0,4191920.44
2024-04-18,1.7,1.78,1.6517,1.67,2103037.0,3512071.79
2024-04-19,1.67,1.7,1.52,1.59,2902364.0,4614758.76
2024-04-22,1.58,1.6425,1.4393,1.51,4779117.0,7216466.67
2024-04-23,1.54,1.68,1.485,1.55,3371920.0,5226476.0
2024-04-24,1.59,1.64,1.46,1.52,3397489.0,5164183.28
2024-04-25,1.46,1.53,1.44,1.48,2210544.0,3271605.12
2024-04-26,1.47,1.52,1.4,1.44,3535299.0,5090830.56
2024-04-29,1.46,1.52,1.38,1.44,3915455.0,5638255.2
2024-04-30,1.42,1.43,1.28,1.37,3253516.0,4457316.92
2024-05-01,1.37,1.44,1.335,1.41,2624500.0,3700545.0
2024-05-02,1.43,1.45,1.34,1.45,1643730.0,2383408.5
2024-05-03,1.47,1.52,1.37,1.4,3446593.0,4825230.199999999
2024-05-06,1.44,1.53,1.37,1.41,4456060.0,6283044.6
2024-05-07,1.45,1.45,1.35,1.38,2355111.0,3250053.1799999997
2024-05-08,1.39,1.405,1.3,1.36,2119436.0,2882432.9600000004
2024-05-09,1.35,1.35,1.29,1.31,1983084.0,2597840.04
2024-05-10,1.405,1.42,1.26,1.3,3868971.0,5029662.3
2024-05-13,1.27,1.44,1.2301,1.37,4672557.0,6401403.090000001
