timestamps,open,high,low,close,volume,amount
2024-07-22,199.23,201.3,199.04,200.47,1058545.0,212206516.15
2024-07-23,212.56,214.94,211.0,214.76,2594221.0,557134901.9599999
2024-07-24,211.85,212.33,208.97,209.4,1380749.0,289128840.6
2024-07-25,210.28,213.77,208.9,210.81,1378093.0,290515785.33
2024-07-26,211.71,214.05,210.91,213.45,688337.0,146925532.65
2024-07-29,211.27,211.85,208.69,209.2,1005314.0,210311688.8
2024-07-30,207.79,208.68,206.37,206.76,1045553.0,216178538.28
2024-07-31,210.71,212.435,209.7,211.6,491452.0,103991243.2
2024-08-01,208.69,211.09,204.35,205.56,681867.0,140164580.52
2024-08-02,204.08,204.99,202.67,204.72,1144568.0,234315960.96
2024-08-05,195.1,200.78,194.93,199.03,1473943.0,293358875.29
2024-08-06,201.29,204.55,201.03,201.73,898754.0,181305644.42
2024-08-07,203.88,205.91,201.36,201.59,715138.0,144164669.42000002
2024-08-08,203.09,206.95,201.71,206.28,1038268.0,214173923.04
2024-08-09,205.755,208.99,205.755,208.53,593303.0,123721474.59
2024-08-12,207.08,207.8,205.51,205.98,521247.0,107366457.06
2024-08-13,208.46,211.36,208.24,211.02,413220.0,87197684.4
2024-08-14,211.97,212.785,210.83,212.55,710997.0,151122412.35
2024-08-15,213.48,215.515,213.44,214.94,543243.0,116764650.42
2024-08-16,215.63,217.1025,215.16,216.17,546550.0,118147713.5
2024-08-19,216.16,219.06,215.895,219.04,558677.0,122372610.08
2024-08-20,219.18,220.12,217.13,217.77,567976.0,123688133.52
2024-08-21,218.82,219.5,217.8,218.87,471821.0,103267462.27
2024-08-22,219.68,220.1,217.15,217.25,1449649.0,314936245.25
2024-08-23,218.03,220.13,217.46,219.15,1285335.0,281681165.25
2024-08-26,217.41,217.79,215.86,215.86,1566563.0,338158289.18
2024-08-27,216.55,218.655,216.38,217.83,1007363.0,219433882.29
2024-08-28,218.63,219.04,216.59,216.93,642894.0,139462995.42000002
2024-08-29,219.45,221.24,218.25,218.78,736358.0,161100403.24
2024-08-30,218.85,219.85,217.59,219.71,355957.0,78207312.47
2024-09-03,220.34,220.525,215.52,216.49,779674.0,168791624.26000002
2024-09-04,213.74,216.22,213.41,215.43,586936.0,126443622.48
2024-09-05,212.51,214.19,211.92,212.6,1305020.0,277447252.0
2024-09-06,214.31,214.81,210.38,211.33,682395.0,144210535.35
2024-09-09,212.08,214.535,211.66,213.98,836033.0,178894341.34
2024-09-10,213.395,214.56,210.805,213.92,1422087.0,304212851.03999996
2024-09-11,214.82,217.93,212.11,217.62,732711.0,159452567.82
2024-09-12,218.46,221.18,217.88,221.01,562658.0,124353044.58
2024-09-13,221.2,222.65,220.73,221.28,549122.0,121509716.16
2024-09-16,223.52,223.9,222.3001,223.6,645964.0,144437550.4
2024-09-17,223.26,223.51,221.3423,222.06,621758.0,138067581.48
2024-09-18,222.46,224.05,221.15,221.88,590989.0,131128639.32
2024-09-19,229.14,230.19,228.2712,228.97,784407.0,179605670.79
2024-09-20,229.18,229.28,227.01,228.81,577778.0,132201384.18
2024-09-23,230.47,230.85,229.77,230.44,374910.0,86394260.4
2024-09-24,229.92,231.13,228.26,230.93,572979.0,132318040.47
2024-09-25,224.96,225.92,223.29,223.29,1305230.0,291444806.7
2024-09-26,229.64,229.64,226.66,228.11,1056964.0,241104058.04
2024-09-27,228.64,229.68,227.73,228.0,618074.0,140920872.0
2024-09-30,229.6,229.89,227.2824,229.1,488481.0,111910997.1
2024-10-01,230.63,230.67,224.735,225.81,731711.0,165227660.91
2024-10-02,223.59,225.57,222.33,224.63,534746.0,120119993.98
2024-10-03,221.53,221.84,219.86,220.47,756900.0,166873743.0
2024-10-04,220.31,221.04,219.47,220.88,955321.0,211011302.48
2024-10-07,220.41,220.69,217.515,218.13,803217.0,175205724.21
2024-10-08,223.76,226.79,223.26,226.63,1102771.0,249920991.73
2024-10-09,225.58,228.91,225.54,228.9,762731.0,174589125.9
2024-10-10,224.89,225.4999,223.7,224.77,685919.0,154174013.63
2024-10-11,226.18,228.63,225.67,228.15,553546.0,126291519.9
2024-10-14,230.27,232.23,230.179,231.8,678988.0,157389418.4
2024-10-15,231.66,231.86,227.825,229.52,1066860.0,244865707.2
2024-10-16,230.08,230.25,228.49,229.44,917466.0,210503399.04
2024-10-17,229.71,229.97,227.68,228.84,576378.0,131898341.52
2024-10-18,229.7,231.6,229.39,230.44,654181.0,150749469.64
2024-10-21,229.87,230.84,228.12,229.48,1525483.0,350067838.84
2024-10-22,236.41,237.72,231.0903,232.32,2155042.0,500659357.44
2024-10-23,235.12,236.81,234.085,234.59,1099303.0,257885490.77
2024-10-24,237.2,238.48,236.32,238.3,1369560.0,326366148.0
2024-10-25,238.89,240.08,237.445,237.69,741545.0,176257831.05
2024-10-28,240.82,240.99,239.73,240.28,874605.0,210150089.4
2024-10-29,240.5,243.01,240.0,242.31,802330.0,194412582.3
2024-10-30,238.7,240.5599,237.19,237.35,820826.0,194823051.1
2024-10-31,235.95,235.95,231.45,233.64,890508.0,208058289.11999995
2024-11-01,234.8,235.56,233.11,233.11,745743.0,173840150.73000002
2024-11-04,233.04,233.45,231.675,232.83,416676.0,97014673.08
2024-11-05,234.08,236.2,234.02,235.9,836254.0,197272318.6
2024-11-06,229.88,231.63,228.26,231.3,1821838.0,421391129.4
2024-11-07,236.74,240.372,236.69,240.19,839816.0,201715405.04
2024-11-08,239.14,239.23,236.74,237.56,706553.0,167848730.68
2024-11-11,237.4,237.57,234.62,235.86,856107.0,201921397.02
2024-11-12,235.89,236.615,233.14,234.47,888077.0,208227414.19
2024-11-13,231.6,232.78,228.43,230.0,1488511.0,342357530.0
2024-11-14,232.13,234.24,231.275,231.4,831687.0,192452371.8
2024-11-15,228.9,229.37,227.52,228.31,824373.0,188212599.63
2024-11-18,229.7,231.57,229.26,231.3,611056.0,141337252.8
2024-11-19,229.99,233.69,229.72,233.2,614153.0,143220479.6
2024-11-20,234.11,235.03,231.29,235.02,603955.0,141941504.1
2024-11-21,234.54,236.65,233.26,236.03,947160.0,223558174.8
2024-11-22,235.74,236.76,234.255,236.25,750754.0,177365632.5
2024-11-25,237.17,237.23,233.26,233.81,616801.0,144214241.81
2024-11-26,234.41,235.135,233.33,235.06,804861.0,189190626.66
2024-11-27,232.46,233.228,231.55,232.02,961865.0,223171917.3
2024-11-29,234.38,237.93,234.06,237.6,420898.0,100005364.8
2024-12-02,239.72,242.24,238.23,241.59,799570.0,193168116.3
2024-12-03,242.31,245.02,242.0,243.9,788583.0,192335393.7
2024-12-04,249.59,254.72,248.7,253.61,895022.0,226986529.42
2024-12-05,255.29,256.13,253.82,255.54,825278.0,210891540.12
2024-12-06,254.61,256.13,253.725,254.14,843545.0,214378526.3
2024-12-09,254.2,254.83,251.86,252.54,728040.0,183859221.6
2024-12-10,253.58,254.36,251.3,251.33,532514.0,133836743.62
2024-12-11,246.41,250.98,246.275,249.53,1138381.0,284060210.93
2024-12-12,251.03,254.7,250.62,253.63,965484.0,244875706.92
2024-12-13,253.17,253.95,251.5327,253.3,664721.0,168373829.3
2024-12-16,252.61,253.99,252.0,252.96,1033947.0,261547233.12
2024-12-17,252.04,252.23,250.52,250.97,1118979.0,280830159.63
2024-12-18,252.62,253.5,244.37,244.45,968960.0,236862272.0
2024-12-19,247.43,248.17,244.9201,245.69,1499314.0,368366456.66
2024-12-20,243.79,250.28,243.19,247.9,1647601.0,408440287.9
2024-12-23,246.57,249.51,244.7201,248.86,980231.0,243940286.66000003
2024-12-24,248.47,254.09,248.37,253.64,722193.0,183177032.52
2024-12-26,253.01,254.5405,252.22,253.51,721494.0,182905943.94
2024-12-27,249.96,250.48,248.19,250.15,1384302.0,346283145.3
2024-12-30,246.88,250.16,245.32,248.83,572437.0,142439498.71
2024-12-31,248.83,250.3,245.91,246.21,522594.0,128667868.74
2025-01-02,245.34,246.23,241.9028,243.12,839235.0,204034813.2
2025-01-03,241.99,243.64,240.69,241.4,746547.0,180216445.8
2025-01-06,245.2,248.84,244.41,247.05,1171044.0,289306420.2
2025-01-07,253.43,253.45,248.69,249.51,978881.0,244240598.31
2025-01-08,250.97,253.85,250.58,253.49,1349417.0,342063715.33
2025-01-10,253.25,253.82,250.11,251.53,984844.0,247717811.32
2025-01-13,247.88,249.66,247.42,249.53,807938.0,201604769.14
2025-01-14,253.63,254.77,252.53,253.5,1250736.0,317061576.0
2025-01-15,260.61,261.9799,259.871,261.79,1026634.0,268762514.86
2025-01-16,262.16,262.87,260.94,261.58,622323.0,162787250.34
2025-01-17,263.3,264.71,262.4525,262.83,799030.0,210009054.9
2025-01-21,267.08,269.29,265.82,269.29,955257.0,257241157.53000003
2025-01-22,274.74,275.1,272.28,273.0,992876.0,271055148.0
2025-01-23,271.42,275.38,270.475,275.37,1091252.0,300498063.24
2025-01-24,275.25,277.36,274.885,276.29,870857.0,240609080.53000003
2025-01-27,273.04,276.1,272.12,275.6,1706460.0,470300376.00000006
