timestamps,open,high,low,close,volume,amount
2023-12-05,13.56,14.69,13.55,14.01,18287380.0,256206193.8
2023-12-06,14.37,14.68,14.03,14.05,17152809.0,240996966.45
2023-12-07,14.25,14.4588,13.8301,14.33,16760037.0,240171330.21
2023-12-08,13.84,14.2874,13.76,14.14,15373815.0,217385744.1
2023-12-11,14.08,14.12,13.605,13.78,13414852.0,184856660.56
2023-12-12,13.68,13.72,13.29,13.55,13253047.0,179578786.85000002
2023-12-13,13.31,13.84,12.8,13.75,21039923.0,289298941.25
2023-12-14,13.91,15.01,13.89,14.76,22929744.0,338443021.44
2023-12-15,14.77,15.0299,14.52,14.95,15100858.0,225757827.1
2023-12-18,15.01,15.44,14.785,14.85,16971283.0,252023552.55
2023-12-19,14.95,15.4,14.94,15.29,11462055.0,175254820.95
2023-12-20,15.23,15.535,14.38,14.4,18494073.0,266314651.2
2023-12-21,14.7,14.93,14.3891,14.91,11953228.0,178222629.48
2023-12-22,15.11,15.2258,14.62,14.73,10489133.0,154504929.09
2023-12-26,14.89,15.2,14.76,15.08,9628822.0,145202635.76
2023-12-27,15.23,15.6799,15.16,15.51,13679376.0,212167121.76
2023-12-28,15.7,15.83,14.72,14.77,15335690.0,226508141.3
2023-12-29,14.93,14.94,14.26,14.36,14861213.0,213407018.68
2024-01-02,14.49,14.58,13.9947,14.35,13281165.0,190584717.75
2024-01-03,14.04,14.095,13.2995,13.47,14302289.0,192651832.83
2024-01-04,13.53,13.83,13.4104,13.43,11552389.0,155148584.27
2024-01-05,13.32,13.6,13.17,13.37,8997749.0,120299904.13
2024-01-08,13.27,13.695,13.2,13.63,10409624.0,141883175.12
2024-01-09,13.43,13.5,12.91,13.15,13391932.0,176103905.8
2024-01-10,13.17,13.2,12.86,13.07,11028955.0,144148441.85
2024-01-11,12.79,12.81,12.35,12.5,18316596.0,228957450.0
2024-01-12,11.92,12.34,11.67,11.81,17358440.0,205003176.4
2024-01-16,11.52,12.18,11.27,11.9,16486189.0,196185649.1
2024-01-17,11.48,11.54,11.24,11.54,12494518.0,144186737.72
2024-01-18,11.65,11.6799,10.98,11.24,16130444.0,181306190.56
2024-01-19,11.07,11.33,10.89,11.26,14139380.0,159209418.79999998
2024-01-22,11.255,11.7,10.78,10.98,16828090.0,184772428.2
2024-01-23,11.17,11.52,10.9,11.01,15485885.0,170499593.85
2024-01-24,11.23,11.29,10.82,10.9,17495570.0,190701713.0
2024-01-25,9.46,9.71,8.71,8.93,31401702.0,280417198.86
2024-01-26,9.115,9.19,8.8784,8.96,13847008.0,124069191.68
2024-01-29,9.14,9.5533,8.98,9.52,18866471.0,179608803.92
2024-01-30,9.84,9.92,9.49,9.56,20060244.0,191775932.64
2024-01-31,9.22,9.7364,9.13,9.24,15151286.0,139997882.64000002
2024-02-01,9.32,9.425,9.01,9.34,11574387.0,108104774.58
2024-02-02,9.055,9.335,8.85,9.28,14761091.0,136982924.48
2024-02-05,9.0,9.03,8.32,8.77,20867124.0,183004677.48
2024-02-06,8.495,9.16,8.49,9.05,14278245.0,129218117.25
2024-02-07,9.3,9.4,8.88,9.25,16849524.0,155858097.0
2024-02-08,9.34,9.5399,9.09,9.38,13333899.0,125071972.62
2024-02-09,9.44,9.72,9.38,9.68,12983924.0,125684384.32
2024-02-12,9.58,9.76,9.2,9.26,14909565.0,138062571.9
2024-02-13,8.96,9.2,8.82,8.96,14555486.0,130417154.56000002
2024-02-14,9.04,9.3199,8.9172,9.31,12075228.0,112420372.68
2024-02-15,9.34,10.2,9.31,10.16,22307484.0,226644037.44
2024-02-16,10.31,10.365,9.92,10.12,18951268.0,191786832.16
2024-02-20,9.84,10.01,9.3,9.65,15449171.0,149084500.15
2024-02-21,9.61,10.07,9.51,9.72,12739480.0,123827745.6
2024-02-22,9.67,9.9799,9.46,9.9,13632512.0,134961868.8
2024-02-23,9.76,9.92,9.48,9.5,10826747.0,102854096.5
2024-02-26,9.51,10.23,9.51,10.06,15264405.0,153559914.3
2024-02-27,10.4,10.5199,9.9623,10.08,14279210.0,143934436.8
2024-02-28,10.12,10.496,9.98,10.25,13613097.0,139534244.25
2024-02-29,10.41,10.485,9.97,10.23,11498191.0,117626493.93
2024-03-01,10.12,10.4288,9.97,10.28,9974618.0,102539073.04
2024-03-04,9.98,10.05,9.07,9.18,22511636.0,206656818.48
2024-03-05,8.8,8.92,8.41,8.64,16793085.0,145092254.4
2024-03-06,8.57,8.6801,8.1333,8.34,19731770.0,164562961.8
2024-03-07,8.17,8.575,8.13,8.48,17647849.0,149653759.52
2024-03-08,8.69,8.77,8.19,8.24,17375942.0,143177762.08
2024-03-11,8.24,8.77,8.21,8.41,13013813.0,109446167.33
2024-03-12,8.41,8.525,8.03,8.4,14022538.0,117789319.2
2024-03-13,8.07,8.28,7.8,7.82,21291064.0,166496120.48000002
2024-03-14,7.69,7.93,7.1942,7.34,24952479.0,183151195.86
2024-03-15,7.38,7.51,7.21,7.4,12610759.0,93319616.6
