timestamps,open,high,low,close,volume,amount
2022-01-13,253.64,256.85,251.9,254.75,641407.0,163398433.25
2022-01-14,254.12,256.679,252.53,256.52,705303.0,180924325.55999997
2022-01-18,255.29,255.42,249.85,252.54,935236.0,236184499.44
2022-01-19,253.15,254.8578,250.07,251.15,782537.0,196534167.55
2022-01-20,251.46,256.44,250.0,251.84,994164.0,250370261.76
2022-01-21,252.44,252.44,245.7392,246.62,1206570.0,297564293.4
2022-01-24,244.37,249.57,237.61,248.35,1635296.0,406125761.6
2022-01-25,245.7,247.35,238.585,245.63,862394.0,211829838.22
2022-01-26,246.0,248.665,243.765,246.97,893053.0,220557299.41
2022-01-27,250.46,255.6,248.63,255.1,1261234.0,321740793.4
2022-01-28,255.07,258.28,250.64,258.21,907049.0,234209122.29
2022-01-31,256.26,258.12,252.6147,256.72,1586750.0,407350460.00000006
2022-02-01,257.01,258.0,252.82,256.92,860088.0,220973808.96
2022-02-02,256.17,260.605,255.0,258.46,1310373.0,338679005.58
2022-02-03,270.3,271.63,264.695,267.42,1654890.0,442550683.8
2022-02-04,263.4,269.54,262.476,265.56,1239034.0,329037869.04
2022-02-07,266.4,271.0,261.29,270.2,1334530.0,360590006.0
2022-02-08,271.5,278.23,269.6,277.03,1210097.0,335233171.90999997
2022-02-09,278.53,282.73,277.21,278.79,1553353.0,433059282.87
2022-02-10,277.43,280.14,271.8,273.53,1595356.0,436377726.67999995
2022-02-11,273.19,273.96,270.44,271.19,1175277.0,318723369.63
2022-02-14,269.07,272.31,266.14,270.67,1371859.0,371321075.53
2022-02-15,274.07,275.99,272.56,273.9,934412.0,255935446.8
2022-02-16,272.84,277.14,272.31,275.82,1040060.0,286869349.2
2022-02-17,274.3,276.09,272.18,273.35,870392.0,237921653.2
2022-02-18,273.75,276.33,270.06,270.81,935316.0,253292925.96
2022-02-22,270.81,271.81,266.415,269.0,1870569.0,503183061.0
2022-02-23,270.91,273.62,267.905,268.3,794742.0,213229278.6
2022-02-24,263.65,267.04,260.73,266.6,1105789.0,294803347.40000004
2022-02-25,269.1,276.44,267.815,275.38,1071838.0,295162748.44
2022-02-28,270.9,275.39,268.66,274.96,1560889.0,429182039.44
2022-03-01,274.74,276.92,268.8,271.75,879016.0,238872598.0
2022-03-02,273.4,277.82,273.165,273.8,1626996.0,445471504.8
2022-03-03,275.71,281.4499,274.705,280.16,1153871.0,323268499.36
2022-03-04,273.89,282.34,273.51,281.82,1391523.0,392159011.86
2022-03-07,279.59,283.66,276.53,278.42,1942986.0,540966162.12
2022-03-08,277.26,279.62,271.12,272.75,1565867.0,427090224.25
2022-03-09,276.17,279.11,273.0367,276.53,950207.0,262760741.71
2022-03-10,273.99,281.355,273.08,280.12,1172399.0,328412407.88
2022-03-11,280.15,284.28,278.77,281.23,1018951.0,286559589.73
2022-03-14,282.81,285.0,279.31,284.85,1265434.0,360458874.9
2022-03-15,285.0,291.415,283.88,290.63,1364117.0,396453323.71
2022-03-16,291.19,293.4,287.14,291.36,1216991.0,354582497.76
2022-03-17,290.83,295.21,289.95,294.92,2107646.0,621586958.32
2022-03-18,297.6,299.63,292.4,299.05,3132473.0,936766050.65
2022-03-21,299.05,305.71,298.42,299.94,1389106.0,416648453.64
2022-03-22,302.56,303.99,299.06,299.92,1615178.0,484424185.7600001
2022-03-23,299.92,303.05,298.49,300.02,1093560.0,328089871.2
2022-03-24,299.47,303.99,299.47,303.95,1892144.0,575117168.8
2022-03-25,305.0,310.48,304.21,310.48,1145178.0,355554865.44
2022-03-28,308.83,309.48,306.215,308.49,1142189.0,352353884.61
2022-03-29,308.27,309.02,303.19,307.0,1048136.0,321777752.0
2022-03-30,307.64,309.07,304.78,307.02,1236676.0,379684265.52
2022-03-31,306.14,309.2,305.31,306.13,1247992.0,382047790.96
2022-04-01,306.36,308.61,305.59,307.0,854349.0,262285143.0
2022-04-04,305.44,307.0,302.22,305.76,1523597.0,465855018.72
2022-04-05,304.87,311.74,304.865,307.0,1254325.0,385077775.0
2022-04-06,307.16,313.24,307.05,311.57,951291.0,296393736.87
2022-04-07,311.09,321.66,310.57,320.14,1395496.0,446754089.44
2022-04-08,321.02,327.815,318.91,325.84,1285614.0,418904465.76
2022-04-11,326.69,329.36,319.56,320.67,1195361.0,383316411.87
2022-04-12,319.17,323.5786,317.35,322.58,1147002.0,369999905.16
2022-04-13,322.96,326.245,320.35,325.62,746440.0,243055792.8
2022-04-14,326.5,329.39,322.74,323.25,969141.0,313274828.25
2022-04-18,323.25,328.81,322.79,326.65,882981.0,288425743.65
2022-04-19,328.1,328.988,322.38,324.7,997575.0,323912602.5
2022-04-20,325.93,333.44,325.93,331.54,819365.0,271652272.1
2022-04-21,331.51,335.6,328.24,331.45,877477.0,290839751.65
2022-04-22,328.92,329.38,317.665,318.18,1373091.0,436890094.38
2022-04-25,316.43,318.16,311.85,317.31,1287022.0,408384950.82
2022-04-26,315.88,323.63,315.35,316.26,1088085.0,344117762.09999996
2022-04-27,317.18,321.33,311.94,317.85,887176.0,281988891.6
2022-04-28,318.32,321.76,316.035,320.6,792105.0,253948863.00000003
2022-04-29,319.36,319.68,308.09,309.61,1423121.0,440612492.81
2022-05-02,311.75,313.9,303.57,306.8,1155458.0,354494514.40000004
2022-05-03,307.83,312.29,306.58,307.81,1028493.0,316580430.33
2022-05-04,309.49,320.89,306.95,319.76,1435264.0,458940016.64
2022-05-05,315.67,319.36,312.81,315.23,1162818.0,366555118.1400001
2022-05-06,313.98,334.46,312.11,333.99,2304341.0,769626850.59
2022-05-09,330.93,332.71,325.0,326.47,1458198.0,476057901.06000006
2022-05-10,329.02,333.15,326.162,329.83,1426452.0,470486663.16
2022-05-11,331.45,339.94,330.79,332.09,1240709.0,412027051.80999994
2022-05-12,326.27,327.05,312.94,322.01,1714837.0,552194662.37
2022-05-13,322.97,326.27,319.23,324.24,853638.0,276783585.12
2022-05-16,325.72,331.45,325.72,327.83,705787.0,231378152.21
2022-05-17,331.43,335.75,327.14,333.16,1064012.0,354486237.92
2022-05-18,331.5,333.855,319.23,320.65,979070.0,313938795.5
2022-05-19,317.66,320.875,312.22,319.13,1016494.0,324393730.21999997
2022-05-20,319.76,323.94,316.105,322.86,1335149.0,431066206.1400001
2022-05-23,326.28,330.34,324.0,327.63,815766.0,267269414.58
2022-05-24,326.9,329.71,322.16,328.8,791618.0,260283998.4
2022-05-25,325.77,334.42,325.77,333.48,1049272.0,349911226.56
2022-05-26,332.8,338.83,329.19,336.42,1177652.0,396185685.84
2022-05-27,334.07,336.683,330.15,334.96,1089911.0,365076588.56
2022-05-31,330.69,332.015,325.84,328.69,2216144.0,728424371.36
2022-06-01,331.13,332.99,316.7,322.21,1285743.0,414279252.03
2022-06-02,321.95,322.625,309.095,318.58,1338377.0,426380144.66
2022-06-03,318.59,321.155,315.26,316.38,820884.0,259711279.92
2022-06-06,316.42,320.01,313.02,317.66,654461.0,207896081.26
2022-06-07,320.09,323.195,317.25,321.65,993699.0,319623283.34999996
2022-06-08,320.58,321.15,313.76,315.02,721851.0,227397502.02
2022-06-09,314.56,317.51,311.989,312.03,774740.0,241742122.2
2022-06-10,308.79,316.65,308.49,313.34,752035.0,235642646.9
2022-06-13,309.53,311.935,305.48,306.99,1020259.0,313209310.41
2022-06-14,306.93,308.671,304.155,306.52,1064196.0,326197357.91999996
2022-06-15,306.92,311.28,304.26,307.68,1075920.0,331039065.6
2022-06-16,305.39,306.23,299.28,304.02,1458949.0,443549674.98
2022-06-17,305.27,306.04,298.69,300.57,2491718.0,748935679.26
2022-06-21,305.2,309.82,301.9,309.38,998028.0,308769902.64
2022-06-22,307.0,312.52,305.59,311.05,1126925.0,350530021.25
2022-06-23,313.02,315.145,310.22,314.66,1587341.0,499472719.06000006
2022-06-24,317.06,322.11,310.37,321.55,3739467.0,1202425613.85
2022-06-27,323.1,328.455,321.67,326.24,921756.0,300713677.44
2022-06-28,327.47,329.17,319.67,321.55,852767.0,274207228.85
2022-06-29,322.65,329.67,322.6,328.06,1080472.0,354459644.32
2022-06-30,325.43,329.76,323.15,326.21,1215856.0,396624385.76
2022-07-01,325.7,330.16,320.645,329.53,826566.0,272378293.97999996
2022-07-05,327.37,328.74,316.56,322.38,1061767.0,342292445.46
2022-07-06,321.83,324.56,318.005,321.54,1214711.0,390578174.94
2022-07-07,323.06,325.875,321.0,321.25,842956.0,270799615.0
2022-07-08,320.96,334.535,320.13,331.2,1353652.0,448329542.4
2022-07-11,329.52,335.5699,327.03,328.81,851960.0,280132967.6
2022-07-12,327.88,333.07,325.6,327.38,740058.0,242280188.04
2022-07-13,324.42,328.55,321.7042,325.18,735873.0,239291182.14
2022-07-14,319.03,327.32,315.78,326.49,930132.0,303678796.68
2022-07-15,330.26,330.86,327.545,330.0,763603.0,251988990.0
2022-07-18,330.87,330.87,324.8,326.03,583999.0,190401193.97
2022-07-19,327.65,331.83,325.895,329.97,774514.0,255566384.58
2022-07-20,329.47,330.8899,322.82,326.6,679107.0,221796346.2
2022-07-21,325.44,328.38,322.8352,327.81,734779.0,240867903.99
2022-07-22,330.32,333.42,327.83,330.44,835348.0,276032393.12
2022-07-25,332.69,341.65,332.64,336.2,1333018.0,448160651.6
2022-07-26,338.09,339.79,336.87,337.67,709907.0,239714296.69
2022-07-27,336.73,340.53,331.465,339.62,760052.0,258128860.24
2022-07-28,338.75,342.54,334.26,340.12,711927.0,242140611.24
2022-07-29,339.69,342.37,337.51,341.58,835827.0,285501786.65999997
