timestamps,open,high,low,close,volume,amount
2022-03-14,130.25,130.409,125.275,125.951,38811260.0,4888317008.259999
2022-03-15,126.976,129.8545,125.7205,129.198,30919520.0,3994740144.96
2022-03-16,130.733,133.333,128.7345,133.2805,35576980.0,4741717682.889999
2022-03-17,133.149,134.0804,132.185,133.839,28263920.0,3782814788.88
2022-03-18,133.4245,136.244,132.2583,136.1255,44466900.0,6053078995.95
2022-03-21,136.1635,137.05,134.0923,136.1015,26831680.0,3651831895.519999
2022-03-22,136.1015,141.05,136.1015,139.868,35495540.0,4964690188.72
2022-03-23,138.7025,139.5885,137.835,138.2755,24253400.0,3353651011.7
2022-03-24,139.2,141.6188,137.7505,141.572,26296560.0,3722856592.32
2022-03-25,141.916,142.035,139.7375,141.673,24123080.0,3417589112.84
2022-03-28,140.9005,142.0025,139.8113,141.4555,34849260.0,4929619497.93
2022-03-29,142.6475,143.7935,142.0383,142.5055,34317020.0,4890364093.610001
2022-03-30,142.46,142.7203,141.6,141.9385,19884760.0,2822413007.26
2022-03-31,142.053,142.1078,139.0245,139.0675,37499220.0,5214922777.349999
2022-04-01,139.5,140.4708,138.3075,140.1505,25941440.0,3635705786.72
2022-04-04,140.3585,143.712,140.3105,142.9715,25970840.0,3713089951.06
2022-04-05,142.869,142.9905,140.3825,140.591,21418120.0,3011194908.92
2022-04-06,138.75,139.3605,135.517,136.548,32468480.0,4433506007.04
2022-04-07,136.01,137.1645,134.2274,135.8885,26233600.0,3564844553.6
2022-04-08,135.5835,135.67,132.9655,133.2875,25142800.0,3351220955.0
2022-04-11,131.8235,132.0925,128.6685,128.8235,36855060.0,4747797821.91
2022-04-12,131.6,131.6,126.789,127.7145,32710700.0,4177630695.15
2022-04-13,128.0,130.334,127.7413,129.894,27927240.0,3627580912.56
2022-04-14,130.4795,130.4795,126.601,126.73,31597980.0,4004412005.4
2022-04-18,127.0,128.2125,126.182,127.6765,20808660.0,2656776878.49
2022-04-19,127.6915,130.333,126.9995,130.009,26489760.0,3443907207.8399997
2022-04-20,130.892,131.399,127.5,128.04,31545460.0,4039080698.4
2022-04-21,129.25,130.0985,124.5265,124.8145,36445160.0,4548884422.82
2022-04-22,125.0,125.402,118.925,119.6355,56853680.0,6801718433.639999
2022-04-25,119.101,123.2775,118.511,123.074,46093860.0,5672955725.64
2022-04-26,122.2945,122.51,118.511,118.65,72875080.0,8646628242.0
2022-04-27,114.4693,117.242,112.7365,114.2945,91820580.0,10494587280.81
2022-04-28,116.415,119.6495,114.115,118.5225,48884640.0,5793929744.4
2022-04-29,116.7345,117.9198,113.8145,114.1095,42676000.0,4869737022.0
2022-05-02,113.405,116.7455,112.6,116.583,35533020.0,4142546070.66
2022-05-03,116.4305,118.4418,116.0345,117.334,24967360.0,2929520218.24
2022-05-04,117.0315,122.8545,115.116,122.261,49915280.0,6102692048.08
2022-05-05,120.204,121.039,115.0058,116.5055,45827700.0,5339179102.349999
2022-05-06,115.1845,117.5715,114.0155,115.7465,39609580.0,4584670251.47
2022-05-09,113.25,115.0771,112.0005,112.511,40802860.0,4590770581.46
2022-05-10,115.5075,116.25,112.9005,114.395,39900380.0,4564403970.099999
2022-05-11,113.2365,116.3644,113.2365,113.6025,37534740.0,4264040300.85
2022-05-12,111.3775,114.295,109.8245,112.844,53836180.0,6075089895.92
2022-05-13,114.533,117.875,113.605,116.0505,35038480.0,4066233123.24
2022-05-16,114.9555,116.17,113.8895,114.445,25990440.0,2974475905.7999997
2022-05-17,116.8405,116.9,114.8698,116.473,23053160.0,2685070704.68
2022-05-18,115.0,115.4,111.5555,111.8995,35125980.0,3930579599.01
2022-05-19,111.4315,113.01,110.0,110.384,34002400.0,3753320921.6
2022-05-20,111.951,112.1835,105.7964,108.908,48962960.0,5332458047.68
2022-05-23,109.5875,112.1475,108.741,111.488,37184940.0,4145674590.72
2022-05-24,105.772,106.4583,101.8847,105.97,76779780.0,8136353286.6
2022-05-25,104.9855,106.5,103.8565,105.805,40257340.0,4259427858.7
2022-05-26,105.677,108.6495,105.2249,107.7925,37947220.0,4090425711.85
2022-05-27,109.483,112.318,109.1383,112.3165,37914120.0,4258381258.98
2022-05-31,112.7465,115.735,112.0785,113.762,49812260.0,5666742322.12
2022-06-01,114.855,117.1016,113.25,113.892,36605520.0,4169075883.84
2022-06-02,114.0,117.8995,112.9465,117.6225,37992280.0,4468746954.3
2022-06-03,116.0625,116.3216,113.5185,114.541,26135460.0,2993581723.86
2022-06-06,116.7045,119.347,116.164,116.8205,33541540.0,3918339473.57
2022-06-07,115.4805,117.691,115.052,117.1495,31590460.0,3700806593.77
2022-06-08,116.7615,118.5705,116.6,117.194,26107740.0,3059670481.56
2022-06-09,116.3275,118.299,114.776,114.8355,25797960.0,2962521635.58
2022-06-10,112.445,113.279,110.3661,111.1615,41481840.0,4611183557.16
2022-06-13,106.7865,108.7915,106.1192,106.3925,47251920.0,5027249898.6
2022-06-14,106.535,107.9245,105.8,106.7155,33706260.0,3596980389.03
2022-06-15,108.545,111.4235,107.6695,109.7645,39698180.0,4357450878.61
2022-06-16,107.221,108.6485,105.138,106.0335,51684960.0,5480337206.16
2022-06-17,106.0335,108.6995,105.046,107.1435,51376520.0,5504660170.62
2022-06-21,108.9295,112.4893,108.6,111.544,47387300.0,5285768991.2
2022-06-22,110.5565,113.3465,110.3824,111.4875,30774140.0,3430931933.25
2022-06-23,112.2315,112.7425,110.5005,112.242,28361920.0,3183398624.6400003
2022-06-24,112.995,118.079,112.9525,117.975,41163680.0,4856285148.0
2022-06-27,118.273,118.5795,115.1797,115.8335,36420760.0,4218744103.46
2022-06-28,115.8025,117.3095,111.848,112.0075,35880960.0,4018936627.2
2022-06-29,111.552,113.1603,110.8725,111.7015,24716820.0,2760905869.23
2022-06-30,110.0,110.888,106.75,108.963,43169060.0,4703830284.78
2022-07-01,107.933,109.25,106.7305,108.7375,35475660.0,3857534579.25
2022-07-05,107.1005,113.3768,105.7315,113.263,39399640.0,4462521425.320001
2022-07-06,113.302,115.5895,111.476,114.572,37431380.0,4288588069.36
2022-07-07,115.08,119.1895,114.8335,118.783,40935880.0,4862486634.04
2022-07-08,117.25,119.685,116.9013,119.3535,38238160.0,4563858229.559999
2022-07-11,117.998,117.998,115.3305,115.6765,31216700.0,3611038597.55
2022-07-12,116.215,116.974,113.6902,114.0205,29959700.0,3416019973.85
2022-07-13,111.701,114.196,111.2015,111.3535,43722020.0,4868599954.07
2022-07-14,110.2105,111.093,108.373,110.3675,36849040.0,4066936422.2
2022-07-15,112.0005,113.1405,110.9,111.7775,46766000.0,5227386565.0
2022-07-18,112.64,113.68,108.37,109.03,43164588.0,4706235029.64
2022-07-19,110.85,114.02,109.56,113.81,36530945.0,4157586850.45
2022-07-20,113.17,115.4,112.48,113.9,35600426.0,4054888521.4
2022-07-21,114.28,114.55,111.1132,114.34,32473966.0,3713073272.44
2022-07-22,111.0,112.34,106.5,107.9,48832547.0,5269031821.3
2022-07-25,108.41,109.87,106.3,107.51,34690894.0,3729618013.94
2022-07-26,106.6,107.2,104.07,105.02,47990921.0,5040006523.42
2022-07-27,109.26,113.91,108.01,113.06,59858495.0,6767601444.7
2022-07-28,112.37,114.34,111.46,114.22,32816568.0,3748308396.96
2022-07-29,113.08,116.705,113.06,116.32,37223391.0,4329824841.12
2022-08-01,115.3,116.72,114.34,114.86,26034288.0,2990298319.68
2022-08-02,114.0,116.35,113.72,115.13,20236029.0,2329774018.77
2022-08-03,115.71,118.62,115.48,118.08,28499014.0,3365163573.12
2022-08-04,117.48,118.78,116.89,118.19,21602925.0,2553249705.75
2022-08-05,116.23,118.1056,116.0,117.47,19159520.0,2250668814.4
2022-08-08,118.39,120.15,116.88,117.3,19169479.0,2248579886.7
2022-08-09,117.135,117.32,115.71,116.63,19086465.0,2226054412.95
2022-08-10,118.78,120.92,118.41,119.7,30930350.0,3702362895.0
2022-08-11,121.28,121.49,118.56,118.84,24293654.0,2887057841.36
2022-08-12,120.26,121.68,119.46,121.68,19096268.0,2323633890.24
2022-08-15,121.13,122.3,120.61,122.08,19494825.0,2379928236.0
