timestamps,open,high,low,close,volume,amount
2025-01-02,89.55,89.858,87.7,88.673,23156850.0,2053387360.05
2025-01-03,89.313,89.883,87.989,88.105,29700190.0,2616735239.9500003
2025-01-06,88.876,89.283,87.169,88.179,34576560.0,3048926484.2400002
2025-01-07,87.938,88.8,86.911,87.919,26498230.0,2329697883.37
2025-01-08,88.0,88.6215,87.3,87.5,23479490.0,2054455375.0
2025-01-10,86.64,86.641,83.44,83.769,48033120.0,4023686429.28
2025-01-13,83.1525,84.707,82.914,84.029,30245170.0,2541471389.93
2025-01-14,84.32,84.4893,82.3519,82.84,30376500.0,2516389260.0
2025-01-15,83.644,85.084,83.041,84.826,31813830.0,2698639943.58
2025-01-16,86.096,86.898,84.202,84.237,40285370.0,3393518712.6899996
2025-01-17,85.979,86.5,85.213,85.81,36175650.0,3104232526.5
2025-01-21,86.353,91.64,85.4745,86.968,98513510.0,8567522937.68
2025-01-22,99.8025,99.9,95.076,95.399,142732050.0,13616494837.95
2025-01-23,95.781,98.5,95.39,98.486,77521370.0,7634769645.820001
2025-01-24,98.441,98.628,96.768,97.759,45503970.0,4448422603.23
2025-01-27,97.11,98.227,96.026,97.189,46342040.0,4503936525.559999
2025-01-28,96.671,97.7934,95.73,97.183,34339720.0,3337237008.76
2025-01-29,98.0,98.764,96.8235,97.815,29307280.0,2866691593.2
2025-01-30,98.675,99.459,97.001,97.324,38678250.0,3764322003.0
2025-01-31,97.4,99.0289,97.4,97.676,36187180.0,3534618993.6800003
2025-02-03,97.3,98.7689,96.4375,97.894,37241970.0,3645765411.1800003
2025-02-04,98.047,100.8,97.851,99.487,60001370.0,5969356297.19
2025-02-05,98.773,101.1825,98.668,101.111,39977330.0,4042147813.63
2025-02-06,100.787,101.635,100.261,101.568,31342930.0,3183438714.24
2025-02-07,101.7,102.776,100.567,101.393,32128530.0,3257608042.29
2025-02-10,102.305,103.285,101.588,102.76,32965660.0,3387551221.6000004
2025-02-11,102.079,102.269,100.295,100.808,33317970.0,3358717919.76
2025-02-12,100.549,102.774,99.8347,102.731,33889660.0,3481518661.46
2025-02-13,102.6625,104.599,102.51,104.369,34760680.0,3627937410.92
2025-02-14,104.495,106.45,104.169,105.86,31454300.0,3329752198.0
2025-02-18,106.0,106.2,102.3749,103.585,42293390.0,4380960803.15
2025-02-19,103.518,104.5,102.451,104.333,26000480.0,2712708079.84
2025-02-20,104.2,104.5,101.5594,102.454,31118310.0,3188195332.74
2025-02-21,102.942,103.238,99.939,100.315,37387100.0,3750486936.5
2025-02-24,100.8,101.517,98.448,98.847,44262270.0,4375192602.69
2025-02-25,98.94,99.44,95.5,97.724,47383040.0,4630460200.96
2025-02-26,97.76,100.089,97.69,99.006,33972050.0,3363436782.3
2025-02-27,99.5,100.0726,96.1825,96.307,37665660.0,3627466717.62
2025-02-28,96.956,98.227,95.817,98.056,47174090.0,4625702569.04
2025-03-03,98.3,99.493,96.481,97.37,39074470.0,3804681143.9
2025-03-04,97.161,98.6314,94.821,97.258,43928140.0,4272363040.12
2025-03-05,97.362,99.56,96.948,99.092,38079350.0,3773358950.2
2025-03-06,97.299,97.369,89.9,90.636,78525590.0,7117245375.24
2025-03-07,89.764,90.4886,85.807,89.111,77374880.0,6894952931.68
2025-03-10,87.507,88.127,85.45,86.668,69953090.0,6062694404.120001
2025-03-11,86.741,91.068,86.6,89.51,73989340.0,6622785823.400001
2025-03-12,91.46,92.718,90.1,91.968,68658370.0,6314372972.16
