timestamps,open,high,low,close,volume,amount
2025-04-29,534.34,540.48,533.41,539.68,2041487.0,1101749704.1599998
2025-04-30,538.53,549.07,529.555,548.06,3783491.0,2073580077.4599998
2025-05-01,550.0,552.83,539.725,546.63,2839922.0,1552386562.86
2025-05-02,555.63,562.38,554.985,559.39,2632713.0,1472713325.07
2025-05-05,557.81,564.55,555.85,561.12,2131042.0,1195770287.04
2025-05-06,556.48,565.735,556.1,558.99,2341849.0,1309070172.51
2025-05-07,559.27,567.23,558.49,566.33,2493897.0,1412368688.01
2025-05-08,569.45,573.87,567.0,567.12,2004336.0,1136699032.32
2025-05-09,567.45,569.575,564.6,568.64,1528128.0,868954705.92
2025-05-12,580.0,580.79,566.43,578.27,3000439.0,1735063860.53
2025-05-13,578.0,582.86,575.8,576.59,2370233.0,1366652645.47
2025-05-14,578.27,578.64,572.28,573.28,2237681.0,1282817763.6799998
2025-05-15,574.13,583.04,573.65,582.2,2034253.0,1184342096.6000001
2025-05-16,580.43,584.285,580.43,583.28,2225883.0,1298313036.24
2025-05-19,581.015,588.45,580.48,586.41,1875629.0,1099887601.8899999
2025-05-20,581.24,583.99,576.845,581.11,1964340.0,1141497617.4
2025-05-21,576.46,579.0,567.1,569.54,2505290.0,1426862866.6
2025-05-22,568.66,573.1562,566.93,570.14,1869858.0,1066080840.12
2025-05-23,564.49,567.55,562.51,563.58,1948806.0,1098308085.48
2025-05-27,566.82,574.56,566.49,574.55,2655236.0,1525565843.8
2025-05-28,574.58,578.84,572.94,575.92,1702931.0,980752021.52
2025-05-29,575.88,578.58,572.94,577.78,1347855.0,778763661.9
2025-05-30,576.775,585.6,576.51,585.6,4581210.0,2682756576.0
2025-06-02,580.5,581.82,574.7766,581.22,2089236.0,1214305747.92
2025-06-03,579.87,582.53,573.44,581.97,2116891.0,1231967055.27
2025-06-04,584.17,586.85,582.22,584.13,1530210.0,893841567.3
2025-06-05,586.31,586.6862,582.63,585.44,1480192.0,866563604.4800001
2025-06-06,587.91,591.159,586.04,590.12,1528700.0,902116444.0
2025-06-09,588.74,590.0,580.0,584.33,1936070.0,1131303783.1000001
2025-06-10,584.65,589.87,583.16,589.54,2133984.0,1258068927.36
2025-06-11,590.32,594.71,587.6,590.74,2238225.0,1322209036.5
2025-06-12,589.43,590.67,584.56,589.28,1984130.0,1169208126.3999999
2025-06-13,572.86,575.24,552.5101,562.03,5905376.0,3318998473.2799997
